time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
27.580,-0.1343,1.0000,0.0000,6,169.97,1.16,1.05,-0.9127,0.0579,10694.1,0.0,155.63,156.16,154.11,154.11,15.8979,26.4533,31.6713,36.2356,39.3112,40.939,41.8308,42.6243,43.1985,43.7786,44.3647,44.9566,45.7947,46.7646,6.76855,3.38633,2.09751,1.41233,0.703362
27.599,-0.2132,1.0000,0.0000,6,170.49,0.97,1.15,-0.9207,0.0473,10701.4,0.0,155.72,156.61,154.54,154.54,15.817,26.109,31.1953,35.6519,38.6606,40.2553,41.1296,41.908,42.4714,43.041,43.6166,44.1982,45.0218,45.9753,47.7964,3.28731,1.98166,1.31614,0.644905
27.625,-0.2724,1.0000,0.0000,6,170.92,1.17,1.12,-0.9272,0.0407,10785.6,0.0,155.58,157.18,155.40,155.40,15.7778,25.904,30.9031,35.286,38.2475,39.8186,40.6804,41.4479,42.0037,42.5656,43.1337,43.7076,44.5202,45.4612,47.2595,3.13956,1.86402,1.22803,0.595806
27.644,-0.3168,1.0000,0.0000,6,171.36,1.78,1.16,-0.9323,0.0372,10806.7,0.0,155.43,157.68,156.06,156.06,15.7694,25.8028,30.7484,35.084,38.0139,39.5691,40.4225,41.1827,41.7331,42.2899,42.8525,43.4206,44.2249,45.1567,46.9376,2.96325,1.75124,1.14994,0.555347
27.669,-0.3501,1.0000,0.0000,6,171.76,2.66,1.13,-0.9363,0.0363,10851.6,0.0,155.28,158.09,156.58,156.58,15.7822,25.7748,30.6915,34.9988,37.9091,39.4542,40.3022,41.0576,41.6046,42.1574,42.7158,43.2796,44.0781,45.0031,46.7698,2.78346,1.64946,1.08339,0.522888
27.688,-0.3751,1.0000,0.0000,6,172.06,3.73,1.03,-0.9393,0.0373,10955.8,0.0,155.14,158.41,157.96,157.96,15.8114,25.8041,30.7111,35.0051,37.9053,39.445,40.29,41.0423,41.5866,42.1365,42.692,43.253,44.0474,44.9673,5.79342,2.61377,1.56212,1.02878,0.49768
27.713,-0.3938,1.0000,0.0000,6,172.41,4.92,1.03,-0.9414,0.0393,10979.3,0.0,155.01,158.65,158.41,158.41,15.8491,25.8687,30.7784,35.0687,37.9652,39.5027,40.3455,41.0952,41.6377,42.1858,42.7394,43.2985,44.0894,45.0043,4.91243,2.46901,1.49244,0.987272,0.479568
27.731,-0.4079,1.0000,0.0000,6,172.67,6.27,0.93,-0.9427,0.0424,11057.7,0.0,154.88,158.83,159.26,159.26,15.8936,25.9612,30.8831,35.1778,38.0759,39.6121,40.4534,41.2017,41.7432,42.2901,42.8422,43.3991,44.1868,45.0979,4.36688,2.34988,1.43926,0.957516,0.467804
27.755,-0.4184,0.5500,0.0000,6,172.94,7.43,1.00,-0.9433,0.0454,11065.5,0.0,154.81,158.90,159.82,159.82,15.9305,26.0398,30.9714,35.2697,38.1681,39.7017,40.5415,41.2885,41.8284,42.3733,42.9231,43.4778,44.2623,45.1696,4.05669,2.27298,1.40695,0.940729,0.462036
27.775,-0.4263,0.3025,0.0000,6,173.03,8.43,0.95,-0.9432,0.0477,10886.5,0.0,154.76,158.88,156.95,156.95,15.9528,26.0838,31.0168,35.3134,38.2071,39.7369,40.5742,41.318,41.8554,42.3978,42.9452,43.4974,44.2782,45.18,3.91675,2.2412,1.39592,0.93633,0.461613
27.800,-0.4322,0.1664,0.0000,6,172.85,9.01,1.04,-0.9426,0.0482,10711.6,0.0,154.68,158.68,154.71,154.71,15.9494,26.063,30.9806,35.2635,38.144,39.6663,40.4984,41.2376,41.7718,42.3109,42.855,43.4036,44.1785,45.0735,3.95536,2.26162,1.40895,0.945309,0.466228
27.818,-0.4367,0.0915,0.0000,6,172.50,9.20,1.00,-0.9415,0.0464,10609.2,0.0,154.53,158.26,151.96,154.21,15.9145,25.9609,30.8419,35.0942,37.9525,39.462,40.287,41.02,41.5497,42.0844,42.6236,43.167,43.9347,44.8216,4.21908,2.34083,1.44767,0.968147,0.475937
27.844,-0.4400,0.0503,0.0000,6,172.04,9.25,1.08,-0.9399,0.0441,10531.9,0.0,154.27,157.79,150.61,153.43,15.8676,25.8304,30.6687,34.8851,37.7182,39.2132,40.0306,40.757,41.2819,41.8112,42.345,42.883,43.6433,44.5218,4.68092,2.45701,1.50321,1.00076,0.489761
27.863,-0.4425,0.0277,0.0000,6,171.53,9.22,1.03,-0.9379,0.0414,10476.7,0.0,153.91,157.28,149.69,152.72,15.8132,25.6846,30.4778,34.6554,37.4613,38.9417,39.7515,40.4706,40.9898,41.5137,42.042,42.5747,43.3275,44.1974,5.54268,2.61097,1.57471,1.04251,0.507576
27.888,-0.4444,0.0152,0.0000,6,170.99,9.33,1.06,-0.9354,0.0394,10430.6,0.0,153.49,156.80,148.90,152.16,15.7625,25.5549,30.3096,34.4523,37.2328,38.7001,39.5022,40.2142,40.7284,41.2472,41.7705,42.2983,43.0441,43.9049,45.5414,2.7876,1.65792,1.09186,0.529057
27.905,-0.4458,0.0084,0.0000,6,170.41,9.49,1.04,-0.9324,0.0378,10388.2,0.0,152.94,156.34,148.19,151.66,15.7172,25.4464,30.1703,34.2828,37.0406,38.4958,39.2905,39.9961,40.5058,41.0202,41.539,42.062,42.8005,43.653,45.2742,2.98262,1.75147,1.14854,0.554516
27.931,-0.4468,0.0046,0.0000,6,169.83,9.83,1.01,-0.9289,0.0370,10346.8,0.0,152.38,155.87,147.47,151.17,15.6753,25.3534,30.0517,34.1374,36.8754,38.3185,39.1067,39.8066,40.3122,40.8224,41.3367,41.8548,42.5864,43.4311,45.0378,3.19982,1.85576,1.21266,0.583946
27.950,-0.4476,0.0025,0.0000,6,169.23,10.19,1.00,-0.9249,0.0367,10309.3,0.0,151.80,155.38,146.89,150.68,15.6359,25.2729,29.9494,34.0111,36.7306,38.1626,38.945,39.6397,40.1413,40.6469,41.1566,41.6701,42.3955,43.2331,44.8248,3.44132,1.96999,1.28332,0.616882
27.975,-0.4482,0.0014,0.0000,6,168.62,10.61,0.95,-0.9205,0.0367,10269.1,0.0,151.18,154.87,146.28,150.18,15.5969,25.1986,29.8555,33.8945,36.5958,38.0177,38.7945,39.4834,39.9807,40.4821,40.9875,41.4968,42.2163,43.0468,44.6232,3.71222,2.09651,1.36137,0.65326
27.994,-0.4487,0.0008,0.0000,6,168.01,10.97,1.01,-0.9157,0.0365,10232.7,0.0,150.58,154.31,145.70,149.63,15.5537,25.1192,29.7553,33.7706,36.4525,37.8643,38.6346,39.3178,39.8109,40.3082,40.8095,41.3148,42.028,42.8506,44.4122,4.02716,2.23796,1.44813,0.693478
28.019,-0.4490,0.4504,0.0000,6,167.40,11.30,0.96,-0.9104,0.0360,10194.2,0.0,149.97,153.73,145.19,149.08,15.5042,25.0279,29.6392,33.6283,36.2903,37.6906,38.4542,39.1316,39.6206,40.1138,40.611,41.1116,41.8179,42.6326,44.1798,4.40827,2.39616,1.54401,0.73753
28.037,-0.4492,0.6977,0.0000,6,166.85,11.55,0.94,-0.9046,0.0349,10344.9,0.0,149.42,153.10,149.23,149.23,15.4422,24.9073,29.4859,33.443,36.0825,37.4695,38.2261,38.8974,39.3821,39.8706,40.3626,40.8581,41.5573,42.364,43.9075,4.91064,2.57932,1.6515,0.785748
28.063,-0.4494,0.8337,0.0000,6,166.65,11.58,0.96,-0.8985,0.0326,10523.4,0.0,148.98,152.51,151.86,151.86,15.3622,24.7415,29.2756,33.1921,35.8038,37.1758,37.9246,38.589,39.0682,39.5512,40.0377,40.5277,41.2194,42.0177,43.5782,5.65213,2.79906,1.77435,0.838463
28.081,-0.4496,0.9086,0.0000,6,166.65,11.56,0.91,-0.8918,0.0293,10649.2,0.0,148.72,152.10,153.55,153.55,15.268,24.5419,29.0231,32.8927,35.4728,36.8288,37.569,38.2252,38.6986,39.1757,39.6565,40.1408,40.8247,41.6182,43.2084,6.97873,3.05942,1.91434,0.896385
28.105,-0.4497,0.9497,0.0000,6,166.82,11.39,0.94,-0.8846,0.0246,10694.7,0.0,148.65,151.85,154.35,154.35,15.1558,24.2993,28.7164,32.5312,35.0752,36.4134,37.1435,37.7908,38.2579,38.7288,39.2034,39.6817,40.3579,41.1595,42.775,46.5212,3.37696,2.0763,0.96072
28.125,-0.4497,0.9723,0.0000,6,167.09,10.93,0.99,-0.8769,0.0183,10704.0,0.0,148.74,151.71,154.47,154.47,15.0215,24.0023,28.3407,32.0906,34.5932,35.9106,36.6293,37.2668,37.7269,38.191,38.6589,39.1305,39.8064,40.6156,42.248,46.0422,3.78121,2.26646,1.03227
28.150,-0.4498,0.9848,0.0000,6,167.38,10.21,1.06,-0.8685,0.0107,10711.6,0.0,148.98,151.69,154.56,154.56,14.8679,23.6574,27.905,31.5807,34.0372,35.3312,36.0374,36.6641,37.1167,37.5733,38.0339,38.5012,39.1796,39.9923,41.6333,45.4558,4.30397,2.48931,1.11093
28.169,-0.4499,0.5416,0.0000,6,167.69,9.44,1.09,-0.8596,0.0023,10729.0,0.0,149.30,151.80,154.81,154.81,14.7031,23.2875,27.4382,31.0353,33.4432,34.7122,35.4054,36.0209,36.4656,36.9144,37.3686,37.836,38.5152,39.3293,40.9745,44.8149,4.9871,2.74804,1.19727
28.194,-0.4499,0.2979,0.0000,6,167.85,8.65,1.10,-0.8500,-0.0068,10519.2,0.0,149.65,152.01,151.85,151.85,14.5327,22.9082,26.9604,30.4774,32.8356,34.0794,34.7593,35.3634,35.8001,36.2415,36.6944,37.1616,37.841,38.6557,40.3037,44.1585,5.92708,3.04579,1.29208
28.219,-0.4499,0.1638,0.0000,6,167.73,7.80,1.08,-0.8396,-0.0161,10371.6,0.0,149.93,152.17,149.70,149.70,14.3559,22.518,26.4696,29.9045,32.2118,33.4299,34.0964,34.6889,35.1175,35.5557,36.0078,36.4743,37.1529,37.9672,39.6159,43.4801,7.44224,3.39097,1.39579
28.238,-0.4499,0.0901,0.0000,6,167.42,7.02,1.05,-0.8285,-0.0251,10280.6,0.0,150.06,152.23,147.71,149.04,14.1802,22.137,25.9915,29.3469,31.6044,32.7975,33.4509,34.0321,34.4565,34.8943,35.3461,35.8125,36.4912,37.3061,38.9577,42.8373,51.7314,3.78573,1.50778
28.263,-0.4499,0.0496,0.0000,6,167.02,6.46,1.01,-0.8167,-0.0327,10219.2,0.0,149.99,152.24,146.51,148.47,14.0142,21.7887,25.5565,28.84,31.0518,32.2222,32.8636,33.4384,33.8641,34.3034,34.7569,35.2253,35.9074,36.7268,38.3895,42.3057,51.34,4.22247,1.62676
28.282,-0.4500,0.0273,0.0000,6,166.55,6.17,0.98,-0.8041,-0.0388,10172.3,0.0,149.75,152.19,145.57,148.05,13.8621,21.4844,25.1789,28.4016,30.5735,31.7242,32.3581,32.9374,33.3672,33.8109,34.2693,34.7429,35.433,36.2628,37.9491,41.9338,51.198,4.69062,1.75188
28.306,-0.4500,0.0150,0.0000,6,166.06,6.17,0.96,-0.7908,-0.0430,10131.6,0.0,149.35,152.09,144.74,147.70,13.7248,21.2267,24.8627,28.0357,30.1747,31.3116,31.9535,32.5424,32.9796,33.4312,33.8981,34.3808,35.0847,35.932,37.6569,41.7497,51.358,5.17722,1.88162
28.325,-0.4500,0.0082,0.0000,6,165.54,6.48,0.94,-0.7768,-0.0452,10094.0,0.0,148.84,151.94,143.97,147.39,13.6018,21.0148,24.6062,27.7404,29.8538,31.0002,31.6573,32.2608,32.7091,33.1727,33.6522,34.1484,34.8727,35.7458,37.5269,41.7744,51.8663,5.66726,2.01451
28.350,-0.4500,0.0045,0.0000,6,165.00,7.01,0.92,-0.7622,-0.0456,10057.6,0.0,148.27,151.71,143.25,147.06,13.4892,20.8377,24.3955,27.4992,29.6024,30.7818,31.4591,32.0819,32.5451,33.0244,33.5207,34.0347,34.7859,35.6928,37.5479,41.9981,52.7261,6.15797,2.14999
28.369,-0.4500,0.0025,0.0000,6,164.45,7.66,0.91,-0.7469,-0.0449,10022.1,0.0,147.66,151.37,142.61,146.67,13.3816,20.6791,24.2096,27.2874,29.4149,30.6345,31.3363,31.9825,32.4636,32.962,33.4785,34.0141,34.798,35.7459,37.6908,42.3888,53.9067,6.66443,2.28833
28.394,-0.4500,0.0014,0.0000,6,163.89,8.38,0.91,-0.7312,-0.0436,9985.88,0.0,147.04,150.94,142.01,146.23,13.2752,20.5277,24.0343,27.0899,29.2791,30.5451,31.2751,31.9484,32.4503,32.9708,33.5109,34.0716,34.8935,35.8894,37.9395,42.9307,55.4066,7.19461,2.42949
28.413,-0.4500,0.0008,0.0000,6,163.31,9.13,0.89,-0.7150,-0.0419,9949.37,0.0,146.42,150.45,141.43,145.75,13.1672,20.3772,23.8611,26.918,29.1883,30.5066,31.2686,31.9726,32.4981,33.0438,33.6107,34.2001,35.0654,36.1163,38.2879,43.6212,57.2501,7.76529,2.57343
28.438,-0.4500,0.0004,0.0000,6,162.72,9.89,0.87,-0.6983,-0.0398,9912.98,0.0,145.79,149.91,140.88,145.26,13.0569,20.2253,23.6869,26.781,29.1417,30.5187,31.3167,32.0552,32.6075,33.1817,33.7791,34.4011,35.316,36.4299,38.7412,44.474,59.4983,8.39168,2.7207
28.457,-0.4500,0.0002,0.0000,6,162.12,10.61,0.85,-0.6813,-0.0377,9875.76,0.0,145.17,149.32,140.33,144.73,12.9416,20.0645,23.5022,26.6691,29.1279,30.569,31.4066,32.1833,32.7651,33.3709,34.0022,34.6606,35.6309,36.8155,39.2849,45.477,62.1759,9.10933,2.87272
28.482,-0.4500,0.0001,0.0000,6,161.52,11.26,0.84,-0.6639,-0.0366,9838.54,0.0,144.55,148.70,139.81,144.17,12.8199,19.8898,23.3032,26.5755,29.139,30.6493,31.5298,32.3481,32.9622,33.6026,34.2711,34.9694,36.0011,37.2642,39.9106,46.6268,65.3336,9.9932,3.02976
28.500,-0.4500,0.0001,0.0000,6,160.91,11.84,0.83,-0.6460,-0.0359,9801.03,0.0,143.94,148.05,139.31,143.60,12.6903,19.6984,23.109,26.4969,29.1717,30.7562,31.6829,32.5463,33.1954,33.8736,34.5828,35.3251,36.4242,37.7743,40.6185,47.9325,69.0626,11.1887,3.19208
28.525,-0.4500,0.0000,0.0000,6,160.29,12.34,0.82,-0.6278,-0.0354,9763.49,0.0,143.33,147.39,138.80,143.02,12.5531,19.4911,22.9258,26.4348,29.228,30.8924,31.8693,32.7816,33.469,34.1886,34.9425,35.7332,36.9071,38.354,41.4204,49.4218,73.5207,13.6985,3.36083
28.544,-0.4500,0.0000,0.0000,6,159.68,12.76,0.81,-0.6091,-0.0352,9725.98,0.0,142.74,146.73,138.30,142.44,12.4081,19.2673,22.7519,26.3872,29.3062,31.0564,32.0875,33.0531,33.7823,34.547,35.35,36.194,37.4506,39.0053,42.3216,51.1156,78.8972,192.007,3.53657
28.569,-0.4500,0.0000,0.0000,6,159.07,13.09,0.81,-0.5900,-0.0362,9688.57,0.0,142.15,146.07,137.81,141.85,12.2554,19.0266,22.5865,26.3532,29.4053,31.2475,32.3372,33.3604,34.1351,34.9493,35.8061,36.7088,38.057,39.7318,43.3297,53.0417,85.4624,200.0,3.71938
28.587,-0.4500,0.0000,0.0000,6,158.46,13.33,0.81,-0.5705,-0.0377,9651.36,0.0,141.58,145.41,137.32,141.27,12.0947,18.777,22.4288,26.3318,29.5249,31.4657,32.6185,33.7043,34.5285,35.3969,36.3128,37.2803,38.7298,40.5387,44.4547,55.2361,93.6153,200.0,3.91007
28.613,-0.4500,0.0000,0.0000,6,157.85,13.48,0.81,-0.5505,-0.0396,9614.47,0.0,141.02,144.76,136.84,140.68,11.9258,18.5337,22.2787,26.3231,29.6653,31.7118,32.9328,34.0867,34.965,35.8925,36.8734,37.9125,39.4748,41.4337,45.7105,57.7463,103.967,56.1387,4.11022
28.631,-0.4500,0.0000,0.0000,6,157.25,13.56,0.81,-0.5301,-0.0418,9577.93,0.0,140.47,144.12,136.36,140.10,11.7494,18.2987,22.1388,26.331,29.8323,31.993,33.2883,34.5167,35.4544,36.4474,37.5005,38.6193,40.308,42.4365,47.127,60.6553,117.58,39.1117,4.31987
28.657,-0.4500,0.0000,0.0000,6,156.66,13.57,0.82,-0.5092,-0.0450,9541.79,0.0,139.94,143.50,135.89,139.53,11.5662,18.0728,22.0102,26.3579,30.0295,32.3142,33.6908,35.0011,36.0046,37.0703,38.204,39.4122,41.2437,43.5653,48.7339,64.0612,136.129,33.8004,4.53924
28.675,-0.4500,0.0000,0.0000,6,156.07,13.51,0.82,-0.4879,-0.0488,9506.18,0.0,139.42,142.89,135.42,138.97,11.3766,17.8563,21.8938,26.4049,30.2593,32.6789,34.1447,35.5455,36.622,37.7687,38.9927,40.3017,42.2951,44.8377,50.5633,68.0859,152.098,31.1505,4.77008
28.700,-0.4500,0.0000,0.0000,6,155.50,13.38,0.82,-0.4660,-0.0530,9471.2,0.0,138.91,142.30,134.97,138.41,11.1797,17.6476,21.7867,26.468,30.5172,33.0825,34.6457,36.1459,37.303,38.5398,39.8645,41.2868,43.4633,46.2586,52.6329,72.8535,164.203,29.5565,5.01439
28.719,-0.4500,0.0000,0.0000,6,154.93,13.17,0.83,-0.4437,-0.0574,9436.67,0.0,138.42,141.72,134.52,137.87,10.9764,17.4498,21.6937,26.5551,30.8143,33.5393,35.21,36.8208,38.0683,39.4063,40.8451,42.3963,44.783,47.8716,55.0142,78.6323,174.515,28.4443,5.27207
28.744,-0.4500,0.4500,0.0000,6,154.36,12.93,0.84,-0.4210,-0.0625,9402.69,0.0,137.94,141.16,134.07,137.34,10.7678,17.2669,21.6218,26.6773,31.1672,34.0704,35.8621,37.5983,38.9487,40.4029,41.9733,43.6741,46.307,49.7432,57.8174,85.8563,183.775,27.5685,5.54342
28.770,-0.4500,0.6975,0.0000,6,153.87,12.64,0.84,-0.3976,-0.0685,9561.55,0.0,137.48,140.62,137.88,137.88,10.5527,17.0929,21.5609,26.8196,31.5567,34.6537,36.5788,38.4541,39.9196,41.5045,43.2239,45.0955,48.0121,51.8544,61.0458,94.8566,192.087,26.8946,5.83343
28.788,-0.4500,0.8336,0.0000,6,153.71,12.25,0.85,-0.3736,-0.0754,9748.05,0.0,137.13,140.15,140.61,140.61,10.3283,16.9169,21.4925,26.952,31.941,35.2399,37.3054,39.3287,40.9176,42.6437,44.5254,46.5846,49.8163,54.1167,64.607,105.846,199.367,26.4319,6.14773
28.813,-0.4436,0.9085,0.0000,6,153.78,11.81,0.87,-0.3490,-0.0828,9861.98,0.0,136.96,139.87,142.27,142.27,10.0994,16.7423,21.422,27.0831,32.3321,35.8435,38.0589,40.2416,41.9646,43.8451,45.9058,48.1735,51.7599,56.5845,68.6107,119.735,200.0,26.0889,6.48649
28.833,-0.3668,0.9497,0.0000,6,153.97,11.35,0.89,-0.3236,-0.0907,9928.49,0.0,136.98,139.78,143.25,143.25,9.8793,16.5736,21.3568,27.2247,32.7472,36.4867,38.8648,41.2222,43.0933,45.1459,47.4076,49.9118,53.9052,59.3421,73.2278,135.523,200.0,25.806,6.81171
28.850,-0.3301,0.9723,0.0000,6,154.25,10.86,0.90,-0.2973,-0.1005,9965.95,0.0,137.46,140.12,143.80,143.80,9.6676,16.4054,21.2876,27.3608,33.1633,37.1412,39.6917,42.2363,44.2675,46.5076,48.9905,51.7576,56.2095,62.35,78.4613,146.255,105.759,25.5955,7.11284
28.876,-0.2971,0.9848,0.0000,6,154.59,10.28,0.91,-0.2700,-0.1111,9980.7,0.0,138.12,140.59,144.02,144.02,9.4626,16.2309,21.2012,27.4676,33.5437,37.7605,40.4864,43.2237,45.4214,47.8584,50.5757,53.6246,58.5756,65.4987,84.201,154.267,89.493,25.4749,7.39452
28.900,-0.2674,0.9916,0.0000,6,154.99,9.58,0.92,-0.2415,-0.1227,9985.06,0.0,138.86,141.10,144.08,144.08,9.26297,16.0438,21.0854,27.5216,33.85,38.2936,41.1891,44.1148,46.4773,49.111,52.0653,55.4023,60.8721,68.628,90.2296,160.441,79.8771,25.4549,7.66082
28.919,-0.2407,0.9954,0.0000,6,155.42,8.78,0.93,-0.2119,-0.1352,9990.38,0.0,139.66,141.66,144.16,144.16,9.07005,15.8503,20.9498,27.5371,34.1005,38.7612,41.8217,44.9333,47.4599,50.2916,53.4869,57.1205,63.133,71.781,96.6544,165.418,73.5543,25.4934,7.91149
28.944,-0.2166,0.9975,0.0000,6,155.86,7.97,0.93,-0.1815,-0.1380,9999.23,0.0,140.46,142.26,144.28,144.28,8.88695,15.6643,20.8192,27.5562,34.3581,39.2436,42.477,45.7852,48.4869,51.5318,54.9891,58.9485,65.5662,75.2322,104.044,169.79,68.8037,25.5254,8.1432
28.962,-0.1949,0.9986,0.0000,6,156.31,7.21,0.92,-0.1525,-0.1308,10010.5,0.0,141.22,142.91,144.45,144.45,8.71651,15.4998,20.72,27.6263,34.698,39.8398,43.2722,46.8083,49.7147,53.0103,56.7784,61.1283,68.482,79.4148,113.423,174.017,64.7441,25.496,8.3524
28.987,-0.1754,0.9992,0.0000,6,156.78,6.54,0.93,-0.1253,-0.1234,10018.0,0.0,141.91,143.58,144.55,144.55,8.56004,15.364,20.6662,27.7748,35.1673,40.616,44.2884,48.1017,51.2589,54.8642,59.0197,63.8617,72.1587,84.7592,125.154,178.292,61.0563,25.3864,8.53774
29.006,-0.1579,0.9996,0.0000,6,157.25,5.96,0.94,-0.0999,-0.1156,10030.9,0.0,142.56,144.25,144.74,144.74,8.41765,15.2585,20.6621,28.0124,35.7883,41.608,45.5736,49.7286,53.198,57.1924,61.8404,67.3163,76.8535,91.7214,134.315,182.641,57.6649,25.2027,8.69981
29.032,-0.1421,0.9998,0.0000,6,157.73,5.49,0.95,-0.0762,-0.1076,10048.3,0.0,143.15,144.87,144.99,144.99,8.28907,15.1837,20.7096,28.3462,36.5798,42.849,47.1746,51.7545,55.6163,60.1059,65.3893,71.6972,82.904,100.957,141.966,187.053,54.5416,24.9562,8.83978
29.050,-0.1279,0.9999,0.0000,6,158.22,5.11,0.96,-0.0541,-0.0995,10067.8,0.0,143.71,145.47,145.26,145.26,8.17348,15.137,20.8051,28.7734,37.5456,44.3547,49.1198,54.226,58.5812,63.7024,69.8106,77.2209,90.713,113.372,148.787,191.454,51.7021,24.666,8.95982
29.076,-0.1151,0.9999,0.0000,6,158.71,4.78,0.97,-0.0337,-0.0912,10088.8,0.0,144.26,146.02,145.57,145.57,8.06966,15.1143,20.942,29.2849,38.6792,46.1278,51.4243,57.1781,62.1509,68.0769,75.2583,84.1407,100.811,126.248,154.977,195.749,49.1621,24.353,9.06261
