time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
62.423,0.0005,1.0000,0.0000,6,209.75,-0.2336,-0.0352,13108.2,0.0,10.1185,20.6413,30.5662,47.2433,70.6481,94.049,106.929,112.707,116.024,118.96,121.626,124.088,127.263,130.588,136.155,52.9051,26.5162,15.7396,6.7439
62.446,0.0004,1.0000,0.0000,6,210.19,-0.2268,-0.0353,13130.9,0.0,10.0613,20.5209,30.3832,46.9484,70.1823,93.3959,105.883,111.57,114.849,117.758,120.403,122.846,126.002,129.308,134.85,53.4456,26.7699,15.8859,6.80493
62.467,0.0004,1.0000,0.0000,6,210.63,-0.2199,-0.0353,13153.6,0.0,10.0042,20.4017,30.2035,46.6626,69.7375,92.7817,104.852,110.443,113.684,116.565,119.187,121.612,124.746,128.033,133.548,53.9687,27.0198,16.0312,6.86602
62.485,0.0004,1.0000,0.0000,6,211.07,-0.2130,-0.0354,13177.2,0.0,9.94695,20.2827,30.0244,46.3787,69.2986,92.1777,103.823,109.319,112.521,115.372,117.971,120.377,123.49,126.757,132.245,54.4889,27.2695,16.1767,6.9273
62.503,0.0003,0.9986,0.0000,6,211.50,-0.2061,-0.0355,13201.9,0.0,9.88942,20.1631,29.8445,46.0936,68.8574,91.571,102.789,108.192,111.355,114.177,116.753,119.14,122.23,125.478,130.939,55.0127,27.5207,16.323,6.98889
62.522,0.0003,0.9735,0.0000,6,211.92,-0.1991,-0.0355,13234.3,0.0,9.83168,20.0432,29.6642,45.8082,68.417,90.9665,101.754,107.064,110.187,112.98,115.533,117.901,120.969,124.196,129.63,55.5375,27.7726,16.4698,7.05072
62.548,0.0003,0.9484,0.0000,6,212.34,-0.1921,-0.0356,13249.4,0.0,9.77379,19.9231,29.4841,45.5238,67.979,90.3675,100.718,105.935,109.02,111.783,114.312,116.66,119.707,122.913,128.318,56.0613,28.0247,16.6169,7.11276
62.566,0.0002,0.9243,0.0000,6,212.74,-0.1851,-0.0357,13263.1,0.0,9.71569,19.8027,29.3034,45.2385,67.5404,89.7668,99.679,104.805,107.85,110.584,113.089,115.418,118.442,121.627,127.004,56.588,28.278,16.7646,7.17503
62.585,0.0002,0.9014,0.0000,6,213.12,-0.1781,-0.0357,13275.9,0.0,9.6574,19.6819,29.1222,44.9527,67.1009,89.1659,98.6367,103.673,106.679,109.383,111.865,114.173,117.174,120.339,125.686,57.1167,28.5322,16.9129,7.23752
62.603,0.0002,0.8795,0.0000,6,213.47,-0.1710,-0.0358,13288.3,0.0,9.59897,19.5609,28.9408,44.6666,66.6611,88.5655,97.5918,102.54,105.506,108.18,110.638,112.927,115.905,119.048,124.366,57.6468,28.7871,17.0615,7.30017
62.623,0.0002,0.8582,0.0000,6,213.81,-0.1639,-0.0358,13300.7,0.0,9.54039,19.4396,28.759,44.3803,66.2217,87.942,96.5448,101.405,104.332,106.976,109.41,111.679,114.633,117.756,123.043,58.1785,29.0426,17.2106,7.36301
62.647,0.0002,0.8372,0.0000,6,214.12,-0.1568,-0.0359,13313.1,0.0,9.48162,19.3181,28.5771,44.0938,65.7829,87.2685,95.4959,100.269,103.158,105.772,108.181,110.429,113.361,116.461,121.719,58.7104,29.2989,17.3601,7.42607
62.666,0.0001,0.8171,0.0000,6,214.42,-0.1497,-0.0359,13324.4,0.0,9.4227,19.1964,28.395,43.8076,65.345,86.5553,94.4454,99.133,101.982,104.566,106.951,109.179,112.086,115.165,120.392,59.243,29.5555,17.5099,7.48931
62.684,0.0001,0.7984,0.0000,6,214.71,-0.1425,-0.0360,13334.7,0.0,9.36368,19.0746,28.2128,43.5216,64.9086,85.8109,93.3939,97.9964,100.806,103.36,105.72,107.928,110.811,113.867,119.063,59.7753,29.8124,17.66,7.55267
62.703,0.0001,0.7809,0.0000,6,214.97,-0.1354,-0.0360,13344.3,0.0,9.30454,18.9526,28.0306,43.236,64.4732,85.0407,92.3407,96.8596,99.6303,102.153,104.489,106.675,109.535,112.568,117.732,60.3075,30.0696,17.8103,7.61617
62.723,0.0001,0.7642,0.0000,6,215.22,-0.1282,-0.0361,13353.7,0.0,9.24529,18.8306,27.8485,42.9508,64.039,84.2491,91.2863,95.7222,98.4538,100.946,103.257,105.422,108.257,111.268,116.4,60.8389,30.3269,17.9609,7.67982
62.747,0.0001,0.7487,0.0000,6,215.46,-0.1210,-0.0361,13362.1,0.0,9.18604,18.7087,27.6667,42.6668,63.608,83.44,90.2319,94.5853,97.2777,99.7394,102.025,104.169,106.979,109.967,115.066,61.3681,30.5838,18.1113,7.74347
62.765,0.0001,0.7343,0.0000,6,215.68,-0.1138,-0.0362,13370.0,0.0,9.12671,18.5869,27.4853,42.3839,63.1798,82.6162,89.1771,93.4491,96.1023,98.5331,100.793,102.916,105.701,108.666,113.731,61.8944,30.8402,18.2617,7.80723
62.784,0.0001,0.7210,0.0000,6,215.89,-0.1065,-0.0362,13377.1,0.0,9.06724,18.4648,27.3035,42.1006,62.7509,81.776,88.1199,92.3118,94.9258,97.3258,99.5602,101.662,104.422,107.362,112.394,62.4221,31.0973,18.4125,7.87114
62.803,0.0001,0.7077,0.0000,6,216.09,-0.0993,-0.0362,13385.2,0.0,9.00768,18.3425,27.1216,41.817,62.3221,80.9214,87.0608,91.1735,93.7485,96.1175,98.3264,100.406,103.141,106.058,111.056,62.9507,31.3548,18.5636,7.93515
62.822,0.0001,0.6945,0.0000,6,216.27,-0.0921,-0.0362,13392.9,0.0,8.94804,18.2202,26.9397,41.5338,61.8948,80.055,86.0006,90.0348,92.5711,94.9092,97.0924,99.1505,101.859,104.752,109.716,63.4784,31.6123,18.7147,7.99927
62.847,0.0001,0.6821,0.0000,6,216.45,-0.0848,-0.0363,13399.9,0.0,8.88837,18.098,26.758,41.2513,61.4691,79.1786,84.9395,88.8965,91.3939,93.7008,95.8583,97.8944,100.577,103.446,108.374,64.0043,31.8695,18.8658,8.06343
62.866,0.0000,0.6706,0.0000,6,216.61,-0.0775,-0.0363,13406.0,0.0,8.82869,17.9759,26.5768,40.9703,61.0468,78.2942,83.8785,87.7588,90.2175,92.4931,94.6247,96.6387,99.2955,102.139,107.032,64.5263,32.1259,19.0168,8.12759
62.884,0.0000,0.6599,0.0000,6,216.76,-0.0703,-0.0363,13411.9,0.0,8.76901,17.8541,26.3963,40.6911,60.6285,77.4032,82.818,86.6225,89.0424,91.2868,93.3921,95.3837,98.0142,100.833,105.69,65.0429,32.3812,19.1674,8.19177
62.903,0.0000,0.6519,0.0000,6,216.91,-0.0630,-0.0363,13414.8,0.0,8.70928,17.7321,26.2156,40.4116,60.2099,76.5022,81.7554,85.4851,87.8664,90.0795,92.1586,94.1278,96.7317,99.5252,104.346,65.5606,32.6368,19.3182,8.25601
62.922,0.0000,0.6428,0.0000,6,217.05,-0.0557,-0.0363,13420.9,0.0,8.64945,17.6099,26.0343,40.1308,59.7888,75.5903,80.6895,84.3456,86.6887,88.8706,90.9235,92.8702,95.4473,98.2154,102.999,66.0822,32.8935,19.4694,8.32036
62.948,0.0000,0.6333,0.0000,6,217.17,-0.0484,-0.0363,13427.0,0.0,8.58957,17.4876,25.8531,39.8502,59.3687,74.6714,79.6224,83.2059,85.5108,87.6615,89.6881,91.6121,94.1623,96.9047,101.651,66.6024,33.15,19.6206,8.38476
62.966,0.0000,0.6242,0.0000,6,217.29,-0.0411,-0.0363,13432.1,0.0,8.52965,17.3654,25.6721,39.5706,58.9507,73.7466,78.5549,82.0664,84.3334,86.4529,88.453,90.3543,92.8772,95.5937,100.302,67.1203,33.4059,19.7717,8.44921
62.985,0.0000,0.6156,0.0000,6,217.41,-0.0338,-0.0364,13437.0,0.0,8.46978,17.2434,25.4917,39.2921,58.5351,72.8161,77.4868,80.9274,83.1565,85.2446,87.2182,89.0966,91.592,94.2824,98.9525,68.3287,33.6611,19.9226,8.5136
63.004,0.0000,0.6075,0.0000,6,217.51,-0.0265,-0.0364,13441.4,0.0,8.40992,17.1215,25.3115,39.0143,58.1209,71.88,76.4178,79.7884,81.9796,84.0364,85.9835,87.8387,90.3067,92.9706,97.6019,105.783,33.9157,20.0733,8.57798
63.022,0.0000,0.5945,0.0000,6,217.61,-0.0192,-0.0364,13452.9,0.0,8.34998,16.9995,25.1311,38.7363,57.7069,70.9375,75.3473,78.6488,80.8024,82.8279,84.7483,86.5804,89.0205,91.6578,96.2498,104.381,34.1705,20.2241,8.64244
63.047,0.0000,0.5882,0.0000,6,217.70,-0.0118,-0.0364,13451.6,0.0,8.28997,16.8772,24.9502,38.4573,57.2906,69.9875,74.274,77.5073,79.6237,81.618,83.5117,85.3207,87.7328,90.3432,94.8956,102.976,34.4263,20.3753,8.70698
63.066,0.0000,0.5845,0.0000,6,217.79,-0.0045,-0.0364,13452.1,0.0,8.22999,16.755,24.7695,38.1784,56.8747,69.032,73.1993,76.3654,78.4446,80.4079,82.2748,84.0604,86.4444,89.0276,93.54,101.569,34.6819,20.5264,8.7715
63.084,0.0000,0.5809,0.0000,6,217.87,0.0028,-0.0364,13454.1,0.0,8.17002,16.6329,24.5888,37.8998,56.4593,68.0718,72.1234,75.2231,77.2654,79.1975,81.0376,82.7998,85.1555,87.7114,92.183,100.159,34.9372,20.6774,8.836
63.104,0.0000,0.5770,0.0000,6,217.94,0.0101,-0.0364,13456.6,0.0,8.10998,16.5107,24.4081,37.6211,56.0442,67.1064,71.0462,74.0803,76.0859,77.9868,79.8002,81.5389,83.8659,86.3942,90.8248,98.7472,35.1926,20.8286,8.90056
63.122,0.0000,0.5730,0.0000,6,218.02,0.0174,-0.0364,13459.2,0.0,8.04989,16.3883,24.2271,37.3421,55.6283,66.1359,69.9671,72.9366,74.9058,76.7757,78.5621,80.2771,82.5755,85.0759,89.4649,97.3329,35.4484,20.9799,8.96519
63.148,0.0000,0.5599,0.0000,6,218.08,0.0248,-0.0364,13473.6,0.0,7.98982,16.266,24.0463,37.0634,55.2129,65.1612,68.8869,71.7926,73.7254,75.5643,77.3238,79.0151,81.2846,83.7569,88.1039,95.9163,35.7038,21.1311,9.02981
63.166,0.0000,0.5555,0.0000,6,218.15,0.0321,-0.0364,13469.9,0.0,7.92976,16.1437,23.8656,36.7849,54.7981,64.1824,67.8056,70.6483,72.5449,74.3528,76.0853,77.7528,79.9932,82.4372,86.7416,94.4976,35.9593,21.2822,9.0944
63.184,0.0000,0.5542,0.0000,6,218.21,0.0395,-0.0364,13468.4,0.0,7.86962,16.0212,23.6845,36.5057,54.3595,63.1989,66.7224,69.5029,71.3636,73.1405,74.846,76.4895,78.7008,81.1161,85.3774,93.0762,36.2152,21.4337,9.15908
63.203,0.0000,0.5533,0.0000,6,218.26,0.0468,-0.0364,13468.7,0.0,7.80953,15.8988,23.5035,36.2265,53.849,62.2112,65.6378,68.3568,70.1817,71.9278,73.6062,75.2258,77.4075,79.7941,84.0118,91.6522,36.4711,21.585,9.22371
63.222,0.0000,0.5521,0.0000,6,218.32,0.0541,-0.0364,13469.6,0.0,7.74937,15.7763,23.3222,35.9468,53.2807,61.2195,64.5517,67.2099,68.9994,70.7147,72.366,73.9615,76.1135,78.4709,82.6446,90.2257,36.7275,21.7366,9.28842
63.248,0.0000,0.5503,0.0000,6,218.37,0.0615,-0.0364,13471.1,0.0,7.68921,15.6537,23.1408,35.667,52.6665,60.2239,63.4641,66.0625,67.8166,69.5011,71.1252,72.6965,74.8188,77.1468,81.2759,88.7966,36.9841,21.8882,9.35314
63.266,0.0000,0.5448,0.0000,6,218.42,0.0688,-0.0364,13477.2,0.0,7.62907,15.5312,22.9596,35.3873,52.0156,59.2251,62.3755,64.9146,66.6335,68.2873,69.8842,71.4312,73.5235,75.8219,79.9058,87.365,37.2406,22.0398,9.41783
63.285,0.0000,0.5414,0.0000,6,218.46,0.0761,-0.0364,13477.6,0.0,7.5689,15.4086,22.7783,35.1077,51.3339,58.2231,61.286,63.7664,65.4505,67.0736,68.6432,70.1658,72.2277,74.4963,78.5344,85.9311,37.497,22.1914,9.48255
63.304,0.0000,0.5392,0.0000,6,218.51,0.0835,-0.0364,13478.1,0.0,7.50875,15.2861,22.5972,34.8282,50.6257,57.2182,60.1954,62.6179,64.2672,65.8596,67.4019,68.9,70.9315,73.1699,77.1617,84.4947,37.7533,22.3429,9.54725
63.322,0.0000,0.5372,0.0000,6,218.55,0.0908,-0.0364,13479.2,0.0,7.4486,15.1636,22.416,34.5488,49.8944,56.2101,59.1037,61.469,63.0836,64.6454,66.1604,67.6339,69.6347,71.8426,75.7875,83.0556,38.0095,22.4945,9.61195
63.347,0.0000,0.5352,0.0000,6,218.59,0.0982,-0.0364,13480.3,0.0,7.38835,15.0409,22.2345,34.2689,49.1425,55.199,58.0108,60.3195,61.8997,63.4309,64.9185,66.3673,68.3373,70.5145,74.4119,81.614,38.2663,22.6462,9.67676
63.366,0.0000,0.5332,0.0000,6,218.62,0.1055,-0.0364,13481.5,0.0,7.32825,14.9185,22.0535,33.9897,48.3732,54.1854,56.9171,59.1699,60.7158,62.2165,63.6767,65.1006,67.0395,69.1857,73.035,80.1698,38.5223,22.7976,9.7414
63.384,0.0000,0.5315,0.0000,6,218.66,0.1129,-0.0364,13482.4,0.0,7.26804,14.7959,21.8722,33.7101,47.5875,53.1689,55.8223,58.0197,59.5316,61.0018,62.4345,63.8335,65.7412,67.856,71.6565,78.7228,38.7788,22.9493,9.80617
63.404,0.0000,0.5295,0.0000,6,218.69,0.1202,-0.0364,13483.8,0.0,7.20786,14.6733,21.691,33.431,46.7876,52.1502,54.7268,56.8696,58.3474,59.7872,61.1924,62.5663,64.4426,66.5258,70.2769,77.2734,39.0347,23.1008,9.8709
63.422,0.0000,0.2912,0.0000,6,218.72,0.1275,-0.0364,13485.2,0.0,7.14778,14.551,21.5103,33.1524,45.975,51.1292,53.6308,55.7193,57.1635,58.5728,59.9504,61.2992,63.1437,65.1949,68.896,75.8213,39.2902,23.252,9.93552
63.447,0.0000,0.1602,0.0000,6,218.63,0.1349,-0.0364,13407.9,0.0,7.08767,14.4288,21.3296,32.8743,45.1508,50.1065,52.5344,54.5693,55.9799,57.3588,58.7088,60.0324,61.845,63.8639,67.5143,74.3671,39.6428,23.4031,10.0002
63.466,0.0000,0.0881,0.0000,6,218.40,0.1422,-0.0364,13353.8,0.0,7.02769,14.3069,21.1498,32.598,44.3174,49.0836,51.4393,53.4212,54.7984,56.147,57.4693,58.7675,60.548,62.5344,66.1334,72.9122,40.4043,23.5534,10.0646
63.484,0.0000,0.0484,0.0000,6,218.10,0.1495,-0.0363,13313.2,0.0,6.96787,14.1858,20.9716,32.3253,43.4779,48.0625,50.3473,52.2768,53.6208,54.9392,56.2338,57.5065,59.2547,61.2081,64.7552,71.4585,42.4128,23.7023,10.1289
63.503,0.0000,0.0266,0.0000,6,217.75,0.1568,-0.0363,13280.6,0.0,6.9084,14.0663,20.7969,32.0611,42.6369,47.0471,49.2624,51.1399,52.4508,53.739,55.0058,56.2529,57.9684,59.8886,63.3828,70.009,80.1306,23.8476,10.1925
63.522,0.0000,0.0147,0.0000,6,217.39,0.1641,-0.0362,13252.0,0.0,6.8494,13.9487,20.6261,31.8054,41.7943,46.037,48.184,50.0101,51.2881,52.546,53.785,55.0064,56.6891,58.5757,62.0163,68.5638,78.6129,23.9894,10.2555
63.547,0.0000,0.0081,0.0000,6,217.01,0.1714,-0.0360,13225.0,0.0,6.79069,13.8322,20.4577,31.5553,40.9481,45.0296,47.1098,48.8851,50.1304,51.3582,52.5694,53.7651,55.4146,57.2673,60.6537,67.121,77.0953,24.1286,10.3181
63.566,0.0000,0.0044,0.0000,6,216.63,0.1786,-0.0359,13199.2,0.0,6.73233,13.7168,20.2912,31.3,40.097,44.0236,46.0384,47.7636,48.9764,50.1742,51.3577,52.5275,54.144,55.9624,59.294,65.6796,75.5769,24.2656,10.3801
63.585,0.0000,0.0024,0.0000,6,216.24,0.1858,-0.0357,13174.3,0.0,6.67429,13.6021,20.126,30.9793,39.2401,43.0178,44.9685,46.6442,47.8249,48.9929,50.1486,51.2926,52.8758,54.6599,57.936,64.2386,74.0567,24.4011,10.4418
63.603,0.0000,0.0013,0.0000,6,215.85,0.1930,-0.0356,13150.0,0.0,6.61652,13.488,19.9618,30.5954,38.3773,42.0115,43.8994,45.5263,46.6752,47.8135,48.9416,50.0597,51.6095,53.359,56.5791,62.7974,72.5341,24.5356,10.5031
63.622,0.0000,0.0007,0.0000,6,215.46,0.2001,-0.0354,13128.1,0.0,6.55912,13.3747,19.7987,30.1607,37.509,41.0048,42.8313,44.4101,45.5273,46.6361,47.7365,48.8289,50.3451,52.0598,55.2232,61.3557,71.0088,24.6687,10.5639
63.647,0.0000,0.0004,0.0000,6,215.07,0.2072,-0.0352,13104.5,0.0,6.502,13.2618,19.636,29.6828,36.6347,39.9968,41.763,43.2943,44.3803,45.4597,46.5326,47.599,49.0817,50.7613,53.8675,59.9128,69.4799,24.8012,10.6244
63.666,0.0000,0.0002,0.0000,6,214.69,0.2143,-0.0351,13080.0,0.0,6.44516,13.1493,19.4738,29.1685,35.7549,38.9876,40.6949,42.1793,43.2342,44.2844,45.3298,46.3704,47.8193,49.4637,52.512,58.4685,67.9472,24.9331,10.6846
63.685,-0.0214,0.0001,0.0000,6,214.30,0.2213,-0.0349,13055.7,0.0,6.38868,13.0376,19.3125,28.6236,34.8706,37.978,39.6274,41.0655,42.0896,43.1108,44.1287,45.1434,46.5584,48.1672,51.1572,57.0232,66.411,25.0792,10.7444
63.703,-0.0941,0.0001,0.0000,6,213.92,0.2281,-0.0339,13031.8,0.0,6.33871,12.9585,19.2239,28.1553,34.0864,37.0722,38.6646,40.0568,41.0502,42.0422,43.0326,44.0211,45.4017,46.9743,49.904,55.6757,64.965,25.2536,10.7925
63.722,-0.1831,0.0000,0.0000,6,213.52,0.2345,-0.0294,13007.5,0.0,6.3129,13.0046,19.4177,28.0275,33.6752,36.5463,38.084,39.4315,40.3946,41.3577,42.3204,43.2827,44.6284,46.1638,49.0306,54.6999,63.8726,25.2026,10.7967
63.747,-0.2498,0.0000,0.0000,6,213.08,0.2399,-0.0193,12983.6,0.0,6.32894,13.267,20.1123,28.4082,33.8214,36.5914,38.0795,39.3858,40.3206,41.2564,42.193,43.13,44.4419,45.9403,48.7434,54.3037,63.3387,24.6476,10.7298
63.766,-0.2998,0.0000,0.0000,6,212.61,0.2437,-0.0045,12954.2,0.0,6.38926,13.7605,21.2052,29.1743,34.4023,37.088,38.5334,39.8035,40.7132,41.6247,42.5376,43.4515,44.7319,46.1956,48.9378,54.3889,63.2751,23.669,10.6003
63.784,-0.3374,0.0000,0.0000,6,212.09,0.2456,0.0134,12920.4,0.0,6.48909,14.4679,22.3911,30.1275,35.2081,37.8234,39.2321,40.4711,41.3591,42.2492,43.141,44.034,45.2859,46.718,49.4035,54.7501,63.4868,22.512,10.4302
63.803,-0.3655,0.0000,0.0000,6,211.54,0.2454,0.0329,12883.1,0.0,6.62491,15.3861,23.5786,31.138,36.0979,38.6527,40.03,41.2419,42.1107,42.9816,43.8545,44.7289,45.9551,47.3586,49.9915,55.2397,63.8321,21.3383,10.236
63.822,-0.3866,0.0000,0.0000,6,210.92,0.2429,0.0539,12842.9,0.0,6.80052,16.5463,24.7705,32.194,37.0536,39.5571,40.9071,42.0948,42.9464,43.8005,44.6566,45.5144,46.7174,48.0945,50.6791,55.8348,64.2878,20.1794,10.021
63.847,-0.4025,0.0000,0.0000,6,210.24,0.2379,0.0765,12799.3,0.0,7.02387,17.7729,25.9997,33.322,38.0988,40.5583,41.8841,43.0509,43.8876,44.7267,45.5676,46.4102,47.5921,48.9452,51.4853,56.5537,64.8712,19.0327,9.78483
63.866,-0.4144,0.0000,0.0000,6,209.51,0.2304,0.0997,12755.3,0.0,7.29216,18.9567,27.1928,34.4296,39.1343,41.5543,42.8588,44.0067,44.8296,45.6548,46.4819,47.3106,48.4732,49.8042,52.3025,57.2896,65.4776,17.9626,9.53839
63.884,-0.4233,0.0000,0.0000,6,208.76,0.2203,0.1214,12710.1,0.0,7.59165,19.9905,28.1999,35.3437,39.9763,42.3583,43.6419,44.7714,45.5812,46.3932,47.2072,48.0229,49.167,50.4768,52.9361,57.848,65.916,17.0466,9.29673
63.903,-0.4299,0.0000,0.0000,6,208.01,0.2074,0.1411,12662.1,0.0,7.91708,20.8478,28.9911,36.0295,40.5876,42.9312,44.1942,45.3057,46.1028,46.9021,47.7034,48.5063,49.6326,50.9224,53.3449,58.1868,66.1451,16.2732,9.06125
63.922,-0.4350,0.0000,0.0000,6,207.28,0.1919,0.1590,12613.9,0.0,8.27012,21.5535,29.6023,36.5269,41.0098,43.315,44.5579,45.6518,46.4364,47.2232,48.012,48.8026,49.9119,51.1826,53.5703,58.3462,26.5311,15.6041,8.82775
63.946,-0.4387,0.0000,0.0000,6,206.53,0.1739,0.1760,12566.7,0.0,8.65971,22.161,30.1046,36.9152,41.324,43.5923,44.8157,45.8925,46.6649,47.4397,48.2165,48.9954,50.0885,51.341,53.6957,58.4086,24.0915,14.9949,8.5896
63.965,-0.4415,0.0000,0.0000,6,205.74,0.1532,0.1940,12518.6,0.0,9.10662,22.7779,30.6368,37.3486,41.6908,43.9255,45.1306,46.1917,46.9528,47.7165,48.4824,49.2503,50.3282,51.5637,53.8872,58.5396,22.2301,14.3784,8.33532
63.985,-0.4436,0.0000,0.0000,6,204.93,0.1300,0.2124,12469.6,0.0,9.55686,23.3847,31.1709,37.7937,42.0752,44.2783,45.4667,46.513,47.2638,48.0171,48.7727,49.5304,50.5942,51.8137,54.1074,58.7019,20.6782,13.771,8.06844
64.003,-0.4452,0.0000,0.0000,6,204.14,0.1041,0.2295,12425.1,0.0,9.97146,23.8771,31.5705,38.0972,42.3159,44.4873,45.6589,46.6908,47.4312,48.1743,48.9198,49.6675,50.7175,51.9213,54.1859,58.7248,19.5137,13.2288,7.79864
64.028,-0.4464,0.0000,0.0000,6,203.40,0.0754,0.2438,12379.3,0.0,10.331,24.1879,31.7509,38.1634,42.3125,44.4499,45.6038,46.6205,47.3503,48.0828,48.8179,49.5553,50.5912,51.7791,54.0148,58.4999,18.7246,12.7793,7.53154
64.047,-0.4473,0.0000,0.0000,6,202.71,0.0442,0.2556,12334.5,0.0,10.6387,24.344,31.7474,38.0311,42.1046,44.2059,45.3413,46.342,47.0607,47.7824,48.5067,49.2336,50.2549,51.4265,53.6333,58.0658,18.1951,12.4045,7.27753
64.065,-0.4480,0.0000,0.0000,6,202.06,0.0105,0.2660,12292.4,0.0,10.9056,24.3978,31.6264,37.7734,41.7681,43.8323,44.9485,45.933,46.6403,47.3508,48.0642,48.7803,49.7868,50.9421,53.1199,57.5002,17.8246,12.0791,7.03657
64.084,-0.4485,0.0000,0.0000,6,201.37,-0.0257,0.2768,12252.3,0.0,11.1622,24.4602,31.5278,37.5469,41.467,43.4957,44.5936,45.5624,46.2588,46.9585,47.6613,48.3669,49.3591,50.4986,52.6481,56.9771,17.4191,11.7476,6.79928
64.103,-0.4489,0.0000,0.0000,6,200.68,-0.0631,0.2736,12211.3,0.0,11.4207,24.5692,31.4991,37.4051,41.2576,43.2539,44.3349,45.2892,45.9754,46.665,47.3578,48.0536,49.0322,50.1567,52.2791,56.5585,16.91,11.3911,6.5624
64.127,-0.4491,0.0000,0.0000,6,199.99,-0.0996,0.2668,12174.1,0.0,11.6672,24.6721,31.4726,37.2714,41.0595,43.0246,44.0895,45.0299,45.7062,46.386,47.0692,47.7554,48.721,49.8309,51.9269,56.1577,16.3962,11.0372,6.33052
64.146,-0.4494,0.0000,0.0000,6,199.34,-0.1351,0.2582,12137.2,0.0,11.8739,24.6727,31.3246,37.0049,40.7237,42.6555,43.7031,44.6287,45.2945,45.964,46.6371,47.3134,48.2654,49.3602,51.4289,55.6106,16.0502,10.7343,6.11114
64.165,-0.4495,0.0000,0.0000,6,198.73,-0.1696,0.2478,12100.2,0.0,12.0429,24.5823,31.069,36.6209,40.2653,42.1617,43.191,44.1008,44.7556,45.4143,46.0767,46.7425,47.6804,48.7592,50.7997,54.931,15.8639,10.4785,5.90387
64.185,-0.4496,0.0000,0.0000,6,198.12,-0.2031,0.2374,12063.0,0.0,12.1981,24.4821,30.8088,36.2354,39.8067,41.6684,42.6794,43.5736,44.2175,44.8655,45.5173,46.1729,47.0965,48.1597,50.172,54.253,15.7011,10.2304,5.7024
64.203,-0.4497,0.0000,0.0000,6,197.51,-0.2354,0.2280,12025.6,0.0,12.3551,24.4215,30.6068,35.9204,39.4251,41.2543,42.2484,43.1281,43.7617,44.3996,45.0416,45.6875,46.5976,47.6457,49.6313,53.6635,15.4586,9.96448,5.50314
64.228,-0.4498,0.0000,0.0000,6,196.91,-0.2665,0.2194,11990.8,0.0,12.5105,24.3869,30.4459,35.6569,39.1,40.899,41.8773,42.7434,43.3675,43.996,44.6286,45.2652,46.1626,47.1965,49.1565,53.1417,15.1554,9.68824,5.3077
64.246,-0.4498,0.0000,0.0000,6,196.32,-0.2964,0.2104,11956.6,0.0,12.6471,24.323,30.2546,35.3628,38.7443,40.513,41.4755,42.328,42.9426,43.5616,44.1848,44.8121,45.6967,46.7165,48.651,52.5893,14.9151,9.43192,5.12075
64.266,-0.4499,0.0000,0.0000,6,195.75,-0.3250,0.2012,11920.8,0.0,12.7675,24.2381,30.0437,35.0505,38.3708,40.1096,41.0564,41.8955,42.5005,43.1101,43.724,44.342,45.2141,46.2197,48.1288,52.0206,14.7279,9.19286,4.94238
64.285,-0.4499,0.0000,0.0000,6,195.18,-0.3523,0.1927,11884.9,0.0,12.8851,24.1741,29.8662,34.7807,38.0448,39.7558,40.6881,41.5146,42.1106,42.7113,43.3165,43.9259,44.7861,45.7784,47.6634,51.5108,14.4948,8.94927,4.76956
64.303,-0.4499,0.0000,0.0000,6,194.60,-0.3782,0.1856,11848.7,0.0,13.0085,24.1544,29.752,34.588,37.803,39.4896,40.4091,41.2243,41.8124,42.4052,43.0025,43.6042,44.4537,45.434,47.297,51.1034,14.1481,8.6884,4.60042
64.327,-0.4499,0.0000,0.0000,6,194.01,-0.4027,0.1795,11813.6,0.0,13.1332,24.1641,29.6817,34.4498,37.6216,39.2867,40.1946,40.9997,41.5807,42.1664,42.7567,43.3515,44.1913,45.1607,47.0035,50.7719,13.7266,8.41963,4.43658
64.347,-0.4500,0.0000,0.0000,6,193.42,-0.4258,0.1735,11779.6,0.0,13.2462,24.1613,29.6015,34.304,37.4342,39.0784,39.9751,40.7705,41.3445,41.9234,42.5069,43.0949,43.9253,44.8841,46.7074,50.4391,13.3408,8.16623,4.2813
64.365,-0.4500,0.0000,0.0000,6,192.84,-0.4477,0.1673,11743.7,0.0,13.3444,24.1371,29.4995,34.1365,37.2255,38.8488,39.7344,40.5202,41.0875,41.6597,42.2365,42.8178,43.6389,44.5871,46.3913,50.0868,13.0144,7.93352,4.13539
64.385,-0.4500,0.0000,0.0000,6,192.25,-0.4683,0.1616,11706.9,0.0,13.4376,24.1196,29.4115,33.9884,37.0393,38.6432,39.5186,40.2956,40.8566,41.4224,41.9929,42.5679,43.3803,44.3187,46.105,49.7663,12.6789,7.70682,3.99661
64.403,-0.4500,0.0000,0.0000,6,191.65,-0.4877,0.1570,11669.4,0.0,13.5355,24.1352,29.3707,33.8979,36.9166,38.5041,39.3707,40.1401,40.6955,41.2558,41.8208,42.3903,43.195,44.1249,45.8954,49.526,12.2729,7.47247,3.86267
64.427,-0.4500,0.0000,0.0000,6,191.03,-0.5059,0.1532,11631.8,0.0,13.6333,24.169,29.3579,33.8427,36.8333,38.4065,39.2655,40.028,40.5785,41.1339,41.694,42.2587,43.0567,43.9789,45.735,49.3378,11.8416,7.23964,3.73497
