time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
25.730,0.0000,1.0000,0.0000,6,196.89,-0.00,-0.16,0.9674,-0.0169,12314.8,0.0,180.64,180.64,177.69,177.69,0.272174,0.573044,0.872085,1.41192,2.26039,3.23651,4.20662,5.70337,7.64777,11.605,24.0528,43.2761,48.8366,53.5073,60.601,72.0915,87.6461,38.1302,16.9826
25.749,0.0000,1.0000,0.0000,6,197.36,-0.00,-0.16,0.9708,-0.0169,12342.5,0.0,181.07,181.07,178.08,178.08,0.243934,0.513586,0.781599,1.26542,2.02585,2.9007,3.77015,5.1116,6.85425,10.4009,21.5571,41.7751,47.3536,52.0021,59.0539,70.4865,86.0028,38.1979,17.0118
25.774,0.0000,1.0000,0.0000,6,197.82,-0.00,-0.15,0.9742,-0.0169,12370.7,0.0,181.49,181.49,178.49,178.49,0.215617,0.453966,0.690867,1.11852,1.79068,2.56397,3.33249,4.51822,6.05857,9.19352,19.0547,40.2539,45.8589,50.486,57.496,68.8701,84.3471,38.3219,17.0411
25.793,-0.0170,1.0000,0.0000,6,198.28,-0.00,-0.15,0.9776,-0.0169,12399.1,0.0,181.92,181.92,178.90,178.90,0.187223,0.394184,0.599888,0.971226,1.55487,2.22632,2.89364,3.92322,5.26073,7.98285,16.5454,38.7092,44.3517,48.9588,55.9267,67.2416,82.6785,38.5386,17.0705
25.819,-0.0817,1.0000,0.0000,6,198.74,-0.02,-0.14,0.9809,-0.0162,12427.4,0.0,182.27,182.41,179.31,179.31,0.159427,0.336057,0.511965,0.830412,1.33328,1.91539,2.49774,3.40384,4.59489,7.06897,15.3179,37.5598,43.0777,47.6167,54.5055,65.7304,81.1027,38.7692,17.0877
25.836,-0.1674,1.0000,0.0000,6,199.19,0.03,-0.13,0.9839,-0.0127,12456.5,0.0,182.34,183.05,179.73,179.73,0.134953,0.28629,0.438654,0.718804,1.17291,1.71731,2.2832,3.20895,4.51782,7.63087,24.5474,37.9595,42.8121,47.0975,53.7583,64.7688,79.9769,38.6496,17.0512
25.862,-0.2381,1.0000,0.0000,6,199.60,0.50,-0.13,0.9860,-0.0042,12490.3,0.0,182.12,183.72,180.21,180.21,0.118233,0.254748,0.395928,0.665953,1.13487,1.75464,2.47678,3.87166,6.47832,19.8322,36.3513,39.9984,43.9822,47.8409,54.0955,64.718,79.6103,37.8083,16.9236
25.887,-0.2911,1.0000,0.0000,6,199.97,1.48,-0.11,0.9867,0.0089,12526.9,0.0,181.80,184.28,180.74,180.74,0.113495,0.25079,0.399281,0.703668,1.30655,2.29043,3.82972,9.30015,32.4906,36.9439,40.102,42.787,46.1202,49.5552,55.3483,65.4825,79.9433,36.3374,16.71
25.906,-0.3308,1.0000,0.0000,6,200.28,2.78,-0.10,0.9857,0.0251,12570.6,0.0,181.49,184.63,181.37,181.37,0.124741,0.284914,0.469041,0.887173,1.92432,4.64533,18.9205,35.1782,38.3542,41.0355,43.444,45.6726,48.5794,51.6822,57.0611,66.705,80.6917,34.6048,16.4411
25.931,-0.3606,1.0000,0.0000,6,200.56,4.19,-0.09,0.9825,0.0430,12614.2,0.0,181.22,184.80,182.00,182.00,0.155143,0.368477,0.632979,1.32559,3.907,30.033,36.0988,39.8345,42.1802,44.3596,46.4167,48.38,51.0018,53.8562,58.894,68.0912,81.6092,32.8687,16.1437
25.949,-0.3829,1.0000,0.0000,6,200.79,5.55,-0.08,0.9771,0.0613,12654.5,0.0,181.00,184.82,182.58,182.58,0.207743,0.515407,0.932543,2.26311,16.2163,36.3917,40.2405,43.2384,45.2422,47.1609,49.0088,50.7976,53.2189,55.8842,60.6453,69.452,82.5317,31.2471,15.8352
25.974,-0.3997,1.0000,0.0000,6,200.99,6.78,-0.06,0.9692,0.0796,12690.1,0.0,180.82,184.75,183.10,183.10,0.285312,0.742217,1.42952,4.35008,32.9864,40.1246,43.3438,45.9817,47.7872,49.5393,51.2456,52.9103,55.1804,57.6989,62.2328,70.6989,83.3784,29.7674,15.5234
25.993,-0.4123,1.0000,0.0000,6,201.18,7.85,-0.05,0.9587,0.0975,12720.7,0.0,180.67,184.63,183.54,183.54,0.39044,1.06851,2.21866,10.036,37.0215,42.9525,45.8345,48.2466,49.9188,51.5532,53.154,54.7249,56.8769,59.276,63.6196,71.7883,84.106,28.4266,15.2118
26.018,-0.4217,1.0000,0.0000,6,201.35,8.69,-0.02,0.9456,0.1145,12740.9,0.0,180.58,184.49,183.84,183.84,0.525213,1.51558,3.44303,25.9497,39.861,45.1728,47.8346,50.0892,51.6624,53.2082,54.728,56.2236,58.2806,60.5813,64.7644,72.6728,84.6646,27.224,14.9041
26.037,-0.4288,1.0000,0.0000,6,201.53,9.24,0.01,0.9298,0.1302,12756.5,0.0,180.55,184.31,184.07,184.07,0.691339,2.10537,5.31934,30.6099,41.968,46.8822,49.3859,51.5216,53.0192,54.4945,55.9491,57.3846,59.3627,61.5811,65.6271,73.3099,85.0127,26.1578,14.603
26.062,-0.4341,1.0000,0.0000,6,201.71,9.53,0.03,0.9113,0.1445,12770.4,0.0,180.57,184.16,184.27,184.27,0.890234,2.86176,8.2061,33.3669,43.5504,48.177,50.5586,52.6001,54.0355,55.4536,56.8546,58.2388,60.1504,62.2989,66.2266,73.7103,42.0489,25.2063,14.3064
26.081,-0.4381,1.0000,0.0000,6,201.89,9.59,0.03,0.8901,0.1577,12782.5,0.0,180.65,184.04,184.44,184.44,1.12289,3.81175,12.7609,35.3258,44.7512,49.1516,51.4335,53.3959,54.7798,56.1486,57.5028,58.8432,60.6974,62.7836,66.6067,73.9133,38.06,24.3424,14.011
26.105,-0.4410,1.0000,0.0000,6,202.08,9.48,0.05,0.8662,0.1701,12791.7,0.0,180.78,183.98,184.58,184.58,1.39065,4.99156,19.2396,36.8209,45.6846,49.8979,52.0937,53.9885,55.3264,56.6516,57.965,59.2666,61.0682,63.0992,66.827,73.9726,35.6898,23.5385,13.7121
26.124,-0.4433,1.0000,0.0000,6,202.27,9.30,0.06,0.8397,0.1821,12799.0,0.0,180.93,184.00,184.69,184.69,1.69566,6.45887,22.7438,38.0548,46.4662,50.5162,52.6368,54.4696,55.7661,57.0524,58.3283,59.5934,61.3472,63.3269,66.9659,73.9602,33.7911,22.7641,13.4042
26.150,-0.4450,1.0000,0.0000,6,202.47,9.08,0.08,0.8104,0.1939,12803.2,0.0,181.09,184.09,184.75,184.75,2.03965,8.28272,25.0862,39.0972,47.1301,51.0356,53.0871,54.8638,56.1228,57.3727,58.6134,59.8451,61.5545,63.4854,67.041,73.8927,32.1494,22.0116,13.0862
26.168,-0.4462,1.0000,0.0000,6,202.68,8.78,0.12,0.7785,0.2052,12800.9,0.0,181.28,184.20,184.72,184.72,2.42391,10.5397,26.8701,39.962,47.6674,51.4429,53.4317,55.1576,56.3813,57.5973,58.8056,60.0066,61.6738,63.5592,67.036,73.754,30.7057,21.2856,12.7592
26.193,-0.4472,1.0000,0.0000,6,202.88,8.43,0.15,0.7440,0.2162,12805.1,0.0,181.50,184.33,184.77,184.77,2.8498,13.2077,28.3026,40.6765,48.0935,51.7502,53.6817,55.3596,56.5505,57.7352,58.9137,60.0849,61.7126,63.5557,66.9575,73.5482,29.405,20.5828,12.4229
26.212,-0.4479,1.0000,0.0000,6,203.09,8.09,0.16,0.7069,0.2270,12813.6,0.0,181.72,184.50,184.89,184.89,3.3197,15.4083,29.511,41.2944,48.452,51.9989,53.8765,55.5094,56.6699,57.8252,58.9745,60.1178,61.7082,63.5105,66.8408,73.3082,28.183,19.8917,12.0753
26.237,-0.4484,1.0000,0.0000,6,203.29,7.81,0.17,0.6671,0.2380,12824.6,0.0,181.94,184.71,185.05,185.05,3.83735,17.2073,30.5849,41.8663,48.7868,52.2318,54.0582,55.649,56.7805,57.9071,59.0288,60.1455,61.7002,63.4624,66.7241,73.0704,26.991,19.2004,11.7145
26.256,-0.4096,1.0000,0.0000,6,203.48,7.63,0.20,0.6249,0.2496,12836.5,0.0,182.15,184.96,185.22,185.22,4.40922,18.7876,31.6078,42.4568,49.161,52.5097,54.2882,55.8386,56.9417,58.0409,59.1364,60.2275,61.7465,63.4702,66.6651,72.89,25.7766,18.4927,11.3377
26.281,-0.3686,1.0000,0.0000,6,203.67,7.61,0.21,0.5800,0.2620,12849.6,0.0,182.54,185.43,185.41,185.41,5.04129,20.2247,32.5994,43.0719,49.5774,52.8354,54.5686,56.0799,57.1562,58.2295,59.2994,60.3651,61.8499,63.5363,66.6665,72.7681,24.5472,17.7699,10.9456
26.300,-0.3318,1.0000,0.0000,6,203.88,7.64,0.26,0.5326,0.2746,12853.0,0.0,183.07,185.99,185.47,185.47,5.73596,21.5232,33.5184,43.6552,49.9763,53.1501,54.8395,56.3142,57.3652,58.4134,59.4584,60.4999,61.9523,63.6032,66.6711,72.6495,23.3531,17.0499,10.5414
26.325,-0.2986,1.0000,0.0000,6,204.10,7.62,0.30,0.4826,0.2869,12861.9,0.0,183.66,186.54,185.59,185.59,6.46691,22.667,34.3155,44.1446,50.294,53.3878,55.0363,56.4766,57.503,58.5272,59.5488,60.5677,61.9894,63.6069,66.6137,72.4732,22.2363,16.3504,10.1313
26.343,-0.2687,1.0000,0.0000,6,204.34,7.55,0.33,0.4301,0.2987,12875.0,0.0,184.26,187.04,185.78,185.78,7.17182,23.6671,34.991,44.5333,50.5208,53.5384,55.1484,56.5552,57.5584,58.5599,59.5595,60.5571,61.9499,63.5357,66.4825,72.2277,21.1942,15.6741,9.72567
26.369,-0.2419,1.0000,0.0000,6,204.59,7.45,0.34,0.3750,0.3102,12890.8,0.0,184.85,187.50,186.00,186.00,7.848,24.544,35.5589,44.8316,50.6651,53.6106,55.1833,56.5582,57.5394,58.5194,59.4982,60.4755,61.8409,63.3956,66.2844,71.9178,20.2127,15.0179,9.32489
26.387,-0.2177,1.0000,0.0000,6,204.86,7.31,0.36,0.3175,0.3214,12906.0,0.0,185.41,187.96,186.22,186.22,8.49604,25.3205,36.0434,45.0618,50.749,53.6257,55.1623,56.5071,57.4674,58.4271,59.386,60.3439,61.6828,63.2061,66.0388,71.5631,19.2745,14.3769,8.92863
26.412,-0.1959,1.0000,0.0000,6,205.14,7.19,0.38,0.2579,0.3255,12920.7,0.0,185.92,188.41,186.44,186.44,9.11989,26.0285,36.4785,45.2574,50.8054,53.6154,55.1181,56.4341,57.3743,58.3145,59.2545,60.1938,61.5054,62.9984,65.7754,71.1928,18.3577,13.7427,8.53531
26.437,-0.1763,1.0000,0.0000,6,205.44,7.07,0.41,0.1984,0.3212,12930.2,0.0,186.40,188.82,186.58,186.58,9.71592,26.6545,36.8419,45.3931,50.8072,53.5532,55.0233,56.3118,57.233,58.1545,59.076,59.9961,61.2813,62.7452,65.4672,28.5818,17.4765,13.1224,8.14668
26.455,-0.1587,1.0000,0.0000,6,205.76,6.83,0.46,0.1396,0.3160,12934.5,0.0,186.90,189.19,186.64,186.64,10.2761,27.1693,37.0931,45.4212,50.7052,53.3896,54.8285,56.0905,56.9933,57.8965,58.799,59.7006,60.9604,62.3959,65.065,25.9948,16.653,12.5266,7.76523
26.481,-0.1428,1.0000,0.0000,6,206.09,6.48,0.53,0.0816,0.3099,12946.1,0.0,187.41,189.53,186.80,186.80,10.7977,27.5755,37.2324,45.34,50.4966,53.1213,54.5299,55.7662,56.6508,57.5353,58.4195,59.3031,60.5386,61.9455,64.5642,24.2511,15.8845,11.9555,7.39142
26.500,-0.1285,1.0000,0.0000,6,206.43,6.11,0.59,0.0244,0.3032,12961.9,0.0,187.90,189.89,187.03,187.03,11.2874,27.9087,37.3043,45.1976,50.23,52.7969,54.176,55.387,56.253,57.1193,57.9857,58.852,60.063,61.4422,64.0114,22.7932,15.145,11.3984,7.02365
26.525,-0.1157,1.0000,0.0000,6,206.78,5.77,0.63,-0.0319,0.2958,12977.0,0.0,188.35,190.25,187.25,187.25,11.7455,28.1759,37.3152,45.0002,49.9116,52.4223,53.7726,54.9579,55.8058,56.6544,57.5035,58.3525,59.5391,60.8915,63.412,21.5105,14.4314,10.8546,6.66215
26.543,-0.1041,1.0000,0.0000,6,207.15,5.38,0.70,-0.0870,0.2877,12984.8,0.0,188.82,190.60,187.36,187.36,12.1668,28.3642,37.247,44.7263,49.5189,51.9744,53.2957,54.4556,55.2858,56.1171,56.9492,57.7807,58.9435,60.2701,62.7427,20.4004,13.7541,10.3297,6.30876
26.568,-0.0937,1.0000,0.0000,6,207.52,4.96,0.75,-0.1409,0.2788,13002.2,0.0,189.30,190.94,187.61,187.61,12.5501,28.4739,37.0993,44.3738,49.0496,51.4504,52.7424,53.8773,54.6902,55.5045,56.3191,57.1336,58.2734,59.5746,62.0004,19.4365,13.1143,9.82479,5.96444
26.588,-0.0843,1.0000,0.0000,6,207.90,4.59,0.80,-0.1935,0.2694,13023.3,0.0,189.75,191.30,187.91,187.91,12.9016,28.5306,36.9039,43.9778,48.5392,50.8856,52.1487,53.2592,54.0551,54.852,55.6496,56.4474,57.5647,58.8404,61.2207,18.5455,12.4967,9.33346,5.62852
26.612,-0.0759,1.0000,0.0000,6,208.28,4.27,0.83,-0.2445,0.2593,13042.2,0.0,190.18,191.67,188.19,188.19,13.2201,28.5361,36.6614,43.539,47.9882,50.2802,51.5151,52.6017,53.3803,54.1601,54.9409,55.7225,56.8176,58.0679,60.4035,17.7261,11.9032,8.8572,5.30206
26.631,-0.0683,1.0000,0.0000,6,208.68,3.94,0.89,-0.2938,0.2486,13055.1,0.0,190.63,192.01,188.37,188.37,13.502,28.4792,36.3564,43.0392,47.3772,49.6147,50.8216,51.8842,52.6455,53.4084,54.1728,54.9383,56.0113,57.2367,59.5287,17.0096,11.3437,8.40117,4.98666
26.655,-0.0615,1.0000,0.0000,6,209.08,3.59,0.94,-0.3412,0.2371,13076.3,0.0,191.10,192.34,188.68,188.68,13.7469,28.3604,35.9892,42.4779,46.7047,48.8879,50.0671,51.1053,51.8496,52.5958,53.3439,54.0936,55.1444,56.3452,58.5941,16.4046,10.8208,7.96738,4.68369
26.674,-0.0553,1.0000,0.0000,6,209.48,3.29,0.98,-0.3866,0.2250,13099.6,0.0,191.53,192.70,189.01,189.01,13.9581,28.194,35.5777,41.8747,45.9906,48.1202,49.2716,50.2855,51.0129,51.7427,52.4747,53.2085,54.2372,55.4138,57.6199,15.8925,10.3292,7.55395,4.39347
26.700,-0.0498,1.0000,0.0000,6,209.88,3.02,1.01,-0.4297,0.2122,13119.9,0.0,191.96,193.05,189.31,189.31,14.1354,27.9817,35.1228,41.2301,45.2356,47.312,48.4354,49.4253,50.136,50.8494,51.5655,52.2833,53.2901,54.4428,56.6064,15.4949,9.87273,7.1629,4.11714
26.719,-0.0448,1.0000,0.0000,6,210.30,2.75,1.05,-0.4705,0.1988,13138.3,0.0,192.41,193.39,189.57,189.57,14.2779,27.7201,34.6193,40.5382,44.4331,46.4562,47.5515,48.5175,49.2116,49.9087,50.6086,51.3104,52.2955,53.4244,55.5457,15.2639,9.45875,6.79772,3.85601
26.743,-0.0403,1.0000,0.0000,6,210.70,2.48,1.10,-0.5087,0.1848,13162.3,0.0,192.85,193.74,189.92,189.92,14.3867,27.4143,34.0731,39.8048,43.5889,45.5586,46.6259,47.5681,48.2455,48.9263,49.61,50.2959,51.2594,52.3645,54.4435,15.2754,9.0905,6.46023,3.61149
26.762,-0.0572,1.0000,0.0000,6,211.11,2.26,1.13,-0.5442,0.1701,13187.6,0.0,193.27,194.09,190.28,190.28,14.4634,27.0708,33.492,39.0385,42.7121,44.6284,45.6678,46.5862,47.247,47.9115,48.579,49.2489,50.1908,51.2722,53.3089,15.7545,8.77119,6.15258,3.38467
26.788,-0.1344,1.0000,0.0000,6,211.53,2.04,1.16,-0.5769,0.1555,13209.3,0.0,193.59,194.48,190.60,190.60,14.5193,26.7228,32.9182,38.2874,41.8537,43.7176,44.7298,45.6249,46.2694,46.9178,47.5692,48.2235,49.144,50.202,52.1966,56.1966,8.48377,5.86769,3.17459
26.805,-0.2133,1.0000,0.0000,6,211.91,1.94,1.20,-0.6069,0.1431,13236.4,0.0,193.57,194.88,190.98,190.98,14.5846,26.4569,32.4621,37.6782,41.1495,42.9658,43.9531,44.8269,45.4564,46.0895,46.7259,47.3654,48.2659,49.3015,51.2551,55.1812,8.1613,5.57893,2.97595
26.831,-0.2725,1.0000,0.0000,6,212.24,2.34,1.24,-0.6345,0.1346,13271.0,0.0,193.29,195.30,191.48,191.48,14.6838,26.3369,32.204,37.3039,40.6992,42.4759,43.4424,44.2981,44.914,45.5337,46.1569,46.7835,47.6661,48.6811,50.5962,54.4497,7.74529,5.26449,2.78419
26.850,-0.3168,1.0000,0.0000,6,212.52,3.22,1.26,-0.6600,0.1291,13309.4,0.0,192.94,195.63,192.03,192.03,14.8101,26.3347,32.1067,37.1205,40.4551,42.1997,43.1489,43.9883,44.5926,45.2008,45.8127,46.428,47.2944,48.29,50.17,53.9527,7.26027,4.93416,2.59998
26.874,-0.3501,1.0000,0.0000,6,212.77,4.36,1.29,-0.6834,0.1257,13342.2,0.0,192.61,195.80,192.50,192.50,14.9461,26.3907,32.093,37.0378,40.3202,42.037,42.9697,43.7948,44.389,44.987,45.5887,46.1932,47.0438,48.0216,49.8689,12.9404,6.76065,4.60775,2.42573
26.893,-0.3751,1.0000,0.0000,6,212.97,5.53,1.31,-0.7051,0.1230,13376.8,0.0,192.33,195.84,193.01,193.01,15.0762,26.4544,32.0972,36.9778,40.2117,41.9008,42.8183,43.6302,44.215,44.803,45.394,45.9879,46.8238,47.7852,49.5993,11.3313,6.28778,4.30024,2.26334
26.918,-0.3938,1.0000,0.0000,6,213.15,6.64,1.33,-0.7251,0.1203,13408.5,0.0,192.09,195.77,193.47,193.47,15.1914,26.4991,32.0829,36.8987,40.0844,41.7464,42.6496,43.4483,44.0228,44.6006,45.1815,45.7653,46.5873,47.532,49.3132,10.1943,5.85917,4.01797,2.11388
26.937,-0.4079,1.0000,0.0000,6,213.30,7.61,1.35,-0.7433,0.1169,13434.5,0.0,191.90,195.64,193.85,193.85,15.285,26.5057,32.0243,36.7716,39.9068,41.5422,42.43,43.2146,43.7792,44.3471,44.9182,45.4922,46.2997,47.227,48.9766,9.34889,5.4834,3.76451,1.9777
26.962,-0.4184,1.0000,0.0000,6,213.45,8.36,1.37,-0.7600,0.1127,13453.1,0.0,191.77,195.48,194.12,194.12,15.3515,26.4579,31.9005,36.5724,39.6538,41.2606,42.1323,42.9029,43.4576,44.0158,44.5768,45.1401,45.9326,46.843,48.5707,8.73675,5.16593,3.54328,1.85518
26.981,-0.4263,1.0000,0.0000,6,213.59,8.87,1.38,-0.7749,0.1074,13469.7,0.0,191.69,195.31,194.36,194.36,15.3888,26.3505,31.7045,36.2925,39.3174,40.8934,41.749,42.5055,43.0502,43.5977,44.1479,44.7005,45.4782,46.3721,48.1098,8.32115,4.90644,3.35441,1.74631
27.005,-0.4322,1.0000,0.0000,6,213.73,9.18,1.39,-0.7883,0.1008,13482.8,0.0,191.67,195.15,194.55,194.55,15.3974,26.1866,31.4396,35.937,38.902,40.4467,41.2858,42.0278,42.5615,43.0981,43.6375,44.1795,44.9426,45.8252,47.5939,8.08275,4.70304,3.19708,1.65152
27.031,-0.4367,0.5500,0.0000,6,213.88,9.29,1.39,-0.7998,0.0931,13491.2,0.0,191.69,195.03,194.67,194.67,15.3789,25.9699,31.1127,35.5137,38.4156,39.9286,40.7506,41.477,41.9996,42.5253,43.054,43.5855,44.3358,45.2273,47.0248,8.0321,4.55623,3.07087,1.57082
27.050,-0.4400,0.3025,0.0000,6,213.83,9.17,1.39,-0.8097,0.0844,13284.0,0.0,191.74,194.92,191.74,191.74,15.3329,25.6994,30.7224,35.0209,37.8565,39.3367,40.1404,40.851,41.3626,41.8774,42.3953,42.9167,43.6697,44.5716,46.3923,8.24833,4.47102,2.97853,1.50452
27.075,-0.4425,0.1664,0.0000,6,213.48,8.77,1.38,-0.8177,0.0744,13140.2,0.0,191.72,194.70,189.65,189.65,15.2586,25.3733,30.2658,34.4549,37.2215,38.6669,39.452,40.1465,40.6469,41.1505,41.6585,42.1801,42.9383,43.847,45.6837,8.99759,4.45563,2.92259,1.45325
27.093,-0.4444,0.0915,0.0000,6,212.95,8.31,1.37,-0.8240,0.0638,13043.5,0.0,191.55,194.37,187.24,189.26,15.1682,25.027,29.7872,33.8667,36.5649,37.975,38.7417,39.4205,39.9097,40.4039,40.9123,41.4368,42.1996,43.1145,44.966,49.3,4.50225,2.89831,1.41666
27.118,-0.4458,0.0503,0.0000,6,212.32,8.08,1.36,-0.8283,0.0545,12971.7,0.0,191.20,194.03,185.89,188.53,15.0794,24.7079,29.3479,33.3263,35.9605,37.3378,38.0873,38.7513,39.2336,39.7308,40.2439,40.7736,41.5445,42.4699,44.345,48.7486,4.58996,2.89737,1.39329
27.138,-0.4468,0.0277,0.0000,6,211.62,8.16,1.34,-0.8308,0.0468,12910.7,0.0,190.66,193.66,184.77,187.89,14.9977,24.4297,28.9649,32.8533,35.4292,36.7768,37.5108,38.1704,38.6594,39.1642,39.6854,40.2238,41.0078,41.95,43.8625,48.3707,4.71062,2.91831,1.38268
27.162,-0.4476,0.0152,0.0000,6,210.89,8.53,1.34,-0.8315,0.0403,12855.8,0.0,190.00,193.23,183.78,187.30,14.9214,24.1861,28.6298,32.438,34.9605,36.2816,37.0151,37.6877,38.1869,38.7025,39.2352,39.7859,40.5886,41.5543,43.5184,48.1695,4.86888,2.96221,1.38545
27.181,-0.4482,0.0084,0.0000,6,210.13,9.12,1.32,-0.8304,0.0351,12802.7,0.0,189.25,192.73,182.85,186.70,14.8476,23.9677,28.3296,32.0656,34.5399,35.8555,36.6069,37.2967,37.8091,38.3387,38.8863,39.4529,40.2797,41.2758,43.3063,48.1402,5.07442,3.03053,1.40158
27.206,-0.4487,0.0046,0.0000,6,209.35,9.88,1.31,-0.8276,0.0309,12751.0,0.0,188.45,192.16,181.98,186.08,14.7731,23.7623,28.05,31.7196,34.1553,35.5023,36.2756,36.9864,37.5148,38.0616,38.6275,39.2135,40.0697,41.1028,43.2144,48.272,5.33816,3.12725,1.43103
27.225,-0.4490,0.0025,0.0000,6,208.56,10.68,1.29,-0.8231,0.0270,12700.4,0.0,187.64,191.49,181.19,185.41,14.6903,23.5492,27.7645,31.3692,33.8041,35.1911,35.9889,36.7231,37.2697,37.8357,38.4221,39.03,39.9193,40.9943,43.198,48.5115,5.68917,3.25896,1.47464
27.250,-0.4492,0.0014,0.0000,6,207.76,11.41,1.28,-0.8169,0.0227,12649.8,0.0,186.84,190.75,180.46,184.68,14.5933,23.3147,27.4557,30.9946,33.4693,34.8986,35.7222,36.4814,37.0473,37.6338,38.2422,38.8736,39.7986,40.9188,43.2224,48.8175,6.16461,3.43112,1.53329
27.268,-0.4494,0.0008,0.0000,6,206.96,12.09,1.24,-0.8090,0.0181,12598.4,0.0,186.04,189.95,179.73,183.93,14.4812,23.0558,27.1194,30.605,33.1461,34.6194,35.4703,36.2558,36.842,37.4503,38.082,38.7383,39.7014,40.8701,43.2814,49.1844,6.81538,3.64709,1.60701
27.293,-0.4496,0.0004,0.0000,6,206.15,12.66,1.20,-0.7996,0.0133,12548.7,0.0,185.26,189.13,179.05,183.17,14.3528,22.7673,26.7498,30.2164,32.8251,34.3434,35.2222,36.0349,36.6421,37.273,37.9289,38.6114,39.6143,40.834,43.3596,49.5944,7.78911,3.91239,1.69598
27.312,-0.4497,0.0002,0.0000,6,205.35,13.05,1.17,-0.7885,0.0077,12499.0,0.0,184.50,188.28,178.41,182.38,14.2037,22.4401,26.3354,29.8117,32.4847,34.0465,34.9527,35.7919,36.4199,37.0732,37.7532,38.4617,39.5046,40.7756,43.4175,49.9965,9.72559,4.23888,1.80097
27.337,-0.4497,0.0001,0.0000,6,204.56,13.26,1.13,-0.7759,0.0014,12450.1,0.0,183.76,187.42,177.79,181.58,14.0341,22.0753,25.8772,29.3876,32.1203,33.7235,34.6558,35.5207,36.1688,36.8439,37.5475,38.2815,39.3639,40.686,43.4444,50.3766,69.1808,4.6436,1.92202
27.356,-0.4498,0.0001,0.0000,6,203.78,13.35,1.09,-0.7618,-0.0053,12402.1,0.0,183.05,186.57,177.17,180.82,13.8473,21.6814,25.3924,28.9546,31.7449,33.3885,34.3467,35.2371,35.9053,36.6022,37.3295,38.0893,39.2116,40.5858,43.4644,50.7678,71.0949,5.1403,2.05957
27.381,-0.4499,0.0000,0.0000,6,203.00,13.30,1.07,-0.7462,-0.0130,12355.3,0.0,182.35,185.75,176.56,180.07,13.6441,21.2587,24.9009,28.5116,31.3564,33.0393,34.0227,34.9383,35.6264,36.3449,37.096,37.8816,39.0442,40.4712,43.4728,51.1649,73.1708,5.76198,2.21568
27.400,-0.4499,0.0000,0.0000,6,202.24,13.12,1.05,-0.7290,-0.0218,12309.1,0.0,181.68,184.96,175.96,179.34,13.4247,20.8105,24.4057,28.0603,30.9571,32.678,33.6862,34.6266,35.3344,36.0746,36.8492,37.6608,38.8642,40.3448,43.4728,51.5731,75.4418,6.55923,2.39122
27.425,-0.4499,0.0000,0.0000,6,201.48,12.87,1.04,-0.7103,-0.0309,12263.5,0.0,181.01,184.19,175.35,178.63,13.1916,20.3434,23.9139,27.6104,30.5585,32.3178,33.3512,34.3169,35.0449,35.8072,36.6064,37.4449,38.6906,40.2273,43.4887,52.0292,78.0196,7.63283,2.58686
27.443,-0.4499,0.0000,0.0000,6,200.74,12.57,1.03,-0.6900,-0.0402,12218.6,0.0,180.37,183.47,174.74,177.95,12.9469,19.8618,23.4304,27.1687,30.1694,31.9684,33.028,34.0202,34.7694,35.5552,36.3801,37.2471,38.5379,40.1347,43.5399,52.5646,81.0259,9.25156,2.80497
27.469,-0.4499,0.0000,0.0000,6,200.00,12.24,1.03,-0.6680,-0.0506,12174.2,0.0,179.73,182.77,174.12,177.28,12.6914,19.3748,22.9584,26.7397,29.7954,31.6362,32.7237,33.7441,34.516,35.3268,36.1794,37.0771,38.4165,40.0785,43.6412,53.2065,84.6019,199.476,3.04649
27.487,-0.4500,0.0000,0.0000,6,199.26,11.90,1.03,-0.6443,-0.0609,12130.3,0.0,179.10,182.10,173.51,176.63,12.4255,18.9013,22.5015,26.3285,29.4431,31.329,32.4467,33.4976,34.2942,35.1324,36.0153,36.9467,38.3396,40.0736,43.8115,53.9912,88.9518,200.0,3.31305
27.512,-0.4500,0.0000,0.0000,6,198.54,11.58,1.04,-0.6189,-0.0710,12086.6,0.0,178.47,181.45,172.88,176.00,12.1505,18.4455,22.0654,25.9435,29.1237,31.0599,32.2112,33.2964,34.1206,34.9894,35.9064,36.8757,38.3291,40.1447,44.0828,54.9789,94.4176,200.0,3.60759
27.530,-0.4500,0.0000,0.0000,6,197.82,11.30,1.04,-0.5918,-0.0817,12043.2,0.0,177.84,180.83,172.24,175.39,11.8674,18.0107,21.6552,25.5926,28.8477,30.8414,32.0311,33.1555,34.0115,34.9155,35.8717,36.8847,38.408,40.3183,44.4904,56.2418,101.511,75.7994,3.93082
27.556,-0.4500,0.0000,0.0000,6,197.10,11.07,1.05,-0.5628,-0.0924,12000.2,0.0,177.22,180.22,171.60,174.78,11.5766,17.5975,21.2722,25.2781,28.6191,30.6786,31.9125,33.0821,33.9746,34.9193,35.9209,36.9845,38.5891,40.6101,45.0579,57.8433,110.944,55.8049,4.28653
