time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
1.743,0.0000,1.0000,0.0000,2,21.02,-0.00,0.27,0.3309,0.0084,5235.99,0.0,19.24,19.24,19.92,19.92,5.7258,12.8045,24.1727,136.148,88.1916,75.047,69.5382,65.3513,62.662,60.1896,57.9093,55.7995,53.0981,50.323,45.8539,38.9299,30.3028,22.3828,11.1992
1.762,0.0000,1.0000,0.0000,2,21.69,-0.00,0.29,0.3308,0.0084,5235.99,0.0,19.85,19.85,20.48,20.48,5.72723,12.819,24.3153,135.88,88.0174,74.8988,69.4008,65.2221,62.5382,60.0708,57.7951,55.6894,52.9933,50.2237,45.7634,38.8554,30.2538,22.3569,11.1978
1.780,0.0000,1.0000,0.0000,2,22.34,-0.00,0.30,0.3306,0.0084,5235.99,0.0,20.45,20.45,21.08,21.08,5.7287,12.8342,24.4671,135.603,87.8379,74.7461,69.2594,65.0892,62.4106,59.9483,57.6772,55.5758,52.8852,50.1212,45.67,38.7785,30.2032,22.33,11.1963
1.799,0.0000,1.0000,0.0000,2,23.00,-0.00,0.31,0.3304,0.0084,5235.99,0.0,21.05,21.05,21.70,21.70,5.73022,12.8504,24.6295,135.318,87.653,74.5888,69.1136,64.9522,62.2794,59.8221,57.5558,55.4589,52.7739,50.0157,45.574,38.6992,30.1509,22.302,11.1948
1.824,0.0000,1.0000,0.0000,2,23.66,-0.00,0.32,0.3302,0.0084,5235.99,0.0,21.65,21.65,22.35,22.35,5.73179,12.8676,24.8032,135.024,87.4629,74.4268,68.9636,64.8114,62.1441,59.6923,57.431,55.3386,52.6595,49.9073,45.475,38.6176,30.0971,22.2732,11.1932
1.843,0.0000,1.0000,0.0000,2,24.31,-0.00,0.32,0.3300,0.0084,5235.99,0.0,22.25,22.25,23.01,23.01,5.7334,12.8858,24.9889,134.722,87.2672,74.2606,68.8096,64.6665,62.0054,59.5589,57.3025,55.215,52.5418,49.7957,45.3735,38.5337,30.0416,22.2434,11.1914
1.862,0.0000,1.0000,0.0000,2,24.97,-0.00,0.32,0.3298,0.0084,5235.99,0.0,22.85,22.85,23.65,23.65,5.73505,12.905,25.1884,134.412,87.0667,74.0897,68.6511,64.5177,61.8628,59.4218,57.1705,55.0879,52.4208,49.681,45.2691,38.4475,29.9844,22.2126,11.1894
1.880,0.0000,1.0000,0.0000,2,25.62,-0.00,0.32,0.3297,0.0084,5235.99,0.0,23.45,23.45,24.28,24.28,5.73673,12.9253,25.4026,134.094,86.8605,73.9143,68.4888,64.3648,61.7164,59.2813,57.0353,54.9574,52.2967,49.5634,45.1619,38.3589,29.9257,22.1808,11.1872
1.899,0.0000,1.0000,0.0000,2,26.28,-0.00,0.33,0.3294,0.0084,5235.99,0.0,24.05,24.05,24.89,24.89,5.73848,12.9468,25.6336,133.767,86.6487,73.7341,68.3217,64.2082,61.566,59.1369,56.8963,54.8235,52.1695,49.4428,45.052,38.268,29.8653,22.148,11.1847
1.924,0.0000,1.0000,0.0000,2,26.93,-0.00,0.33,0.3292,0.0084,5235.99,0.0,24.65,24.65,25.51,25.51,5.74026,12.9696,25.8839,133.432,86.432,73.5495,68.1508,64.0473,61.4118,58.9888,56.754,54.6863,52.0388,49.319,44.9391,38.1746,29.8032,22.1141,11.182
1.943,0.0000,1.0000,0.0000,2,27.59,-0.00,0.33,0.3290,0.0084,5235.99,0.0,25.25,25.25,26.12,26.12,5.74209,12.9935,26.1546,133.089,86.2094,73.3604,67.9755,63.8825,61.2537,58.8371,56.6079,54.5455,51.9048,49.1922,44.8234,38.0789,29.7394,22.0792,11.179
1.962,0.0000,1.0000,0.0000,2,28.25,-0.00,0.33,0.3288,0.0084,5235.99,0.0,25.85,25.85,26.73,26.73,5.74396,13.019,26.4495,132.737,85.9818,73.1666,67.7958,63.714,61.0919,58.6818,56.4584,54.4015,51.7678,49.0622,44.7052,37.9808,29.6739,22.0432,11.1758
1.987,0.0000,1.0000,0.0000,2,28.97,-0.00,0.34,0.3286,0.0084,5235.99,0.0,26.51,26.51,27.41,27.41,5.74607,13.0484,26.8065,132.341,85.7253,72.9481,67.5937,63.524,60.9098,58.5066,56.29,54.2393,51.6134,48.9159,44.5718,37.8701,29.6,22.0024,11.1719
2.005,0.0000,1.0000,0.0000,2,29.63,-0.00,0.35,0.3283,0.0084,5235.99,0.0,27.11,27.11,28.02,28.02,5.74803,13.0767,27.1652,131.972,85.4864,72.7449,67.4052,63.3467,60.74,58.3434,56.1332,54.0882,51.4696,48.7796,44.4476,37.7671,29.5309,21.9641,11.168
2.024,0.0000,1.0000,0.0000,2,30.28,-0.00,0.36,0.3281,0.0084,5235.99,0.0,27.71,27.71,28.63,28.63,5.75005,13.1066,27.5638,131.594,85.2423,72.5372,67.2128,63.1658,60.5665,58.1769,55.9729,53.9338,51.3226,48.6401,44.3207,37.6617,29.4601,21.9248,11.1638
2.043,0.0000,1.0000,0.0000,2,30.94,-0.00,0.37,0.3279,0.0084,5235.99,0.0,28.31,28.31,29.24,29.24,5.7521,13.1381,28.0108,131.21,84.9924,72.3248,67.016,62.981,60.3891,58.0064,55.8089,53.776,51.1724,48.4979,44.191,37.5539,29.3877,21.8843,11.1593
2.062,0.0000,1.0000,0.0000,2,31.59,-0.00,0.38,0.3276,0.0084,5235.99,0.0,28.91,28.91,29.85,29.85,5.7542,13.1713,28.5187,130.816,84.7376,72.1077,66.815,62.7919,60.2082,57.8325,55.6419,53.6147,51.0189,48.3525,44.0584,37.4436,29.3135,21.8427,11.1545
2.087,0.0000,1.0000,0.0000,2,32.25,-0.00,0.39,0.3274,0.0084,5235.99,0.0,29.51,29.51,30.46,30.46,5.75633,13.2063,29.1079,130.414,84.4774,71.8864,66.6099,62.5992,60.0233,57.655,55.4708,53.4499,50.8623,48.204,43.9231,37.331,29.2375,21.7999,11.1493
2.105,0.0000,1.0000,0.0000,2,32.90,-0.00,0.40,0.3271,0.0084,5235.99,0.0,30.11,30.11,31.08,31.08,5.75852,13.2432,29.8105,130.003,84.2118,71.6605,66.4005,62.4023,59.8346,57.4738,55.2966,53.2819,50.7024,48.0524,43.7851,37.216,29.1598,21.7559,11.1437
2.124,0.0000,1.0000,0.0000,2,33.55,-0.00,0.40,0.3268,0.0084,5235.99,0.0,30.71,30.71,31.69,31.69,5.76075,13.2819,30.6896,129.585,83.9408,71.43,66.1867,62.202,59.6422,57.289,55.1187,53.1104,50.5393,47.8981,43.6444,37.0986,29.0804,21.7108,11.1377
2.143,0.0000,1.0000,0.0000,2,34.21,-0.00,0.41,0.3266,0.0084,5235.99,0.0,31.31,31.31,32.31,32.31,5.76303,13.3228,31.909,129.159,83.6647,71.195,65.9691,61.9973,59.4458,57.1005,54.9373,52.9358,50.3731,47.7402,43.5006,36.9788,28.9991,21.6645,11.1313
2.162,0.0000,1.0000,0.0000,2,34.86,-0.00,0.42,0.3263,0.0084,5235.99,0.0,31.91,31.91,32.92,32.92,5.76534,13.3658,200.0,128.724,83.3832,70.9554,65.7471,61.7887,59.2457,56.9084,54.7524,52.7578,50.2035,47.5798,43.3545,36.8566,28.9161,21.617,11.1244
2.187,0.0000,1.0000,0.0000,2,35.52,-0.00,0.43,0.3260,0.0084,5235.99,0.0,32.51,32.51,33.53,33.53,5.7677,13.4109,200.0,128.281,83.0963,70.7111,65.521,61.5759,59.0421,56.7127,54.5641,52.5765,50.0308,47.4161,43.2053,36.732,28.8312,21.5682,11.1172
2.205,0.0000,1.0000,0.0000,2,36.17,-0.00,0.43,0.3258,0.0084,5235.99,0.0,33.11,33.11,34.14,34.14,5.7701,13.4585,200.0,127.83,82.8043,70.4627,65.2906,61.3594,58.8346,56.5133,54.3721,52.3916,49.855,47.2493,43.0533,36.6049,28.7446,21.5182,11.1095
2.224,0.0000,1.0000,0.0000,2,36.82,-0.00,0.44,0.3255,0.0084,5235.99,0.0,33.70,33.70,34.75,34.75,5.77255,13.5084,200.0,127.37,82.5066,70.2095,65.056,61.1389,58.6233,56.3103,54.177,52.2032,49.6759,47.0797,42.8988,36.4754,28.6561,21.4669,11.1013
2.243,0.0000,1.0000,0.0000,2,37.47,-0.00,0.44,0.3252,0.0084,5235.99,0.0,34.30,34.30,35.47,35.47,5.77504,13.5609,200.0,126.904,82.2045,69.9524,64.8177,60.915,58.4084,56.104,53.9784,52.0118,49.4937,46.9072,42.7414,36.3437,28.566,21.4144,11.0926
2.262,0.0000,1.0000,0.0000,2,38.12,-0.00,0.43,0.3249,0.0084,5235.99,0.0,34.89,34.89,36.11,36.11,5.77775,13.6161,200.0,126.429,81.8968,69.6906,64.5751,60.6869,58.1896,55.8938,53.7763,51.8171,49.3085,46.7314,42.5814,36.2094,28.4739,21.3606,11.0834
2.287,0.0000,1.0000,0.0000,2,38.78,-0.00,0.43,0.3246,0.0084,5235.99,0.0,35.49,35.49,36.68,36.68,5.78093,13.6742,200.0,125.946,81.5832,69.4237,64.3279,60.4549,57.967,55.68,53.5705,51.6188,49.1199,46.5528,42.4185,36.0727,28.3799,21.3055,11.0737
2.305,0.0000,1.0000,0.0000,2,39.43,-0.00,0.43,0.3243,0.0084,5235.99,0.0,36.09,36.09,37.25,37.25,5.78466,13.7351,200.0,125.454,81.2646,69.1526,64.0766,60.2187,57.7406,55.4626,53.3614,51.4174,48.9281,46.3709,42.2528,35.9335,28.2841,21.2489,11.0635
2.324,0.0000,1.0000,0.0000,2,40.09,-0.00,0.43,0.3240,0.0084,5235.99,0.0,36.69,36.69,37.82,37.82,5.78892,13.7992,200.0,124.953,80.9407,68.8769,63.8213,59.9785,57.5105,55.2415,53.1487,51.2125,48.7329,46.186,42.0846,35.7917,28.1864,21.1911,11.0527
2.343,0.0000,1.0000,0.0000,2,40.74,-0.00,0.44,0.3236,0.0084,5235.99,0.0,37.29,37.29,38.40,38.40,5.79377,13.8666,200.0,124.445,80.6114,68.5966,63.5617,59.7346,57.2765,55.0168,52.9325,51.0042,48.5347,45.9983,41.9132,35.6476,28.0868,21.1319,11.0413
2.361,0.0000,1.0000,0.0000,2,41.39,-0.00,0.45,0.3233,0.0084,5235.99,0.0,37.89,37.89,38.98,38.98,5.79921,13.9373,200.0,123.928,80.2768,68.3119,63.2979,59.4866,57.0389,54.7884,52.7128,50.7923,48.3334,45.8071,41.7393,35.501,27.9854,21.0712,11.0293
2.387,0.0000,1.0000,0.0000,2,42.04,-0.00,0.46,0.3230,0.0084,5235.99,0.0,38.48,38.48,39.58,39.58,5.80524,14.0116,200.0,123.404,79.937,68.023,63.03,59.2348,56.7974,54.5566,52.4898,50.5772,48.1287,45.6135,41.5627,35.3521,27.882,21.0093,11.0167
2.406,0.0000,1.0000,0.0000,2,42.69,-0.00,0.47,0.3227,0.0084,5249.02,0.0,39.08,39.08,40.19,40.19,5.81196,14.0897,200.0,122.872,79.592,67.7293,62.7577,58.9792,56.5521,54.321,52.263,50.359,47.9209,45.4165,41.3831,35.2007,27.7767,20.9459,11.0035
2.424,0.0000,1.0000,0.0000,2,43.35,-0.00,0.48,0.3223,0.0084,5339.52,0.0,39.68,39.68,40.88,40.88,5.81935,14.1717,200.0,122.331,79.2414,67.4311,62.4814,58.7196,56.303,54.0817,52.0328,50.1373,47.71,45.2164,41.201,35.0467,27.6694,20.8811,10.9896
2.443,0.0000,1.0000,0.0000,2,44.01,-0.00,0.49,0.3220,0.0084,5438.2,0.0,40.28,40.28,41.63,41.63,5.82745,14.2578,200.0,121.781,78.8856,67.1283,62.2009,58.4558,56.0504,53.839,51.7992,49.9123,47.4958,45.0135,41.0161,34.8902,27.5602,20.8148,10.9751
2.462,0.0000,1.0000,0.0000,2,44.68,-0.00,0.50,0.3216,0.0084,5541.24,0.0,40.89,40.89,42.42,42.42,5.83631,14.3483,200.0,121.224,78.5248,66.8209,61.9161,58.1881,55.7938,53.5925,51.5621,49.6835,47.2783,44.8072,40.8281,34.7312,27.449,20.747,10.9599
2.481,0.0000,1.0000,0.0000,2,45.37,-0.00,0.38,0.3213,0.0085,5654.33,0.0,41.44,41.46,43.28,43.28,5.84598,14.4439,200.0,120.651,78.1549,66.5068,61.6251,57.9148,55.5317,53.3408,51.3199,49.4503,47.0565,44.5972,40.6367,34.569,27.3353,20.6774,10.9439
2.505,0.0000,1.0000,0.0000,2,46.07,0.00,0.32,0.3209,0.0085,5776.96,0.0,42.13,42.13,44.22,44.22,5.85648,14.5445,200.0,120.066,77.7786,66.1868,61.329,57.6367,55.265,53.0846,51.0738,49.2131,46.8307,44.3832,40.4419,34.4039,27.2194,20.6062,10.9271
2.525,0.0000,1.0000,0.0000,2,46.79,0.00,0.28,0.3206,0.0085,5902.01,0.0,42.79,42.79,45.18,45.18,5.8678,14.6501,200.0,119.475,77.3975,65.863,61.029,57.3552,54.9949,52.8252,50.8242,48.9728,46.6021,44.1666,40.2446,34.2365,27.1016,20.5335,10.9096
2.543,0.0000,1.0000,0.0000,2,47.52,0.00,0.27,0.3202,0.0085,6030.5,0.0,43.47,43.47,46.16,46.16,5.88002,14.7611,200.0,118.878,77.0116,65.5349,60.7252,57.0694,54.7211,52.5623,50.5713,48.7291,46.3701,43.9469,40.0444,34.0663,26.9817,20.4592,10.8913
2.562,0.0000,1.0000,0.0000,2,48.27,0.00,0.28,0.3198,0.0085,6162.02,0.0,44.16,44.16,47.17,47.17,5.89317,14.8779,200.0,118.274,76.6204,65.2021,60.4168,56.7795,54.4434,52.2955,50.3147,48.4819,46.1348,43.7239,39.8413,33.8937,26.8596,20.3831,10.8722
2.580,0.0000,1.0000,0.0000,2,49.04,0.00,0.30,0.3194,0.0085,6297.39,0.0,44.86,44.86,48.20,48.20,5.9073,15.001,200.0,117.66,76.2233,64.8643,60.104,56.4854,54.1614,52.0247,50.0543,48.2307,45.8959,43.4975,39.635,33.7183,26.7352,20.3054,10.8523
2.605,0.0000,1.0000,0.0000,2,49.83,0.00,0.33,0.3183,0.0098,6439.98,0.0,45.58,45.58,49.29,49.29,5.92808,15.1439,200.0,117.027,75.8119,64.5139,59.779,56.1802,53.8685,51.7433,49.7833,47.9697,45.6477,43.2621,39.4205,33.5355,26.603,20.2201,10.8267
2.625,0.0000,1.0000,0.0000,2,50.63,0.00,0.36,0.3178,0.0116,6595.08,0.0,46.31,46.31,50.47,50.47,5.94428,15.2807,200.0,116.395,75.4026,64.1656,59.4563,55.8769,53.5777,51.464,49.5146,47.7109,45.4012,43.0285,39.2076,33.3545,26.4739,20.1388,10.805
2.643,0.0000,1.0000,0.0000,2,51.45,0.00,0.38,0.3172,0.0135,6769.56,0.0,47.05,47.05,51.80,51.80,5.96162,15.4251,200.0,115.753,74.9865,63.8117,59.1283,55.5687,53.2823,51.1802,49.2416,47.4476,45.1509,42.7913,38.9914,33.1707,26.3424,20.0555,10.7823
2.662,0.0000,1.0000,0.0000,2,52.28,-0.00,0.40,0.3165,0.0154,6972.12,0.0,47.80,47.80,53.34,53.34,5.98015,15.5777,200.0,115.101,74.564,63.4521,58.7951,55.2553,52.9819,50.8918,48.9639,47.1803,44.8963,42.5501,38.7716,32.9837,26.2082,19.9704,10.7587
2.681,0.0000,1.0000,0.0000,2,53.12,-0.00,0.42,0.3158,0.0173,7213.79,0.0,48.57,48.57,55.18,55.18,5.99992,15.7391,200.0,114.438,74.1348,63.0869,58.4567,54.9373,52.6769,50.5988,48.6822,46.9087,44.638,42.3051,38.5485,32.7938,26.0715,19.8832,10.734
2.706,0.0000,1.0000,0.0000,3,53.57,-0.00,0.15,0.3148,0.0192,8374.52,0.0,49.00,49.00,63.89,63.89,6.02088,15.9085,200.0,113.773,73.703,62.7191,58.1158,54.617,52.3696,50.3036,48.398,46.6349,44.3774,42.0581,38.3233,32.6022,25.9332,19.7946,10.7085
2.725,0.0000,1.0000,0.0000,3,54.35,-0.00,0.10,0.3138,0.0212,6659.58,0.0,49.71,49.70,54.15,54.16,6.04299,16.0866,200.0,113.104,73.2673,62.3478,57.7716,54.2933,52.0594,50.0054,48.1109,46.3583,44.1139,41.8086,38.0959,32.4085,25.7928,19.7045,10.682
2.743,0.0000,1.0000,0.0000,3,54.72,-0.00,0.08,0.3127,0.0232,6673.71,0.0,50.26,50.26,48.21,48.21,6.06649,16.2751,200.0,112.42,72.8237,61.9702,57.4216,53.9644,51.7439,49.7024,47.8194,46.0773,43.8467,41.5551,37.8649,32.212,25.65,19.6123,10.6545
2.762,0.0000,1.0000,0.0000,3,54.70,-0.00,0.09,0.3115,0.0252,5235.99,0.0,50.24,50.24,48.42,48.39,6.09104,16.472,200.0,111.733,72.3783,61.5914,57.0705,53.6343,51.4273,49.3985,47.527,45.7956,43.5785,41.301,37.6332,32.015,25.5064,19.5193,10.6263
2.781,0.0000,1.0000,0.0000,3,55.08,-0.00,0.11,0.3102,0.0272,5251.13,0.0,50.48,50.48,50.71,50.71,6.11675,16.6779,200.0,111.045,71.9323,61.2115,56.7186,53.3036,51.1103,49.0938,47.234,45.5132,43.3098,41.0463,37.4012,31.8175,25.3619,19.4253,10.5973
2.806,0.0000,1.0000,0.0000,3,55.59,-0.00,0.14,0.3087,0.0292,5301.01,0.0,50.94,50.94,51.19,51.19,6.14373,16.8947,200.0,110.351,71.4825,60.8286,56.3638,52.9703,50.7905,48.7866,46.9385,45.2284,43.0387,40.7895,37.1671,31.6184,25.2159,19.33,10.5674
2.825,0.0000,1.0000,0.0000,3,56.11,-0.00,0.16,0.3071,0.0313,5350.15,0.0,51.41,51.41,51.67,51.67,6.17209,17.1235,200.0,109.65,71.0282,60.4418,56.0055,52.6335,50.4676,48.4764,46.64,44.9407,42.7651,40.5301,36.9307,31.4172,25.0678,19.233,10.5365
2.843,0.0000,1.0000,0.0000,3,56.63,-0.00,0.20,0.3055,0.0333,5400.28,0.0,51.89,51.90,52.15,52.15,6.20186,17.3647,200.0,108.943,70.5698,60.052,55.644,52.2936,50.1418,48.1634,46.3388,44.6506,42.4889,40.2683,36.6923,31.2143,24.918,19.1344,10.5046
2.862,0.0000,1.0000,0.0000,3,57.16,-0.00,0.27,0.3036,0.0354,5450.58,0.0,52.38,52.38,52.64,52.64,6.23306,17.6193,200.0,108.234,70.1089,59.6593,55.28,51.9516,49.8137,47.8483,46.0356,44.3584,42.2109,40.0047,36.452,31.0098,24.7665,19.0345,10.4718
2.887,0.0000,1.0000,0.0000,3,57.69,-0.00,0.33,0.3017,0.0375,5502.49,0.0,52.86,52.86,53.14,53.14,6.26573,17.888,200.0,107.522,69.6454,59.2643,54.9139,51.6075,49.4835,47.531,45.7302,44.0641,41.9307,39.7392,36.2099,30.8037,24.6134,18.9329,10.4379
2.905,0.0000,1.0000,0.0000,3,58.23,-0.00,0.38,0.2996,0.0396,5556.73,0.0,53.35,53.35,53.66,53.66,6.2999,18.1726,200.0,106.804,69.1781,58.8661,54.5446,51.2602,49.1506,47.211,45.4222,43.7673,41.6483,39.4713,35.9658,30.5958,24.4584,18.8298,10.4031
2.924,0.0000,1.0000,0.0000,3,58.77,-0.00,0.41,0.2974,0.0417,5613.21,0.0,53.84,53.84,54.21,54.21,6.33566,18.4742,200.0,106.08,68.7064,58.464,54.1717,50.9096,48.8143,46.888,45.1115,43.4677,41.3631,39.201,35.7192,30.386,24.3014,18.7251,10.3671
2.943,0.0000,1.0000,0.0000,3,59.32,-0.00,0.42,0.2951,0.0439,5672.07,0.0,54.33,54.33,54.77,54.77,6.37302,18.7943,200.0,105.349,68.2302,58.0584,53.7956,50.5559,48.4751,46.562,44.7978,43.1655,41.0752,38.9281,35.4704,30.1742,24.1425,18.6187,10.3301
2.962,0.0000,1.0000,0.0000,3,59.87,-0.00,0.41,0.2926,0.0461,5732.49,0.0,54.83,54.83,55.36,55.36,6.41206,19.1353,200.0,104.61,67.7491,57.6485,53.4157,50.1985,48.1324,46.2328,44.481,42.86,40.7845,38.6526,35.2193,29.9603,23.9816,18.5105,10.292
2.987,0.0000,1.0000,0.0000,3,60.48,-0.00,0.39,0.2897,0.0485,5798.91,0.0,55.39,55.39,56.00,56.00,6.4571,19.5363,200.0,103.788,67.2145,57.1929,52.9933,49.8016,47.7515,45.8669,44.1288,42.5206,40.4615,38.3463,34.9402,29.7228,23.8023,18.3895,10.2487
3.005,0.0000,1.0000,0.0000,3,61.10,-0.00,0.37,0.2866,0.0509,5865.01,0.0,55.96,55.96,56.64,56.64,6.50419,19.9675,200.0,102.96,66.6749,56.7331,52.567,49.4008,47.3672,45.4975,43.7734,42.1781,40.1355,38.0372,34.6584,29.4829,23.6205,18.2663,10.2041
3.030,0.0000,1.0000,0.0000,3,61.76,-0.00,0.39,0.2834,0.0534,5894.67,0.0,56.54,56.54,56.95,56.95,6.55365,20.4348,200.0,102.109,66.1243,56.2644,52.1329,48.9927,46.9759,45.1219,43.4119,41.8299,39.804,37.7232,34.3722,29.2394,23.4356,18.1407,10.158
3.049,0.0000,1.0000,0.0000,3,62.40,-0.00,0.47,0.2799,0.0559,5943.64,0.0,57.15,57.15,57.40,57.40,6.60558,20.9421,200.0,101.246,65.5661,55.7898,51.6933,48.5796,46.5797,44.7415,43.0458,41.4772,39.4685,37.4051,34.0826,28.993,23.2477,18.0125,10.1103
3.075,0.0000,1.0000,0.0000,3,63.03,-0.00,0.55,0.2763,0.0584,6016.15,0.0,57.73,57.73,58.09,58.09,6.6597,21.4923,200.0,100.383,65.0066,55.3134,51.2516,48.1647,46.1819,44.3591,42.6779,41.1227,39.1312,37.0854,33.7911,28.745,23.058,17.8827,10.0613
3.093,0.0000,1.0000,0.0000,3,63.67,-0.00,0.60,0.2724,0.0609,6102.88,0.0,58.31,58.31,58.93,58.93,6.71635,22.0942,200.0,99.5155,64.4425,54.8329,50.8062,47.7459,45.7805,43.9733,42.3068,40.765,38.7906,36.7626,33.4969,28.4946,22.8658,17.7504,10.0108
3.119,0.0000,1.0000,0.0000,3,64.31,-0.00,0.62,0.2683,0.0635,6189.96,0.0,58.90,58.90,59.77,59.77,6.77559,22.7573,200.0,98.6382,63.8725,54.3477,50.3562,47.3228,45.3748,43.5835,41.9319,40.4036,38.4468,36.4366,33.1997,28.2417,22.6709,17.616,9.95875
3.137,0.0000,1.0000,0.0000,3,64.97,-0.00,0.62,0.2641,0.0661,6271.69,0.0,59.50,59.50,60.56,60.56,6.83745,23.4902,200.0,97.7509,63.2964,53.8569,49.9014,46.8954,44.9647,43.1898,41.5529,40.0383,38.0991,36.1071,32.8994,27.9862,22.4734,17.4792,9.90514
3.162,0.0000,1.0000,0.0000,3,65.64,-0.00,0.64,0.2596,0.0687,6347.47,0.0,60.12,60.13,61.30,61.30,6.90206,24.2481,200.0,96.8555,62.7146,53.3615,49.4423,46.4639,44.5508,42.7921,41.1702,39.6696,37.7482,35.7745,32.5962,27.7281,22.2733,17.3402,9.84993
3.181,0.0000,1.0000,0.0000,3,66.33,-0.00,0.70,0.2549,0.0713,6416.39,0.0,60.76,60.75,61.96,61.96,6.96946,25.0114,200.0,95.9617,62.1313,52.8642,48.9812,46.0299,44.1348,42.3923,40.7854,39.2987,37.395,35.4397,32.291,27.4681,22.0708,17.199,9.79315
3.205,0.0000,1.0000,0.0000,3,67.03,-0.00,0.74,0.2500,0.0739,6485.45,0.0,61.38,61.38,62.63,62.63,7.03976,25.7812,200.0,95.0623,61.5437,52.3628,48.5161,45.5927,43.7151,41.9891,40.3973,38.9245,37.039,35.102,31.983,27.2058,21.8658,17.0554,9.73475
3.230,0.0000,1.0000,0.0000,3,67.73,-0.00,0.77,0.2448,0.0766,6556.91,0.0,62.02,62.02,63.32,63.32,7.11315,26.559,200.0,94.1528,60.9493,51.856,48.0461,45.1507,43.291,41.5815,40.005,38.5464,36.6789,34.7606,31.6717,26.9406,21.6579,16.9094,9.67461
3.249,0.0000,1.0000,0.0000,3,68.44,-0.00,0.79,0.2394,0.0793,6630.4,0.0,62.66,62.66,64.03,64.03,7.18971,27.3446,200.0,93.2334,60.3488,51.3437,47.5709,44.7037,42.8625,41.1697,39.6086,38.1644,36.3152,34.4156,31.357,26.6727,21.4471,16.7608,9.61271
3.274,0.0000,1.0000,0.0000,3,69.15,-0.01,0.79,0.2337,0.0821,6706.68,0.0,63.31,63.31,64.76,64.76,7.26951,28.138,200.0,92.3039,59.7417,50.826,47.0907,44.2522,42.4293,40.7533,39.2079,37.7781,35.9474,34.067,31.0391,26.4019,21.2334,16.6097,9.54907
3.292,0.0000,1.0000,0.0000,3,69.88,-0.01,0.79,0.2278,0.0848,6786.12,0.0,63.97,63.97,65.53,65.53,7.35273,28.9395,200.0,91.3638,59.1279,50.3026,46.6053,43.7957,41.9913,40.3326,38.8029,37.3877,35.5758,33.7146,30.7178,26.1282,21.0166,16.4558,9.48359
3.319,0.0000,1.0000,0.0000,3,70.62,-0.01,0.80,0.2217,0.0876,6848.18,0.0,64.63,64.63,66.17,66.17,7.43958,29.7515,200.0,90.4028,58.5034,49.7705,46.112,43.3319,41.5466,39.9053,38.3917,36.9915,35.1987,33.3571,30.3919,25.8509,20.7964,16.2991,9.41619
3.337,0.0000,1.0000,0.0000,3,71.39,-0.00,0.87,0.2152,0.0905,6878.2,0.0,65.34,65.34,66.43,66.43,7.53035,30.5782,200.0,89.4115,57.8635,49.2265,45.6082,42.8587,41.0928,39.4696,37.9726,36.5876,34.8145,32.993,30.0604,25.569,20.572,16.1389,9.3467
3.362,0.0000,1.0000,0.0000,3,72.14,-0.00,0.94,0.2085,0.0933,6956.65,0.0,66.03,66.03,67.17,67.17,7.62479,31.4096,200.0,88.4243,57.223,48.6812,45.1029,42.3835,40.6372,39.032,37.5515,36.182,34.4283,32.6271,29.7269,25.2852,20.3452,15.9764,9.27539
3.381,0.0000,1.0000,0.0000,3,72.87,-0.00,0.98,0.2015,0.0962,7061.64,0.0,66.71,66.71,68.18,68.18,7.72302,32.2468,200.0,87.434,56.5788,48.1326,44.5942,41.9055,40.1787,38.5913,37.1275,35.7733,34.0393,32.2584,29.3907,24.999,20.1157,15.8114,9.20221
3.405,0.0000,1.0000,0.0000,3,73.62,-0.00,1.01,0.1942,0.0991,7176.92,0.0,67.39,67.39,69.29,69.29,7.82529,33.0918,200.0,86.4349,55.9287,47.5786,44.0807,41.4226,39.7157,38.1465,36.6995,35.3607,33.6466,31.8861,29.0513,24.7101,19.8832,15.6437,9.12702
3.425,0.0000,1.0000,0.0000,3,74.38,-0.01,1.02,0.1867,0.1020,7288.85,0.0,68.08,68.08,70.38,70.38,7.93183,33.9459,200.0,85.4231,55.2709,47.0183,43.5612,40.9342,39.2474,37.6965,36.2665,34.9433,33.2495,31.5096,28.7082,24.4181,19.6479,15.4731,9.04978
3.449,0.0000,1.0000,0.0000,3,75.15,-0.01,1.06,0.1788,0.1050,7391.96,0.0,68.81,68.81,71.38,71.38,8.04262,34.8064,200.0,84.4071,54.6087,46.454,43.038,40.4423,38.7754,37.2431,35.83,34.5228,32.8492,31.1301,28.3622,24.1234,19.4106,15.2998,8.97049
3.468,0.0199,1.0000,0.0000,3,75.95,-0.01,1.10,0.1706,0.1080,7484.8,0.0,69.53,69.53,72.28,72.28,8.15785,35.6719,200.0,83.3907,53.944,45.8869,42.5119,39.9475,38.3006,36.7868,35.3909,34.0994,32.446,30.7479,28.0136,23.8264,19.1713,15.1238,8.88919
3.494,0.0807,1.0000,0.0000,3,76.76,0.04,1.13,0.1621,0.1105,7575.59,0.0,70.32,70.20,73.15,73.15,8.2723,36.4011,200.0,82.7538,53.4348,45.4309,42.0807,39.5359,37.9021,36.4007,35.0163,33.736,32.0968,30.4136,27.7042,23.557,18.9486,14.9569,8.80895
