time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
63.689,-0.0132,1.0000,0.0000,6,215.19,0.88,-3.16,0.6948,0.0693,13426.4,0.0,197.29,197.62,193.73,193.73,2.78917,7.06011,13.1055,34.6253,199.952,195.021,190.953,185.166,168.072,146.924,130.513,117.408,102.949,90.2617,73.352,53.4441,36.963,26.0591,13.4804
63.707,-0.0119,1.0000,0.0000,6,215.58,0.79,-3.14,0.6817,0.0705,13447.0,0.0,197.67,197.96,194.03,194.03,2.91357,7.39883,13.7925,36.9903,198.517,193.456,189.246,182.981,163.4,143.205,127.463,114.847,100.881,88.5852,72.139,52.6897,36.5167,25.7808,13.3613
63.726,-0.0107,1.0000,0.0000,6,215.97,0.70,-3.11,0.6682,0.0716,13470.7,0.0,198.05,198.30,194.36,194.36,3.04094,7.74453,14.4919,39.4024,197.094,191.914,187.567,180.734,159.238,139.864,124.702,112.513,98.9806,87.0337,71.0035,51.9721,36.0848,25.5076,13.2414
63.751,-0.0096,1.0000,0.0000,6,216.35,0.63,-3.09,0.6544,0.0726,13495.2,0.0,198.41,198.65,194.72,194.72,3.17115,8.09741,15.2052,41.8756,195.678,190.386,185.903,178.322,155.434,136.785,122.141,110.336,97.1981,85.5688,69.9212,51.2787,35.6617,25.2369,13.1204
63.770,-0.0087,1.0000,0.0000,6,216.74,0.56,-3.08,0.6403,0.0736,13520.1,0.0,198.78,199.00,195.08,195.08,3.30396,8.4571,15.9324,44.4138,194.267,188.868,184.249,175.424,151.907,133.913,119.739,108.285,95.5071,84.1714,68.8801,50.6041,35.2452,24.9679,12.9982
63.789,-0.0078,1.0000,0.0000,6,217.12,0.51,-3.06,0.6259,0.0744,13544.4,0.0,199.15,199.34,195.43,195.43,3.43923,8.82345,16.6736,47.0227,192.86,187.357,182.598,171.327,148.597,131.2,117.458,106.329,93.8868,82.8258,67.8704,49.9433,34.8331,24.6996,12.8749
63.808,-0.0070,1.0000,0.0000,6,217.51,0.46,-3.04,0.6114,0.0752,13568.1,0.0,199.51,199.69,195.77,195.77,3.57668,9.19542,17.4261,49.6835,191.457,185.855,180.956,167.456,145.505,128.651,115.304,104.473,92.3418,81.5361,66.8953,49.2984,34.4268,24.4327,12.7506
63.827,-0.0063,1.0000,0.0000,6,217.90,0.42,-3.01,0.5965,0.0759,13587.2,0.0,199.87,200.03,196.05,196.05,3.716,9.57155,18.1852,52.3648,190.063,184.369,179.332,163.911,142.652,126.283,113.292,102.731,90.8825,80.3111,65.9611,48.6732,34.0282,24.1686,12.6258
63.852,-0.0057,1.0000,0.0000,6,218.28,0.38,-2.99,0.5815,0.0765,13610.0,0.0,200.24,200.38,196.38,196.38,3.85695,9.95071,18.9472,55.0346,188.679,182.904,177.737,160.704,140.048,124.106,111.43,101.11,89.5155,79.1562,65.072,48.0703,33.6387,23.9078,12.5006
63.870,-0.0051,1.0000,0.0000,6,218.66,0.33,-2.96,0.5663,0.0771,13633.9,0.0,200.60,200.72,196.72,196.72,3.99955,10.3337,19.7161,57.7254,187.301,181.448,176.152,157.7,137.593,122.042,109.656,99.5599,88.2023,78.0417,64.2082,47.4792,33.2535,23.6481,12.3747
63.889,-0.0046,1.0000,0.0000,6,219.04,0.30,-2.94,0.5510,0.0776,13658.3,0.0,200.95,201.06,197.07,197.07,4.14366,10.7204,20.4914,60.4392,185.926,179.999,174.575,154.858,135.257,120.068,107.954,98.067,86.9322,76.9595,63.3646,46.8976,32.8717,23.3892,12.2481
63.908,-0.0041,1.0000,0.0000,6,219.42,0.26,-2.92,0.5355,0.0780,13682.6,0.0,201.31,201.41,197.42,197.42,4.28923,11.1109,21.2744,63.1875,184.551,178.554,172.999,152.132,133.006,118.159,106.302,96.6139,85.6918,75.8993,62.5345,46.3218,32.4915,23.1303,12.1207
63.927,-0.0037,1.0000,0.0000,6,219.80,0.24,-2.90,0.5198,0.0785,13706.2,0.0,201.66,201.76,197.76,197.76,4.43609,11.5046,22.0633,65.9585,183.179,177.114,171.425,149.524,130.841,116.317,104.702,95.2028,84.4827,74.8626,61.7189,45.7527,32.1135,22.8718,11.9926
63.951,-0.0034,1.0000,0.0000,6,220.18,0.22,-2.88,0.5040,0.0789,13727.3,0.0,202.01,202.10,198.07,198.07,4.58417,11.9012,22.8573,68.7446,181.809,175.679,169.853,147.027,128.759,114.536,103.151,93.8307,83.3039,73.8486,60.9175,45.1899,31.7376,22.6136,11.864
63.970,-0.0030,1.0000,0.0000,6,220.56,0.19,-2.85,0.4881,0.0792,13748.8,0.0,202.37,202.44,198.38,198.38,4.73319,12.2994,23.6523,71.5136,180.444,174.254,168.294,144.669,126.781,112.838,101.664,92.5111,82.1651,72.8652,60.1358,44.6369,31.3656,22.3567,11.735
63.989,-0.0027,1.0000,0.0000,6,220.94,0.17,-2.82,0.4720,0.0795,13772.0,0.0,202.72,202.79,198.71,198.71,4.88311,12.6991,24.4482,74.2639,179.082,172.838,166.746,142.429,124.892,111.208,100.234,91.2366,81.0607,71.908,59.3711,44.0923,30.9969,22.1009,11.6056
64.008,-0.0025,1.0000,0.0000,6,221.31,0.15,-2.80,0.4559,0.0798,13795.8,0.0,203.07,203.13,199.06,199.06,5.03411,13.1019,25.2505,77.0453,177.719,171.42,165.188,140.229,123.032,109.599,98.8182,89.9744,79.9653,70.9572,58.6097,43.5484,30.6277,21.8443,11.4756
64.026,-0.0022,1.0000,0.0000,6,221.69,0.14,-2.78,0.4397,0.0800,13819.5,0.0,203.42,203.47,199.40,199.40,5.18584,13.5058,26.0533,79.8083,176.358,170.008,163.635,138.119,121.24,108.044,97.4455,88.7467,78.8965,70.0267,57.8614,43.011,30.2611,21.5885,11.3452
64.052,-0.0020,1.0000,0.0000,6,222.06,0.12,-2.76,0.4233,0.0802,13843.0,0.0,203.76,203.81,199.74,199.74,5.33828,13.9107,26.8559,82.5448,175.0,168.604,162.089,136.097,119.514,106.54,96.1131,87.5518,77.8533,69.1158,57.1258,42.4796,29.8968,21.3334,11.2145
64.070,-0.0018,1.0000,0.0000,6,222.43,0.10,-2.74,0.4069,0.0804,13866.0,0.0,204.11,204.15,200.07,200.07,5.49152,14.3178,27.6628,85.3006,173.64,167.197,160.531,134.101,117.807,105.05,94.7924,86.3661,76.8164,68.2092,56.3924,41.9488,29.5322,21.0777,11.0833
64.089,-0.0016,1.0000,0.0000,6,222.81,0.09,-2.72,0.3904,0.0806,13886.3,0.0,204.45,204.50,200.36,200.36,5.64555,14.7274,28.4758,88.0922,172.277,165.786,158.95,132.113,116.104,103.563,93.4733,85.1812,75.7796,67.3023,55.6583,41.417,29.1666,20.8211,10.9515
64.108,-0.0014,1.0000,0.0000,6,223.18,0.09,-2.69,0.3739,0.0808,13908.9,0.0,204.79,204.84,200.69,200.69,5.80038,15.1396,29.2951,90.925,170.909,164.37,157.34,130.126,114.403,102.076,92.1534,83.9951,74.7414,66.3938,54.9224,40.8836,28.7997,20.5636,10.8192
64.127,-0.0013,1.0000,0.0000,6,223.55,0.08,-2.67,0.3572,0.0810,13931.9,0.0,205.14,205.18,201.02,201.02,5.95571,15.552,30.112,93.7147,169.545,162.96,155.731,128.218,112.76,100.635,90.871,82.8397,73.7266,65.5034,54.1983,40.3561,28.4351,20.3068,10.6866
64.152,0.0103,1.0000,0.0000,6,223.92,0.07,-2.66,0.3405,0.0811,13955.0,0.0,205.48,205.51,201.35,201.35,6.11139,15.9639,30.9243,96.4407,168.184,161.56,154.126,126.393,111.182,99.2449,89.629,81.7175,72.738,64.6331,53.4876,39.8354,28.0735,20.0512,10.554
64.170,0.0194,1.0000,0.0000,6,224.29,0.07,-2.64,0.3238,0.0808,13978.0,0.0,205.87,205.80,201.69,201.69,6.26419,16.3495,31.6344,98.1611,166.902,160.305,152.949,125.413,110.256,98.3737,88.8098,80.9462,72.0268,63.9814,52.9257,39.3963,27.7513,19.8147,10.4249
64.189,0.0214,1.0000,0.0000,6,224.65,-0.02,-2.62,0.3071,0.0797,14000.8,0.0,206.29,206.05,202.02,202.02,6.41009,16.6793,32.1353,97.9252,165.77,159.326,152.519,126.062,110.585,98.4993,88.801,80.847,71.8465,63.7476,52.6485,39.1135,27.5053,19.6156,10.3035
64.208,0.0192,1.0000,0.0000,6,225.02,-0.19,-2.60,0.2906,0.0779,14022.3,0.0,206.71,206.31,202.33,202.33,6.5494,16.9609,32.4628,96.2646,164.751,158.541,152.41,128.094,111.965,99.4499,89.4578,81.296,72.0964,63.8503,52.599,38.9548,27.3196,19.4463,10.1886
64.226,0.0173,1.0000,0.0000,6,225.39,-0.38,-2.58,0.2743,0.0760,14044.5,0.0,207.07,206.62,202.65,202.65,6.68482,17.2207,32.7233,94.2898,163.758,157.791,152.219,130.72,113.777,100.729,90.3727,81.9527,72.5046,64.0742,52.6291,38.8387,27.1547,19.2876,10.0766
64.252,0.0156,1.0000,0.0000,6,225.75,-0.53,-2.56,0.2581,0.0741,14066.9,0.0,207.40,206.96,202.97,202.97,6.81833,17.4775,32.9888,92.623,162.737,156.985,151.827,133.338,115.559,101.97,91.2468,82.5701,72.8778,64.2678,52.6365,38.7095,26.984,19.1269,9.96531
64.271,0.0140,1.0000,0.0000,6,226.11,-0.62,-2.55,0.2423,0.0724,14089.2,0.0,207.71,207.31,203.29,203.29,6.95037,17.7362,33.2764,91.3562,161.68,156.108,151.263,135.752,117.163,103.059,91.9916,83.0768,73.1605,64.3886,52.5936,38.553,26.801,18.9613,9.85419
64.289,0.0126,1.0000,0.0000,6,226.47,-0.66,-2.53,0.2267,0.0709,14111.5,0.0,208.02,207.66,203.61,203.61,7.08111,17.9986,33.5924,90.4835,160.583,155.161,150.554,137.849,118.511,103.938,92.5631,83.4381,73.3275,64.4181,52.489,38.364,26.6037,18.7898,9.74318
64.308,0.0113,1.0000,0.0000,6,226.83,-0.67,-2.52,0.2113,0.0695,14133.7,0.0,208.33,208.02,203.93,203.93,7.21059,18.2646,33.935,89.9458,159.449,154.153,149.733,139.603,119.589,104.6,92.9575,83.6526,73.3791,64.3577,52.3245,38.144,26.393,18.6129,9.6324
64.327,0.0102,1.0000,0.0000,6,227.19,-0.65,-2.50,0.1962,0.0684,14155.7,0.0,208.64,208.37,204.25,204.25,7.33898,18.5348,34.3044,89.7084,158.283,153.089,148.815,140.889,120.374,105.033,93.1665,83.715,73.312,64.2055,52.0997,37.8932,26.1691,18.4308,9.52184
64.352,0.0092,1.0000,0.0000,6,227.56,-0.61,-2.49,0.1813,0.0674,14177.7,0.0,208.96,208.72,204.57,204.57,7.46632,18.809,34.6983,89.7262,157.086,151.977,147.819,140.849,120.871,105.241,93.1966,83.6318,73.133,63.9675,51.8191,37.6142,25.9334,18.2442,9.41156
64.371,0.0083,1.0000,0.0000,6,227.91,-0.57,-2.48,0.1667,0.0665,14199.5,0.0,209.27,209.07,204.88,204.88,7.59256,19.0851,35.1086,89.9215,155.867,150.829,146.767,140.32,121.146,105.277,93.0904,83.4382,72.8695,63.6652,51.497,37.3148,25.6894,18.0547,9.30175
64.389,0.0074,1.0000,0.0000,6,228.27,-0.52,-2.47,0.1522,0.0658,14221.3,0.0,209.59,209.41,205.20,205.20,7.71779,19.3629,35.5321,90.2602,154.628,149.651,145.669,139.575,121.224,105.161,92.8644,83.148,72.5327,63.3072,51.1394,36.998,25.4384,17.8627,9.19241
64.408,0.0067,1.0000,0.0000,6,228.63,-0.47,-2.47,0.1379,0.0651,14243.0,0.0,209.91,209.75,205.51,205.51,7.84214,19.6422,35.9683,90.7285,153.372,148.447,144.53,138.693,121.11,104.901,92.5253,82.767,72.1265,62.8969,50.7486,36.6652,25.1811,17.6686,9.08351
64.426,0.0315,1.0000,0.0000,6,228.99,-0.42,-2.47,0.1238,0.0645,14264.7,0.0,210.23,210.08,205.82,205.82,7.96538,19.9209,36.4089,91.2622,152.104,147.225,143.367,137.735,120.884,104.555,92.1192,82.3326,71.6804,62.4569,50.3393,36.324,24.921,17.4739,8.97532
64.452,0.0908,1.0000,0.0000,6,229.34,-0.36,-2.46,0.1099,0.0630,14287.4,0.0,210.64,210.30,206.15,206.15,8.07785,20.1256,36.6067,90.3393,150.97,146.21,142.498,137.345,122.715,105.74,92.8959,82.8404,71.9469,62.5567,50.28,36.1645,24.746,17.3205,8.87609
64.470,0.1376,1.0000,0.0000,6,229.68,-0.48,-2.47,0.0965,0.0586,14311.3,0.0,211.17,210.25,206.50,206.50,8.15889,20.1087,36.0866,85.3893,150.236,145.797,142.445,138.222,131.82,112.25,97.7276,86.5382,74.5913,64.4367,51.3559,36.5833,24.8368,17.2934,8.80308
64.489,0.1639,1.0000,0.0000,6,229.99,-1.09,-2.47,0.0840,0.0504,14337.6,0.0,211.77,210.04,206.87,206.87,8.19537,19.8012,34.6953,76.6014,149.965,146.046,143.196,139.927,136.673,129.196,110.133,95.9788,81.3524,69.2962,54.2512,37.8843,25.3185,17.4487,8.76788
64.508,0.1582,1.0000,0.0000,6,230.27,-2.09,-2.46,0.0728,0.0390,14366.5,0.0,212.30,209.87,207.29,207.29,8.19326,19.288,32.8051,66.9933,149.917,146.572,144.209,141.644,139.374,136.446,131.729,114.005,93.7576,77.9502,59.2522,40.1024,26.1743,17.7709,8.76781
64.527,0.1424,1.0000,0.0000,6,230.54,-3.24,-2.46,0.0632,0.0263,14395.2,0.0,212.73,209.88,207.70,207.70,8.16677,18.7001,30.8661,58.7265,149.824,146.998,145.038,142.965,141.214,139.148,136.589,133.028,114.004,91.2738,66.464,43.1194,27.3109,18.2089,8.79318
64.551,0.1282,1.0000,0.0000,6,230.80,-4.26,-2.46,0.0553,0.0138,14420.8,0.0,213.00,210.08,208.07,208.07,8.12904,18.1373,29.1533,52.3866,101.172,147.133,145.477,143.754,142.326,140.691,138.789,136.495,131.951,110.387,75.8524,46.7235,28.6045,18.7022,8.83344
64.570,0.1154,1.0000,0.0000,6,231.06,-4.97,-2.46,0.0491,0.0022,14442.9,0.0,213.16,210.40,208.39,208.39,8.0863,17.6366,27.7272,47.6663,84.437,146.958,145.533,144.059,142.851,141.488,139.934,138.14,135.026,129.45,87.495,50.745,29.9667,19.2122,8.88256
64.589,0.1038,1.0000,0.0000,6,231.32,-5.39,-2.47,0.0448,-0.0081,14463.5,0.0,213.28,210.78,208.70,208.70,8.03973,17.1971,26.5486,44.1028,73.5905,110.737,145.28,143.992,142.941,141.764,140.439,138.934,136.433,132.653,101.718,55.0958,31.3542,19.7225,8.93872
64.608,0.0934,1.0000,0.0000,6,231.60,-5.53,-2.48,0.0424,-0.0172,14477.8,0.0,213.40,211.19,208.91,208.91,7.98921,16.8099,25.5676,41.3529,66.1,94.4758,122.579,143.641,142.708,141.667,140.502,139.193,137.056,134.007,118.975,59.7016,32.7387,20.225,9.0013
64.626,0.0841,1.0000,0.0000,6,231.89,-5.43,-2.48,0.0418,-0.0251,14490.3,0.0,213.54,211.62,209.09,209.09,7.93415,16.4646,24.7398,39.1813,60.6686,83.7185,105.033,143.076,142.233,141.295,140.249,139.08,137.193,134.568,126.73,64.4897,34.1005,20.7155,9.07028
64.652,0.0757,1.0000,0.0000,6,232.19,-5.16,-2.49,0.0430,-0.0319,14502.2,0.0,213.72,212.05,209.26,209.26,7.87355,16.1492,24.0241,37.4132,56.5429,76.0768,93.2943,116.354,141.581,140.723,139.768,138.705,137.002,134.665,128.327,69.4284,35.4364,21.1963,9.1463
64.670,0.0681,1.0000,0.0000,6,232.50,-4.78,-2.51,0.0458,-0.0378,14514.2,0.0,213.91,212.47,209.43,209.43,7.807,15.8556,23.3927,35.9385,53.298,70.3721,84.9033,103.647,140.794,140.0,139.118,138.137,136.573,134.45,128.949,74.4693,36.7411,21.668,9.22952
64.689,0.0613,1.0000,0.0000,6,232.82,-4.35,-2.53,0.0503,-0.0430,14528.1,0.0,214.14,212.89,209.62,209.62,7.73362,15.574,22.8167,34.6613,50.6285,65.8743,78.5057,94.3516,110.258,139.169,138.346,137.432,135.98,134.023,129.087,79.6551,38.0318,22.1386,9.32088
64.708,0.0552,1.0000,0.0000,6,233.13,-3.94,-2.57,0.0562,-0.0477,14547.4,0.0,214.40,213.28,209.91,209.91,7.65237,15.2935,22.2673,33.4972,48.301,62.0898,73.2659,86.9797,100.414,138.269,137.497,136.641,135.283,133.463,128.957,85.1697,39.352,22.6233,9.42199
64.727,0.0497,1.0000,0.0000,6,233.46,-3.57,-2.61,0.0635,-0.0521,14561.7,0.0,214.69,213.64,210.12,210.12,7.56323,15.0103,21.7327,32.409,46.2092,58.7909,68.8022,80.8642,92.4495,107.919,136.592,135.786,134.51,132.807,128.649,91.124,40.72,23.1276,9.5331
64.752,0.0447,1.0000,0.0000,6,233.79,-3.23,-2.63,0.0720,-0.0562,14576.8,0.0,214.97,214.00,210.33,210.33,7.46676,14.7242,21.2103,31.3841,44.3082,55.874,64.9329,75.6811,85.8383,99.1541,135.638,134.877,133.673,132.072,128.204,97.5427,42.1343,23.6508,9.65361
64.770,0.0402,1.0000,0.0000,6,234.12,-2.92,-2.65,0.0817,-0.0600,14592.7,0.0,215.25,214.36,210.56,210.56,7.3637,14.4362,20.7001,30.4163,42.571,53.2737,61.5437,71.2307,80.2617,91.9232,107.559,133.919,132.779,131.266,127.645,104.415,43.5857,24.1897,9.78267
64.789,0.0048,1.0000,0.0000,6,234.45,-2.64,-2.67,0.0925,-0.0634,14609.5,0.0,215.53,214.72,210.80,210.80,7.25545,14.1505,20.2088,29.5156,41.0052,50.9845,58.6087,67.4442,75.5911,85.9847,99.7002,132.909,131.825,130.389,126.975,111.451,45.0353,24.7323,9.91819
64.808,-0.0526,1.0000,0.0000,6,234.79,-2.38,-2.70,0.1042,-0.0653,14626.8,0.0,215.73,215.23,211.05,211.05,7.14999,13.9037,19.811,28.8365,39.8971,49.4309,56.6699,65.0109,72.656,82.3459,95.0266,131.77,130.722,129.336,126.057,112.923,46.1282,25.175,10.0463
64.826,-0.0981,1.0000,0.0000,6,235.13,-1.94,-2.75,0.1163,-0.0638,14648.5,0.0,215.67,215.94,211.37,211.37,7.06296,13.7664,19.6507,28.6797,39.8088,49.4591,56.8222,65.3445,73.1925,83.1901,96.3604,130.348,129.294,127.903,124.622,111.489,46.1445,25.3082,10.1386
64.852,-0.1314,1.0000,0.0000,6,235.47,-1.00,-2.78,0.1282,-0.0576,14666.8,0.0,215.44,216.74,211.63,211.63,7.00571,13.7857,19.8251,29.2598,41.1775,51.7796,60.0416,69.7983,78.9716,90.9291,107.202,128.535,127.421,125.953,122.481,104.834,44.7416,25.0128,10.1756
64.870,-0.1548,1.0000,0.0000,6,235.79,0.33,-2.81,0.1396,-0.0474,14691.2,0.0,215.22,217.41,211.97,211.97,6.9782,13.9531,20.3238,30.5927,44.1493,56.7959,67.0608,79.6729,92.0468,127.826,127.114,126.331,125.104,123.488,119.628,91.5143,42.3785,24.3836,10.1624
64.889,-0.1474,1.0000,0.0000,6,236.07,1.81,-2.82,0.1498,-0.0347,14719.9,0.0,215.09,217.88,212.39,212.39,6.97664,14.2426,21.1039,32.6516,48.8964,65.1842,79.2951,97.8445,126.203,125.468,124.662,123.777,122.391,120.554,116.073,78.9736,39.6826,23.5799,10.1131
64.908,-0.1327,1.0000,0.0000,6,236.33,3.23,-2.84,0.1584,-0.0213,14748.2,0.0,215.15,218.21,212.80,212.80,6.99355,14.6094,22.0795,35.3168,55.5005,77.8272,99.1239,124.505,123.741,122.904,121.987,120.98,119.395,117.271,111.832,69.016,37.1613,22.7618,10.0459
64.927,-0.1194,1.0000,0.0000,6,236.57,4.36,-2.85,0.1654,-0.0085,14773.3,0.0,215.39,218.39,213.16,213.16,7.02196,15.0093,23.1558,38.4199,63.9794,96.0323,123.14,122.056,121.194,120.249,119.213,118.07,116.255,113.782,106.674,61.6655,35.0403,22.0246,9.97441
64.952,-0.1075,1.0000,0.0000,6,236.82,5.13,-2.88,0.1706,0.0030,14797.7,0.0,215.72,218.49,213.52,213.52,7.05903,15.4202,24.2791,41.8599,74.5474,122.01,120.801,119.594,118.633,117.579,116.417,115.127,113.057,110.139,96.535,56.254,33.3102,21.3865,9.90306
64.970,-0.0967,1.0000,0.0000,6,237.08,5.53,-2.90,0.1739,0.0131,14812.8,0.0,216.12,218.57,213.74,213.74,7.10379,15.8303,25.4137,45.5515,87.5104,119.818,118.492,117.167,116.111,114.947,113.657,112.215,109.853,106.324,85.0026,52.2105,31.9065,20.8403,9.83239
64.988,-0.0870,1.0000,0.0000,6,237.38,5.59,-2.91,0.1753,0.0227,14826.1,0.0,216.58,218.68,213.93,213.93,7.16182,16.274,26.6483,49.8129,119.689,117.465,116.021,114.576,113.419,112.138,110.709,109.088,106.342,101.75,76.3549,48.8555,30.6558,20.3271,9.75431
65.014,-0.0783,1.0000,0.0000,6,237.69,5.37,-2.91,0.1745,0.0307,14838.1,0.0,217.04,218.82,214.11,214.11,7.23018,16.7133,27.8659,54.2508,117.571,115.182,113.632,112.075,110.824,109.432,107.86,106.044,102.813,94.8287,70.1951,46.2629,29.6238,19.8799,9.67326
65.033,-0.0705,1.0000,0.0000,6,238.01,4.98,-2.92,0.1716,0.0376,14849.9,0.0,217.50,219.01,214.28,214.28,7.30973,17.1537,29.073,58.8599,115.501,112.967,111.321,109.662,108.323,106.822,105.103,103.064,99.1622,86.6034,65.554,44.1771,28.7431,19.4771,9.58713
65.058,-0.0635,1.0000,0.0000,6,238.34,4.51,-2.93,0.1666,0.0437,14864.3,0.0,217.93,219.25,214.48,214.48,7.40214,17.6086,30.3031,63.757,113.464,110.798,109.062,107.307,105.883,104.269,102.388,100.084,94.9315,80.2845,61.8158,42.4014,27.952,19.0964,9.49325
65.076,-0.0571,1.0000,0.0000,6,238.67,4.05,-2.94,0.1597,0.0491,14879.2,0.0,218.34,219.52,214.70,214.70,7.50821,18.0883,31.5862,69.0866,111.445,108.654,106.832,104.984,103.472,101.736,99.6669,97.013,88.3934,75.118,58.6381,40.8181,27.2121,18.7241,9.39031
65.102,-0.0514,1.0000,0.0000,6,239.01,3.63,-2.94,0.1510,0.0541,14895.0,0.0,218.73,219.81,214.92,214.92,7.62768,18.596,32.9338,74.9401,109.438,106.527,104.623,102.68,101.074,99.2023,96.9067,93.7168,82.4902,70.7411,55.8552,39.372,26.5067,18.3547,9.27833
65.120,-0.0463,1.0000,0.0000,6,239.36,3.25,-2.95,0.1408,0.0588,14911.9,0.0,219.11,220.11,215.17,215.17,7.7598,19.1319,34.3487,81.3843,107.441,104.416,102.43,100.39,98.6829,96.6546,94.0685,89.7428,77.4809,66.9478,53.3727,38.0324,25.8275,17.9863,9.15784
65.145,-0.0416,1.0000,0.0000,6,239.71,2.92,-2.96,0.1291,0.0631,14929.8,0.0,219.49,220.40,215.43,215.43,7.90347,19.693,35.8239,109.857,105.458,102.322,100.257,98.116,96.2989,94.0895,91.0921,84.2386,73.1657,63.6198,51.1379,36.7846,25.172,17.6193,9.02977
65.164,0.0005,1.0000,0.0000,6,240.05,2.62,-2.96,0.1161,0.0670,14949.1,0.0,219.86,220.70,215.70,215.70,8.05804,20.2793,37.3622,108.034,103.485,100.243,98.099,95.8521,93.9121,91.4837,87.787,79.3781,69.3725,60.6471,49.0958,35.6089,24.5344,17.2522,8.89456
65.188,0.0506,1.0000,0.0000,6,240.41,2.37,-2.97,0.1020,0.0690,14967.1,0.0,220.44,220.88,215.96,215.96,8.20558,20.7579,38.5021,106.328,101.704,98.4179,96.2393,93.9449,91.946,89.398,85.0697,76.5442,67.0953,58.8091,47.773,34.7911,24.0528,16.9528,8.7667
65.208,0.0902,1.0000,0.0000,6,240.78,1.76,-2.98,0.0874,0.0667,14984.6,0.0,221.23,220.78,216.22,216.22,8.31726,20.9175,38.5049,104.917,100.388,97.1961,95.0967,92.9089,91.0331,88.712,85.3314,77.5785,67.7728,59.228,47.9249,34.7408,23.9256,16.819,8.66775
65.232,0.0865,1.0000,0.0000,6,241.14,0.63,-2.99,0.0729,0.0595,15006.6,0.0,222.03,220.58,216.53,216.53,8.38004,20.699,37.2463,103.826,99.5668,96.6041,94.6852,92.7297,91.1071,89.1987,86.813,83.1631,72.2608,62.5091,49.9079,35.6234,24.2245,16.8852,8.6071
65.258,0.0779,1.0000,0.0000,6,241.48,-0.79,-2.99,0.0592,0.0497,15033.0,0.0,222.62,220.60,216.91,216.91,8.41126,20.2916,35.4906,77.9685,98.9381,96.2408,94.517,92.7947,91.4036,89.83,87.9943,85.7358,80.143,68.1824,53.2977,37.1565,24.7999,17.0771,8.57228
65.277,0.0701,1.0000,0.0000,6,241.80,-1.96,-3.00,0.0466,0.0398,15058.7,0.0,222.93,220.86,217.28,217.28,8.43239,19.8866,33.891,69.5569,98.2363,95.7676,94.2075,92.6662,91.4422,90.0881,88.5642,86.8006,83.6358,75.3168,57.3831,38.9302,25.4539,17.3007,8.54708
65.302,0.0631,1.0000,0.0000,6,242.13,-2.71,-3.00,0.0354,0.0310,15081.8,0.0,223.12,221.23,217.62,217.62,8.45105,19.5449,32.6037,63.5506,97.3878,95.1004,93.6677,92.2622,91.1567,89.9494,88.6165,87.1204,84.6178,80.5426,61.7421,40.7229,26.0902,17.5142,8.52535
65.321,0.0568,1.0000,0.0000,6,242.45,-3.09,-3.01,0.0256,0.0233,15102.0,0.0,223.28,221.64,217.91,217.91,8.46809,19.269,31.598,59.252,96.399,94.2537,92.9185,91.6171,90.5985,89.495,88.2905,86.961,84.8132,81.675,66.1532,42.438,26.6752,17.7056,8.50621
65.345,0.0511,1.0000,0.0000,6,242.78,-3.18,-3.01,0.0174,0.0168,15120.7,0.0,223.46,222.06,218.18,218.18,8.48213,19.044,30.8036,56.0824,95.2974,93.2648,92.0061,90.7855,89.8343,88.8083,87.6967,86.4826,84.5602,81.8836,70.5236,44.0493,27.2065,17.8769,8.4907
65.364,0.0460,1.0000,0.0000,6,243.11,-3.10,-3.01,0.0106,0.0113,15139.0,0.0,223.67,222.48,218.44,218.44,8.49168,18.8537,30.1574,53.6526,94.11,92.1691,90.9722,89.816,88.919,87.954,86.9138,85.786,84.0232,81.6393,74.3116,45.5645,27.694,18.0342,8.4801
65.389,0.0414,1.0000,0.0000,6,243.44,-2.91,-3.01,0.0053,0.0065,15157.3,0.0,223.91,222.88,218.71,218.71,8.49555,18.6843,29.6106,51.7081,92.8594,90.9949,89.8494,88.7468,87.8942,86.98,85.9973,84.9377,83.297,81.1205,75.2324,47.0087,28.152,18.1846,8.4755
65.408,0.0372,0.5500,0.0000,6,243.78,-2.68,-3.02,0.0013,0.0023,15175.3,0.0,224.17,223.26,218.97,218.97,8.49325,18.5274,29.1326,50.0989,91.5601,89.761,88.6595,87.6024,86.7873,85.916,84.9819,83.9785,82.4359,80.4177,75.2887,48.3991,28.5901,18.3326,8.47739
65.432,0.0335,0.3025,0.0000,6,243.85,-2.40,-3.02,-0.0014,-0.0014,15027.0,0.0,224.33,223.55,216.85,216.85,8.48523,18.3809,28.7114,48.7518,90.2199,88.4769,87.4133,86.3953,85.6124,84.7778,83.8854,82.9293,81.4678,79.5758,74.9536,49.7254,29.0074,18.4782,8.48534
65.452,0.0302,0.1664,0.0000,6,243.61,-2.12,-3.02,-0.0030,-0.0046,14933.4,0.0,224.20,223.51,215.50,215.50,8.47113,18.2382,28.3257,47.581,88.8515,87.158,86.128,85.1446,84.3901,83.5876,82.7319,81.8171,80.4252,78.6385,74.3955,51.0159,29.4156,18.6261,8.49975
