time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
1.744,0.0000,1.0000,0.0000,2,21.06,-0.00,0.27,0.3308,0.0090,5235.99,0.0,19.28,19.28,19.96,19.96,5.73002,12.8317,24.341,135.344,87.8416,74.7896,69.3155,65.1531,62.4792,60.0201,57.7517,55.6527,52.9641,50.2019,45.7523,38.8518,30.2479,22.3499,11.1922
1.761,0.0000,1.0000,0.0000,2,21.73,-0.00,0.29,0.3306,0.0090,5235.99,0.0,19.88,19.88,20.52,20.52,5.73155,12.8465,24.4891,135.075,87.6674,74.6412,69.1779,65.0238,62.3551,59.9011,57.6371,55.5422,52.8592,50.1024,45.6615,38.777,30.1988,22.3237,11.1907
1.781,0.0000,1.0000,0.0000,2,22.38,-0.00,0.30,0.3304,0.0090,5235.99,0.0,20.48,20.48,21.12,21.12,5.73312,12.8623,24.6468,134.798,87.4877,74.4884,69.0362,64.8908,62.2275,59.7784,57.5191,55.4284,52.7508,49.9997,45.5681,38.7001,30.148,22.2966,11.1892
1.800,0.0000,1.0000,0.0000,2,23.04,-0.00,0.31,0.3302,0.0090,5235.99,0.0,21.08,21.08,21.74,21.74,5.73474,12.8789,24.8157,134.513,87.3028,74.3308,68.8903,64.7536,62.0961,59.652,57.3975,55.3113,52.6395,49.8941,45.4718,38.6206,30.0955,22.2686,11.1876
1.818,0.0000,1.0000,0.0000,2,23.70,-0.00,0.32,0.3301,0.0090,5235.99,0.0,21.68,21.68,22.39,22.39,5.73641,12.8966,24.9965,134.221,87.1126,74.1688,68.7403,64.6127,61.9607,59.522,57.2724,55.1907,52.5248,49.7855,45.3726,38.5388,30.0415,22.2397,11.1859
1.843,0.0000,1.0000,0.0000,2,24.35,-0.00,0.32,0.3298,0.0090,5235.99,0.0,22.28,22.28,23.05,23.05,5.73812,12.9153,25.1902,133.919,86.9171,74.0023,68.5859,64.4675,61.8216,59.3885,57.1437,55.0667,52.4069,49.6735,45.2707,38.4548,29.9858,22.2097,11.184
1.862,0.0000,1.0000,0.0000,2,25.01,-0.00,0.32,0.3296,0.0090,5235.99,0.0,22.88,22.88,23.69,23.69,5.73987,12.935,25.3985,133.609,86.7163,73.8314,68.4273,64.3186,61.6788,59.2512,57.0119,54.9396,52.2857,49.5588,45.166,38.3684,29.9286,22.1787,11.1818
1.881,0.0000,1.0000,0.0000,2,25.66,-0.00,0.32,0.3294,0.0090,5235.99,0.0,23.49,23.49,24.32,24.32,5.74168,12.9558,25.6229,133.292,86.51,73.6555,68.2645,64.1656,61.532,59.1103,56.8763,54.8089,52.1613,49.4409,45.0587,38.2796,29.8696,22.1467,11.1795
1.900,0.0000,1.0000,0.0000,2,26.32,-0.00,0.32,0.3292,0.0090,5235.99,0.0,24.08,24.08,24.93,24.93,5.74353,12.9778,25.8645,132.966,86.2984,73.4754,68.0975,64.0086,61.3814,58.9657,56.7372,54.6747,52.0336,49.3199,44.9485,38.1885,29.8091,22.1137,11.1769
1.918,0.0000,1.0000,0.0000,2,26.97,-0.00,0.32,0.3290,0.0090,5235.99,0.0,24.69,24.69,25.55,25.55,5.74543,13.0012,26.1269,132.631,86.0813,73.2906,67.9263,63.8475,61.227,58.8173,56.5944,54.5374,51.9028,49.1959,44.8355,38.095,29.7468,22.0796,11.174
1.944,0.0000,1.0000,0.0000,2,27.63,-0.00,0.33,0.3288,0.0090,5235.99,0.0,25.29,25.29,26.16,26.16,5.74738,13.0257,26.4123,132.288,85.8587,73.1015,67.751,63.6825,61.0687,58.6654,56.4482,54.3965,51.7688,49.0689,44.7195,37.9991,29.6828,22.0445,11.1709
1.962,0.0000,1.0000,0.0000,2,28.29,-0.00,0.33,0.3285,0.0090,5235.99,0.0,25.89,25.89,26.77,26.77,5.74937,13.0517,26.7239,131.937,85.6309,72.9072,67.5712,63.5137,60.9067,58.5097,56.2984,54.2521,51.6315,48.9386,44.6011,37.9008,29.6172,22.0084,11.1675
1.981,0.0000,1.0000,0.0000,2,29.01,-0.00,0.34,0.3283,0.0090,5235.99,0.0,26.55,26.55,27.44,27.44,5.75162,13.082,27.102,131.541,85.3744,72.6887,67.3686,63.3232,60.7244,58.3345,56.1298,54.0897,51.4767,48.7919,44.4674,37.79,29.543,21.9674,11.1635
2.000,0.0000,1.0000,0.0000,2,29.67,-0.00,0.35,0.3280,0.0090,5235.99,0.0,27.15,27.15,28.05,28.05,5.75372,13.111,27.4845,131.173,85.1355,72.4856,67.18,63.1459,60.5541,58.1712,55.9726,53.9383,51.3327,48.6556,44.3428,37.6869,29.4738,21.9289,11.1595
2.025,0.0000,1.0000,0.0000,2,30.32,-0.00,0.36,0.3278,0.0090,5235.99,0.0,27.75,27.75,28.66,28.66,5.75585,13.1416,27.9123,130.796,84.8907,72.2774,66.9872,62.965,60.3806,58.0044,55.8121,53.7834,51.1854,48.5159,44.2158,37.5812,29.4029,21.8894,11.1552
2.044,0.0000,1.0000,0.0000,2,30.98,-0.00,0.37,0.3275,0.0090,5235.99,0.0,28.35,28.35,29.27,29.27,5.75803,13.1738,28.3959,130.412,84.6416,72.0649,66.7905,62.7798,60.203,57.8338,55.6481,53.6254,51.035,48.3734,44.0857,37.4732,29.3302,21.8486,11.1505
2.062,0.0000,1.0000,0.0000,2,31.63,-0.00,0.38,0.3273,0.0090,5235.99,0.0,28.95,28.95,29.89,29.89,5.76026,13.2078,28.9523,130.019,84.3862,71.8479,66.5892,62.5909,60.0219,57.6597,55.4805,53.4639,50.8814,48.2276,43.9532,37.3628,29.2558,21.8068,11.1455
2.081,0.0000,1.0000,0.0000,2,32.29,-0.00,0.39,0.3270,0.0090,5235.99,0.0,29.55,29.55,30.50,30.50,5.76255,13.2436,29.6083,129.618,84.1263,71.6264,66.3839,62.3978,59.8366,57.4819,55.3094,53.2991,50.7243,48.079,43.8175,37.25,29.1797,21.7638,11.1401
2.099,0.0000,1.0000,0.0000,2,32.94,-0.00,0.40,0.3267,0.0090,5235.99,0.0,30.15,30.15,31.12,31.12,5.76488,13.2812,30.4136,129.208,83.8602,71.4,66.1742,62.2008,59.6479,57.3004,55.1347,53.1308,50.5642,47.9272,43.6792,37.1347,29.1018,21.7197,11.1343
2.124,0.0000,1.0000,0.0000,2,33.59,-0.00,0.40,0.3265,0.0090,5235.99,0.0,30.75,30.75,31.73,31.73,5.76725,13.3208,31.4808,128.791,83.59,71.1696,65.9606,61.9997,59.4552,57.1153,54.9566,52.9592,50.401,47.7723,43.5381,37.0174,29.0221,21.6744,11.1282
2.144,0.0000,1.0000,0.0000,2,34.25,-0.00,0.41,0.3262,0.0090,5235.99,0.0,31.35,31.35,32.35,32.35,5.76967,13.3626,33.2691,128.365,83.3131,70.9344,65.7426,61.7949,59.2588,56.9266,54.7751,52.7842,50.2345,47.6146,43.3943,36.8973,28.9406,21.6279,11.1216
2.162,0.0000,1.0000,0.0000,2,34.90,-0.00,0.42,0.3259,0.0090,5235.99,0.0,31.94,31.94,32.96,32.96,5.77213,13.4064,200.0,127.931,83.0321,70.6945,65.5207,61.5862,59.0586,56.7343,54.59,52.6059,50.0648,47.4538,43.2477,36.7748,28.8574,21.5801,11.1146
2.180,0.0000,1.0000,0.0000,2,35.56,-0.00,0.43,0.3256,0.0090,5235.99,0.0,32.54,32.54,33.57,33.57,5.77464,13.4526,200.0,127.489,82.745,70.4505,65.2941,61.3734,58.8544,56.5383,54.4014,52.4241,49.8918,47.2897,43.0982,36.65,28.7724,21.5311,11.1072
2.200,0.0000,1.0000,0.0000,2,36.21,-0.00,0.43,0.3253,0.0090,5235.99,0.0,33.14,33.14,34.18,34.18,5.7772,13.5011,200.0,127.039,82.4531,70.2017,65.0634,61.1567,58.6467,56.3388,54.2094,52.2389,49.7156,47.1228,42.9462,36.5228,28.6855,21.4809,11.0993
2.224,0.0000,1.0000,0.0000,2,36.86,-0.00,0.44,0.3250,0.0090,5235.99,0.0,33.74,33.74,34.79,34.79,5.77981,13.5521,200.0,126.581,82.1553,69.9484,64.8289,60.9362,58.4352,56.1354,54.0139,52.0507,49.5364,46.9529,42.7912,36.3931,28.5969,21.4294,11.0909
2.243,0.0000,1.0000,0.0000,2,37.51,-0.00,0.44,0.3247,0.0090,5235.99,0.0,34.33,34.33,35.52,35.52,5.78247,13.6056,200.0,126.115,81.8535,69.6912,64.5905,60.712,58.2202,55.929,53.8152,51.8592,49.3541,46.7801,42.6339,36.2612,28.5066,21.3766,11.0821
2.262,0.0000,1.0000,0.0000,2,38.16,-0.00,0.43,0.3244,0.0090,5235.99,0.0,34.93,34.93,36.14,36.14,5.78539,13.662,200.0,125.641,81.5458,69.4291,64.3475,60.4837,58.0011,55.7186,53.6129,51.6642,49.1683,46.6042,42.4735,36.1268,28.4142,21.3225,11.0727
2.281,0.0000,1.0000,0.0000,2,38.82,-0.00,0.43,0.3240,0.0090,5235.99,0.0,35.53,35.53,36.71,36.71,5.78886,13.7212,200.0,125.159,81.2319,69.1625,64.1002,60.2512,57.7784,55.5045,53.4067,51.4657,48.9794,46.425,42.3102,35.9899,28.3201,21.2672,11.0628
2.299,0.0000,1.0000,0.0000,2,39.47,-0.00,0.43,0.3237,0.0090,5235.99,0.0,36.13,36.13,37.28,37.28,5.79282,13.7834,200.0,124.667,80.9137,68.8912,63.8489,60.015,57.5517,55.2869,53.1974,51.2638,48.7875,46.243,42.1443,35.8504,28.224,21.2105,11.0524
2.324,0.0000,1.0000,0.0000,2,40.13,-0.00,0.43,0.3234,0.0090,5235.99,0.0,36.73,36.73,37.85,37.85,5.79733,13.8487,200.0,124.168,80.5895,68.6153,63.5933,59.7748,57.3214,55.0656,52.9845,51.0585,48.5923,46.058,41.9756,35.7086,28.1261,21.1524,11.0414
2.344,0.0000,1.0000,0.0000,2,40.78,-0.00,0.44,0.3230,0.0090,5235.99,0.0,37.33,37.33,38.43,38.43,5.80242,13.9174,200.0,123.661,80.2604,68.335,63.3335,59.5306,57.0872,54.8405,52.768,50.8499,48.3938,45.8697,41.8043,35.5642,28.0263,21.0929,11.0298
2.361,0.0000,1.0000,0.0000,2,41.43,-0.00,0.45,0.3227,0.0090,5235.99,0.0,37.92,37.92,39.02,39.02,5.80814,13.9894,200.0,123.146,79.9261,68.0503,63.0694,59.2826,56.8493,54.6121,52.5478,50.6381,48.192,45.6786,41.63,35.4175,27.9246,21.0321,11.0176
2.381,0.0000,1.0000,0.0000,2,42.08,-0.00,0.46,0.3224,0.0090,5235.99,0.0,38.52,38.52,39.62,39.62,5.81446,14.0651,200.0,122.622,79.5863,67.7608,62.8015,59.0304,56.6077,54.3799,52.3247,50.4229,47.9872,45.4843,41.4528,35.2683,27.821,20.9698,11.0048
2.400,0.0000,1.0000,0.0000,2,42.73,-0.00,0.47,0.3220,0.0090,5254.2,0.0,39.12,39.12,40.23,40.23,5.82146,14.1447,200.0,122.09,79.2412,67.4673,62.5292,58.7744,56.3623,54.1441,52.0979,50.2043,47.779,45.2872,41.2733,35.1167,27.7155,20.9062,10.9914
2.424,0.0000,1.0000,0.0000,2,43.39,-0.00,0.48,0.3216,0.0090,5345.55,0.0,39.71,39.71,40.93,40.93,5.82914,14.2283,200.0,121.551,78.8907,67.1688,62.2527,58.5146,56.1131,53.9048,51.8673,49.9823,47.5677,45.0872,41.0908,34.9625,27.608,20.8411,10.9773
2.444,0.0000,1.0000,0.0000,2,44.05,-0.00,0.49,0.3213,0.0090,5444.51,0.0,40.32,40.32,41.68,41.68,5.83752,14.316,200.0,121.003,78.5351,66.8662,61.9721,58.2509,55.86,53.6617,51.6336,49.7568,47.3535,44.8837,40.9054,34.8059,27.4986,20.7746,10.9625
2.462,0.0000,1.0000,0.0000,2,44.72,-0.00,0.49,0.3209,0.0090,5547.79,0.0,40.93,40.93,42.47,42.47,5.84669,14.4081,200.0,120.447,78.1739,66.5586,61.6872,57.9829,55.6031,53.4149,51.3962,49.5281,47.1357,44.6774,40.7174,34.6467,27.3871,20.7065,10.9471
2.481,0.0000,1.0000,0.0000,2,45.42,-0.00,0.37,0.3205,0.0090,5662.4,0.0,41.49,41.51,43.34,43.34,5.85666,14.5055,200.0,119.874,77.8043,66.244,61.3956,57.7093,55.3408,53.1628,51.1537,49.2945,46.9133,44.4666,40.5256,34.4842,27.2732,20.6367,10.9308
2.500,0.0000,1.0000,0.0000,2,46.11,0.00,0.31,0.3202,0.0090,5785.13,0.0,42.17,42.17,44.28,44.28,5.86747,14.6078,200.0,119.29,77.4275,65.924,61.0993,57.4307,55.0737,52.9066,50.9072,49.0569,46.6874,44.2526,40.3305,34.3189,27.1571,20.5652,10.9138
2.524,0.0000,1.0000,0.0000,2,46.83,0.00,0.28,0.3198,0.0090,5910.14,0.0,42.84,42.84,45.24,45.24,5.87914,14.7154,200.0,118.701,77.0466,65.6001,60.7993,57.1487,54.8034,52.647,50.6573,48.8163,46.4584,44.0354,40.1328,34.1513,27.0389,20.4921,10.8961
2.544,0.0000,1.0000,0.0000,2,47.57,0.00,0.27,0.3194,0.0090,6038.55,0.0,43.51,43.51,46.22,46.22,5.8917,14.8284,200.0,118.105,76.6609,65.2721,60.4952,56.8632,54.5293,52.3836,50.4041,48.5721,46.2262,43.8156,39.9324,33.9809,26.9188,20.4175,10.8776
2.562,0.0000,1.0000,0.0000,2,48.32,0.00,0.28,0.3190,0.0090,6169.83,0.0,44.20,44.20,47.23,47.23,5.90521,14.9474,200.0,117.502,76.2699,64.9388,60.1867,56.573,54.2514,52.1166,50.1473,48.3246,45.9905,43.5921,39.7289,33.8078,26.7964,20.3413,10.8583
2.581,0.0000,1.0000,0.0000,2,49.09,0.00,0.30,0.3186,0.0090,6305.19,0.0,44.91,44.91,48.26,48.26,5.91968,15.0727,200.0,116.89,75.8728,64.6013,59.8736,56.2789,53.9692,51.8456,49.8863,48.0733,45.7515,43.3656,39.5223,33.6322,26.6718,20.2633,10.8381
2.600,0.0000,1.0000,0.0000,2,49.88,0.00,0.33,0.3174,0.0105,6448.08,0.0,45.62,45.62,49.35,49.35,5.94082,15.218,200.0,116.257,75.4613,64.2505,59.5483,55.9731,53.6762,51.5639,49.6153,47.8121,45.5027,43.1298,39.3074,33.4492,26.5393,20.1776,10.8122
2.624,0.0000,1.0000,0.0000,2,50.68,0.00,0.36,0.3169,0.0124,6603.9,0.0,46.35,46.35,50.54,50.54,5.95742,15.3574,200.0,115.627,75.052,63.9019,59.2254,55.6695,53.385,51.2841,49.3461,47.5528,45.2559,42.8959,39.0942,33.2677,26.41,20.096,10.7903
2.644,0.0000,1.0000,0.0000,2,51.50,0.00,0.38,0.3163,0.0142,6779.69,0.0,47.10,47.10,51.88,51.88,5.97513,15.5044,200.0,114.986,74.6362,63.5479,58.8973,55.3612,53.0891,51.0,49.0727,47.2894,45.0052,42.6583,38.8776,33.0834,26.2782,20.0125,10.7674
2.662,0.0000,1.0000,0.0000,2,52.33,-0.00,0.40,0.3155,0.0161,6984.26,0.0,47.85,47.85,53.43,53.43,5.99407,15.6599,200.0,114.335,74.2135,63.1879,58.5636,55.0476,52.7886,50.7111,48.7948,47.0214,44.7504,42.4167,38.6574,32.8962,26.1437,19.927,10.7435
2.681,0.0000,1.0000,0.0000,2,53.15,-0.00,0.38,0.3147,0.0181,7289.39,0.0,48.61,48.61,55.52,55.52,6.01424,15.8241,200.0,113.673,73.7841,62.8223,58.2251,54.7292,52.4831,50.4178,48.5126,46.7495,44.4915,42.1713,38.4338,32.7058,26.0067,19.8395,10.7185
2.700,0.0000,1.0000,0.0000,3,53.61,-0.00,0.14,0.3138,0.0200,8436.35,0.0,49.04,49.03,64.37,64.37,6.03551,15.9962,200.0,113.012,73.3536,62.4556,57.8847,54.4092,52.1762,50.123,48.2291,46.4761,44.2313,41.9245,38.2088,32.5143,25.8684,19.7508,10.6928
2.725,0.0000,1.0000,0.0000,3,54.40,-0.00,0.09,0.3127,0.0220,6709.95,0.0,49.75,49.75,54.56,54.56,6.0581,16.178,200.0,112.344,72.9176,62.084,57.5402,54.0852,51.8654,49.8243,47.9416,46.1991,43.9674,41.6745,37.9809,32.3201,25.7277,19.6603,10.666
2.743,0.0000,1.0000,0.0000,3,54.79,-0.00,0.08,0.3115,0.0240,6724.0,0.0,50.32,50.32,48.26,48.26,6.08204,16.37,200.0,111.662,72.4743,61.7062,57.19,53.756,51.5497,49.5211,47.6495,45.9178,43.6995,41.4206,37.7496,32.1232,25.5845,19.5678,10.6383
2.762,0.0000,1.0000,0.0000,3,54.77,-0.00,0.09,0.3103,0.0260,5235.99,0.0,50.31,50.31,48.45,48.48,6.10706,16.5706,200.0,110.976,72.0291,61.3273,56.8388,53.4258,51.2331,49.2168,47.3568,45.6355,43.4312,41.1661,37.5176,31.9258,25.4406,19.4744,10.6097
2.781,0.0000,1.0000,0.0000,3,55.15,-0.00,0.11,0.3089,0.0280,5257.05,0.0,50.54,50.54,50.77,50.77,6.13321,16.7807,200.0,110.287,71.5821,60.9465,56.486,53.0943,50.9153,48.9114,47.0631,45.3524,43.1618,40.9108,37.2848,31.7277,25.2958,19.3801,10.5805
2.800,0.0000,1.0000,0.0000,3,55.66,-0.00,0.14,0.3074,0.0300,5307.55,0.0,51.01,51.01,51.26,51.26,6.1607,17.0017,200.0,109.593,71.1315,60.5631,56.1305,52.76,50.5948,48.6036,46.7668,45.0671,42.8901,40.6534,37.0501,31.5281,25.1493,19.2843,10.5503
2.825,0.0000,1.0000,0.0000,3,56.18,-0.00,0.16,0.3058,0.0321,5357.46,0.0,51.48,51.48,51.74,51.74,6.18957,17.2352,200.0,108.893,70.6771,60.1758,55.7716,52.423,50.2714,48.2929,46.4678,44.7789,42.6159,40.3934,36.8132,31.3264,25.0008,19.1869,10.519
2.844,0.0000,1.0000,0.0000,3,56.70,-0.00,0.20,0.3041,0.0341,5408.01,0.0,51.96,51.97,52.23,52.23,6.21982,17.4812,200.0,108.188,70.219,59.7858,55.4102,52.0831,49.9454,47.9797,46.1664,44.4886,42.3395,40.1312,36.5744,31.1231,24.8507,19.0881,10.4869
2.862,0.0000,1.0000,0.0000,3,57.23,-0.00,0.28,0.3022,0.0362,5458.42,0.0,52.45,52.45,52.71,52.71,6.25147,17.7409,200.0,107.481,69.7584,59.3932,55.0461,51.7408,49.6171,47.6644,45.863,44.1959,42.0611,39.8675,36.3338,30.9183,24.699,18.9878,10.4538
2.881,0.0000,1.0000,0.0000,3,57.77,-0.00,0.34,0.3002,0.0383,5510.39,0.0,52.93,52.93,53.21,53.21,6.28461,18.0152,200.0,106.77,69.2948,58.9982,54.6794,51.3961,49.2865,47.3466,45.5572,43.9012,41.7804,39.6014,36.0912,30.7118,24.5455,18.8859,10.4196
2.900,0.0000,1.0000,0.0000,3,58.30,-0.00,0.38,0.2981,0.0404,5564.61,0.0,53.42,53.42,53.74,53.74,6.31932,18.3056,200.0,106.055,68.8277,58.5995,54.3101,51.0486,48.953,47.0263,45.2491,43.6042,41.4976,39.3332,35.8466,30.5035,24.3901,18.7825,10.3844
2.925,0.0261,1.0000,0.0000,3,58.84,-0.00,0.41,0.2959,0.0425,5621.06,0.0,53.91,53.91,54.28,54.28,6.35555,18.6136,200.0,105.332,68.3562,58.1977,53.9373,50.698,48.6169,46.7032,44.9379,43.3044,41.2122,39.0626,35.5999,30.2933,24.233,18.6775,10.3482
2.943,0.1010,1.0000,0.0000,3,59.39,0.06,0.42,0.2935,0.0443,5680.0,0.0,54.46,54.34,54.85,54.85,6.38995,18.891,200.0,105.068,68.0751,57.9325,53.6815,50.4505,48.375,46.467,44.707,43.0787,40.9938,38.8517,35.4022,30.118,24.0986,18.5862,10.3149
2.961,0.2000,1.0000,0.0000,3,59.93,0.25,0.41,0.2912,0.0446,5742.77,0.0,55.11,54.64,55.45,55.45,6.41405,19.0187,200.0,106.325,68.4236,58.1207,53.8138,50.5446,48.4467,46.5195,44.743,43.1002,40.9982,38.8405,35.3692,30.0595,24.0419,18.5433,10.2936
2.988,0.2869,1.0000,0.0000,3,60.52,0.51,0.39,0.2889,0.0425,5818.82,0.0,55.88,54.85,56.19,56.19,6.41924,18.8589,200.0,110.88,70.0709,59.2283,54.727,51.3223,49.1429,47.1446,45.3057,43.6079,41.4395,39.2179,35.653,30.2225,24.1287,18.5893,10.2941
3.006,0.3442,1.0000,0.0000,3,61.10,0.74,0.37,0.2871,0.0375,5902.68,0.0,56.67,55.06,56.99,56.99,6.39916,18.3824,200.0,120.047,73.3887,61.4968,56.6193,52.9528,50.616,48.4804,46.5211,44.7174,42.4201,40.0746,36.3277,30.6596,24.39,18.7447,10.3231
3.031,0.3481,1.0000,0.0000,3,61.70,0.92,0.40,0.2858,0.0299,5945.27,0.0,57.47,55.33,57.43,57.43,6.35603,17.681,146.257,135.764,78.7094,65.0939,59.6105,55.5265,52.9408,50.5886,48.4402,46.4701,43.9722,41.4344,37.4065,31.3733,24.8177,19.0043,10.3797
3.049,0.2740,1.0000,0.0000,3,62.29,1.05,0.48,0.2851,0.0208,6006.71,0.0,58.25,55.78,58.00,58.00,6.29722,16.9008,85.6826,160.741,86.1907,70.0199,63.6665,58.9924,56.0578,53.4052,50.9959,48.7983,46.0272,43.2297,38.8256,32.311,25.3664,19.3399,10.4571
3.075,0.2466,1.0000,0.0000,3,62.90,1.00,0.55,0.2851,0.0114,6082.22,0.0,58.94,56.44,58.73,58.73,6.23252,16.1663,60.945,186.643,95.7545,76.0816,68.5853,63.1507,59.7731,56.7425,54.0082,51.5292,48.4238,45.311,40.4569,33.3765,25.9667,19.7082,10.5444
3.093,0.2220,1.0000,0.0000,3,63.53,0.89,0.60,0.2856,0.0026,6166.95,0.0,59.45,57.07,59.55,59.55,6.16921,15.5338,48.2878,196.207,107.278,83.0448,74.1337,67.7804,63.8762,60.4016,57.2894,54.4863,50.9993,47.5316,42.1771,34.4817,26.5703,20.0735,10.6325
3.119,0.1998,1.0000,0.0000,3,64.17,0.75,0.62,0.2865,-0.0057,6250.87,0.0,59.96,57.72,60.36,60.36,6.10794,14.9873,40.6624,200.0,121.274,91.0379,80.3721,72.9096,68.3807,64.3862,60.837,57.6628,53.7439,49.8789,43.9732,35.6154,27.1785,20.4304,10.7199
3.138,0.1798,1.0000,0.0000,3,64.83,0.61,0.62,0.2878,-0.0132,6328.71,0.0,60.48,58.37,61.11,61.11,6.04941,14.5157,35.6284,200.0,138.393,100.18,87.3406,78.5453,73.2808,68.6826,64.6319,61.0368,56.634,52.3295,45.8238,36.7618,27.7817,20.773,10.8052
3.162,0.1618,1.0000,0.0000,3,65.51,0.49,0.65,0.2894,-0.0200,6399.74,0.0,61.02,59.07,61.80,61.80,5.99359,14.1075,32.093,200.0,159.591,110.632,95.0983,84.7052,78.578,73.2828,68.6611,64.5923,59.6513,54.8649,47.7122,37.9091,28.3735,21.0979,10.8876
3.181,0.1456,1.0000,0.0000,3,66.20,0.39,0.70,0.2914,-0.0261,6464.11,0.0,61.58,59.75,62.43,62.43,5.93985,13.7487,29.4732,200.0,181.212,122.72,103.802,91.477,84.3326,78.2287,72.9542,68.3504,62.8098,57.4942,49.643,39.0595,28.9557,21.4063,10.9675
3.206,0.1311,1.0000,0.0000,3,66.90,0.30,0.74,0.2936,-0.0315,6527.57,0.0,62.12,60.45,63.04,63.04,5.88878,13.438,27.5051,200.0,189.382,136.513,113.397,98.7772,90.4553,83.4327,77.4271,72.2334,66.0401,60.1566,51.5697,40.1843,29.5131,21.6906,11.0433
3.225,0.1180,1.0000,0.0000,3,67.60,0.23,0.77,0.2962,-0.0361,6592.0,0.0,62.67,61.16,63.66,63.66,5.84066,13.1712,26.0057,155.494,194.586,152.111,123.837,106.528,96.8656,88.8167,82.0084,76.1751,69.2847,62.8035,53.4563,41.2631,30.0364,21.9466,11.1138
3.250,0.1062,1.0000,0.0000,3,68.32,0.17,0.79,0.2990,-0.0400,6658.7,0.0,63.24,61.88,64.31,64.31,5.79517,12.9418,24.8443,114.709,198.432,169.7,135.116,114.684,103.513,94.331,86.6516,80.1341,72.5079,65.4064,55.284,42.2864,30.5223,22.1739,11.1791
3.269,0.0956,1.0000,0.0000,3,69.03,0.13,0.79,0.3020,-0.0431,6729.19,0.0,63.82,62.59,64.98,64.98,5.75207,12.7438,23.929,93.3653,200.0,181.176,147.27,123.229,110.369,99.9467,91.3293,84.0859,75.6911,67.9507,57.0436,43.2521,30.9711,22.3737,11.2393
3.293,0.0860,1.0000,0.0000,3,69.76,0.09,0.79,0.3053,-0.0457,6804.06,0.0,64.42,63.30,65.71,65.71,5.71092,12.5709,23.1931,80.2684,200.0,186.367,160.411,132.195,117.449,105.67,96.0445,88.0324,78.836,70.4388,58.7395,44.1648,31.3865,22.5512,11.295
3.313,0.0774,1.0000,0.0000,3,70.51,0.07,0.81,0.3087,-0.0478,6853.75,0.0,65.04,64.02,66.22,66.22,5.67143,12.4189,22.592,71.4316,200.0,189.986,174.078,141.619,124.766,111.505,100.799,91.9754,81.9435,72.873,60.375,45.028,31.772,22.7124,11.3467
3.337,0.0697,1.0000,0.0000,3,71.28,0.07,0.88,0.3122,-0.0492,6883.05,0.0,65.68,64.80,66.48,66.48,5.63416,12.2903,22.1201,65.3106,200.0,192.65,180.288,151.144,132.033,117.22,105.403,95.7564,84.891,75.1582,61.8878,45.8105,32.1131,22.8512,11.3929
3.356,0.0627,1.0000,0.0000,3,72.02,0.08,0.95,0.3159,-0.0501,6959.0,0.0,66.32,65.54,67.20,67.20,5.59882,12.1818,21.7499,60.8867,200.0,194.682,183.869,160.667,139.17,122.756,109.812,99.3447,87.658,77.2822,63.2737,46.5129,32.4121,22.9689,11.4342
3.381,0.0564,1.0000,0.0000,3,72.76,0.08,0.99,0.3197,-0.0506,7063.57,0.0,66.97,66.25,68.20,68.20,5.56465,12.0858,21.4405,57.436,200.0,196.338,186.492,170.531,146.438,128.316,114.194,102.879,90.3562,79.3344,64.5956,47.1715,32.6873,23.0748,11.4723
3.400,0.0508,1.0000,0.0000,3,73.50,0.05,1.01,0.3235,-0.0509,7177.74,0.0,67.62,66.95,69.30,69.30,5.53137,11.9986,21.1709,54.6149,200.0,197.742,188.587,176.401,154.007,134.029,118.647,106.44,93.0483,81.3644,65.8878,47.8057,32.9481,23.1735,11.5081
3.425,0.0457,1.0000,0.0000,3,74.26,0.02,1.02,0.3274,-0.0510,7288.39,0.0,68.30,67.66,70.37,70.37,5.49894,11.9189,20.9314,52.2452,200.0,198.957,190.332,179.779,161.975,139.958,123.219,110.063,95.7614,83.3927,67.1637,48.4227,33.1983,23.2667,11.5418
3.444,0.0411,1.0000,0.0000,3,75.04,-0.01,1.07,0.3313,-0.0509,7389.41,0.0,69.01,68.40,71.35,71.35,5.46739,11.8455,20.7149,50.2101,200.0,200.0,191.825,182.297,170.287,146.174,127.957,113.785,98.5208,85.4378,68.4359,49.0297,33.4413,23.3561,11.5735
3.469,0.0370,1.0000,0.0000,3,75.84,-0.05,1.12,0.3351,-0.0507,7480.85,0.0,69.71,69.14,72.24,72.24,5.43692,11.7798,20.5245,48.4786,200.0,200.0,193.091,184.279,174.909,152.582,132.784,117.541,101.278,87.4635,69.6805,49.6146,33.6718,23.4395,11.6029
3.493,0.0333,1.0000,0.0000,3,76.65,-0.08,1.15,0.3390,-0.0501,7570.75,0.0,70.42,69.89,73.11,73.11,5.40785,11.7233,20.3639,47.0271,200.0,200.0,194.139,185.856,177.709,159.043,137.59,121.246,103.968,89.4215,70.8688,50.1637,33.8839,23.5139,11.6293
