time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
13.790,0.1006,1.0000,0.0000,4,91.01,-4.62,-4.21,0.5350,-0.2087,7353.18,0.0,84.30,81.88,87.37,87.37,3.39432,6.36235,10.839,44.3998,41.9808,40.7592,40.1038,39.5285,39.1165,38.7039,38.2902,37.8752,37.2922,36.6231,35.3619,32.8067,28.4313,23.1194,13.9378
13.816,0.0906,1.0000,0.0000,4,91.59,-4.34,-4.24,0.5482,-0.2027,7366.93,0.0,84.76,82.54,87.54,87.54,3.31071,6.23972,10.6958,44.218,41.8227,40.6155,39.9682,39.4,38.9934,38.5861,38.1783,37.7696,37.1955,36.537,35.2963,32.7907,28.5238,23.1526,13.9687
13.834,0.0815,1.0000,0.0000,4,92.17,-4.03,-4.26,0.5613,-0.1958,7382.12,0.0,85.24,83.20,87.72,87.72,3.22978,6.13072,10.6466,43.9979,41.6258,40.4322,39.7927,39.2317,38.8302,38.4282,38.0257,37.6228,37.0575,36.4092,35.1885,32.7298,28.5646,23.1716,13.9885
13.853,0.0734,1.0000,0.0000,4,92.76,-3.69,-4.29,0.5741,-0.1881,7398.91,0.0,85.72,83.86,87.91,87.91,3.15174,6.03623,10.717,43.7386,41.3893,40.2087,39.577,39.0229,38.6265,38.2296,37.8324,37.4349,36.878,36.2397,35.0385,32.6247,28.5557,23.1742,13.9967
13.872,0.0660,1.0000,0.0000,4,93.35,-3.32,-4.31,0.5866,-0.1795,7416.75,0.0,86.19,84.53,88.13,88.13,3.07714,5.95807,10.9809,43.4393,41.1124,39.9444,39.3203,38.773,38.3816,37.9899,37.5979,37.2057,36.6565,36.028,34.8461,32.4754,28.4981,23.1576,13.9929
13.891,0.0594,1.0000,0.0000,4,93.96,-2.95,-4.34,0.5989,-0.1700,7435.47,0.0,86.67,85.20,88.35,88.35,3.00653,5.89812,11.7639,43.1007,40.7959,39.6403,39.0237,38.4832,38.0968,37.7101,37.3233,36.9363,36.3947,35.7757,34.6126,32.2838,28.3947,23.1204,13.9769
13.916,0.0535,1.0000,0.0000,4,94.57,-2.57,-4.36,0.6107,-0.1597,7454.96,0.0,87.16,85.87,88.58,88.58,2.94042,5.85816,46.5178,42.7251,40.4423,39.2991,38.6897,38.1559,37.7744,37.3928,37.0111,36.6295,36.0954,35.4855,34.3411,32.0533,28.2495,23.0629,13.9491
13.934,0.0481,1.0000,0.0000,4,95.19,-2.19,-4.37,0.6220,-0.1485,7466.61,0.0,87.65,86.54,88.72,88.72,2.87953,5.84115,46.0796,42.3143,40.0534,38.9227,38.3204,37.7934,37.4168,37.0402,36.6637,36.2873,35.7608,35.1598,34.0339,31.7865,28.066,22.9847,13.9096
13.953,0.0433,1.0000,0.0000,4,95.81,-1.80,-4.36,0.6327,-0.1364,7484.53,0.0,88.16,87.23,88.93,88.93,2.82432,5.85019,45.6074,41.8698,39.6311,38.513,37.9179,37.3976,37.026,36.6544,36.2831,35.912,35.393,34.801,33.6934,31.4863,27.8476,22.8861,13.8588
13.972,0.0390,1.0000,0.0000,4,96.42,-1.45,-4.33,0.6428,-0.1237,7512.77,0.0,88.68,87.89,89.26,89.26,2.77519,5.88737,45.109,41.3998,39.1835,38.0782,37.4902,36.9767,36.61,36.2436,35.8774,35.5116,35.0003,34.4173,33.3279,31.1611,27.603,22.7729,13.7985
13.991,0.0351,1.0000,0.0000,4,97.04,-1.14,-4.30,0.6521,-0.1104,7548.25,0.0,89.21,88.52,89.68,89.68,2.73294,5.95801,44.588,40.9077,38.7141,37.6217,37.0411,36.5343,36.1726,35.8113,35.4504,35.09,34.5863,34.0124,32.9412,30.8145,27.3362,22.6453,13.7294
14.016,0.0316,1.0000,0.0000,4,97.65,-0.89,-4.27,0.6605,-0.0968,7588.4,0.0,89.73,89.13,90.15,90.15,2.69858,6.06975,44.0475,40.3968,38.2263,37.1471,36.5739,36.0738,35.7172,35.3611,35.0054,34.6504,34.1545,33.5897,32.5366,30.4501,27.0506,22.4964,13.6518
14.035,0.0284,1.0000,0.0000,4,98.27,-0.68,-4.24,0.6679,-0.0827,7631.42,0.0,90.27,89.74,90.66,90.66,2.67301,6.23311,43.4906,39.8702,37.7232,36.6573,36.0916,35.5984,35.2469,34.8959,34.5456,34.196,33.7079,33.1522,32.1173,30.0709,26.7493,22.3282,13.5661
14.053,0.0256,1.0000,0.0000,4,98.89,-0.51,-4.21,0.6742,-0.0683,7673.17,0.0,90.81,90.34,91.16,91.16,2.65728,6.46421,42.9187,39.3293,37.2062,36.1537,35.5956,35.1093,34.7629,34.4172,34.0722,33.7281,33.2478,32.7013,31.6846,29.6784,26.4339,22.1423,13.4725
14.072,0.0632,1.0000,0.0000,4,99.52,-0.37,-4.14,0.6794,-0.0535,7704.94,0.0,91.37,90.95,91.54,91.54,2.65248,6.78917,42.3325,38.7749,36.676,35.6372,35.0867,34.6074,34.2662,33.9257,33.5861,33.2475,32.7751,32.238,31.2394,29.2732,26.105,21.94,13.3709
14.090,0.1476,1.0000,0.0000,4,100.14,-0.16,-4.03,0.6835,-0.0392,7749.42,0.0,92.01,91.45,92.06,92.06,2.6565,7.21496,41.7668,38.241,36.1664,35.1412,34.5984,34.1259,33.7898,33.4546,33.1204,32.7872,32.3227,31.7946,30.8139,28.8871,25.7932,21.7493,13.2694
14.115,0.2232,1.0000,0.0000,4,100.75,0.08,-3.94,0.6865,-0.0267,7800.42,0.0,92.70,91.71,92.66,92.66,2.66475,7.70551,41.2777,37.7824,35.731,34.7188,34.1832,33.7172,33.386,33.0558,32.7267,32.3988,31.9416,31.4223,30.4583,28.5688,25.5443,21.6121,13.181
14.134,0.2799,1.0000,0.0000,4,101.34,0.21,-3.86,0.6886,-0.0170,7859.67,0.0,93.44,91.86,93.36,93.36,2.67337,8.05475,40.8963,37.4289,35.3987,34.3984,33.8694,33.4094,33.0825,32.757,32.4326,32.1094,31.6591,31.1477,30.1991,28.3434,25.3815,21.5485,13.1172
14.153,0.3224,1.0000,0.0000,4,101.91,0.17,-3.81,0.6900,-0.0099,7928.89,0.0,94.15,92.02,94.18,94.18,2.68189,8.21179,40.6111,37.1683,35.157,34.1675,33.6445,33.1897,32.8666,32.5451,32.2251,31.9063,31.4623,30.9581,30.0232,28.1978,25.2914,21.5458,13.0815
14.172,0.3543,1.0000,0.0000,4,102.47,0.00,-3.77,0.6907,-0.0047,8004.52,0.0,94.81,92.20,95.08,95.08,2.69096,8.2223,40.4017,36.9804,34.9855,34.0059,33.4883,33.0382,32.7186,32.4005,32.084,31.7692,31.3308,30.8332,29.9107,28.112,25.2547,21.5858,13.0716
14.190,0.3079,1.0000,0.0000,4,103.05,-0.25,-3.73,0.6908,-0.0009,8059.92,0.0,95.42,92.43,95.74,95.74,2.70165,8.13539,40.2462,36.8436,34.863,33.8922,33.3795,32.9338,32.6172,32.3023,31.9889,31.6772,31.2438,30.7523,29.8412,28.0657,25.253,21.6524,13.0843
14.216,0.2771,1.0000,0.0000,4,103.61,-0.57,-3.66,0.6903,0.0020,8131.07,0.0,96.19,92.92,96.58,96.58,2.71508,7.99499,40.12,36.7337,34.7664,33.8031,33.2949,32.8532,32.5396,32.2275,31.9171,31.6083,31.179,30.6927,29.7924,28.0383,25.2666,21.7281,13.1157
14.235,0.2494,1.0000,0.0000,4,104.17,-0.96,-3.60,0.6892,0.0044,8211.95,0.0,96.88,93.45,97.54,97.54,2.73216,7.82415,40.0113,36.6389,34.6839,33.727,33.2229,32.7851,32.4742,32.1649,31.8572,31.5512,31.1257,30.6439,29.7532,28.0194,25.2853,21.8041,13.1641
14.253,0.2245,1.0000,0.0000,4,104.74,-1.39,-3.56,0.6875,0.0066,8293.27,0.0,97.49,93.99,98.51,98.51,2.75413,7.64169,39.9062,36.5462,34.6024,33.6516,33.1508,32.7164,32.4082,32.1015,31.7965,31.4931,31.0714,30.5938,29.7114,27.9972,25.298,21.8705,13.2268
14.272,0.2020,1.0000,0.0000,4,105.33,-1.83,-3.53,0.6851,0.0087,8371.02,0.0,98.04,94.54,99.43,99.43,2.78205,7.4593,39.7927,36.444,34.5105,33.5657,33.0681,32.6366,32.3306,32.0265,31.7241,31.4234,31.0054,30.532,29.6574,27.9618,25.2957,21.9194,13.3013
14.291,0.1818,1.0000,0.0000,4,105.92,-2.25,-3.51,0.6822,0.0113,8443.41,0.0,98.56,95.12,100.30,100.30,2.81723,7.28421,39.6608,36.3229,34.3991,33.4603,32.966,32.5374,32.2335,31.9315,31.6316,31.3335,30.9191,30.45,29.5835,27.9053,25.2713,21.945,13.385
14.316,0.1637,1.0000,0.0000,4,106.55,-2.60,-3.45,0.6786,0.0144,8481.28,0.0,99.06,95.74,100.77,100.77,2.85577,7.12167,39.4995,36.1726,34.2581,33.3256,32.8347,32.4091,32.1073,31.8076,31.5098,31.2141,30.8035,30.3387,29.4804,27.8193,25.2182,21.9418,13.4749
14.334,0.1473,1.0000,0.0000,4,107.17,-2.82,-3.34,0.6744,0.0185,8522.58,0.0,99.57,96.45,101.25,101.25,2.88719,6.97229,39.3012,35.9859,34.0815,33.1552,32.6679,32.2455,31.9461,31.6487,31.3532,31.0599,30.6527,30.1924,29.3428,27.6993,25.1319,21.9066,13.5686
14.353,0.1326,1.0000,0.0000,4,107.80,-3.01,-3.26,0.6695,0.0233,8574.88,0.0,100.06,97.11,101.87,101.87,2.91087,6.83086,39.0684,35.7655,33.8719,32.9517,32.4683,32.0493,31.7523,31.4574,31.1644,30.8736,30.47,30.0139,29.1733,27.5482,25.0153,21.8419,13.666
14.372,0.1416,1.0000,0.0000,4,108.42,-3.14,-3.21,0.6640,0.0260,8633.36,0.0,100.52,97.77,102.56,102.56,2.92812,6.70049,38.793,35.5038,33.6223,32.7085,32.229,31.8136,31.5193,31.227,30.9368,30.6487,30.2489,29.7973,28.9658,27.3604,24.8631,21.7434,13.7445
14.390,0.2050,1.0000,0.0000,4,109.06,-3.21,-3.20,0.6589,0.0152,8692.52,0.0,100.95,98.38,103.26,103.26,2.93892,6.57609,38.4815,35.2071,33.3383,32.4315,31.9559,31.5444,31.2529,30.9634,30.6761,30.3909,29.9952,29.5483,28.726,27.1413,24.6805,21.6159,13.799
14.415,0.2663,1.0000,0.0000,4,109.70,-3.21,-3.23,0.6549,0.0046,8751.67,0.0,101.30,98.80,103.97,103.97,2.94176,6.44603,38.1534,34.8943,33.0384,32.1387,31.667,31.2591,30.9705,30.6839,30.3995,30.1172,29.7257,29.2836,28.4706,26.9064,24.4821,21.4721,13.8362
14.435,0.3122,1.0000,0.0000,4,110.37,-3.16,-3.22,0.6520,-0.0059,8760.79,0.0,101.64,99.15,104.09,104.09,2.93578,6.30576,37.8166,34.5728,32.7296,31.8371,31.3694,30.9651,30.6791,30.3954,30.1139,29.8346,29.4473,29.0101,28.2062,26.6623,24.2738,21.3176,13.8593
14.453,0.3467,1.0000,0.0000,4,110.99,-3.11,-3.26,0.6502,-0.0162,8822.62,0.0,101.99,99.51,104.79,104.79,2.92158,6.15851,37.465,34.2369,32.4065,31.5215,31.0579,30.6572,30.3738,30.0929,29.8143,29.5381,29.155,28.7228,27.9284,26.4045,24.052,21.1496,13.8668
14.473,0.3725,1.0000,0.0000,4,111.57,-3.11,-3.32,0.6494,-0.0269,8931.23,0.0,102.41,99.87,106.06,106.06,2.89757,5.99627,37.125,33.9114,32.0929,31.215,30.7553,30.358,30.0772,29.7988,29.5229,29.2494,28.8705,28.443,27.6576,26.1525,23.8346,20.9833,13.8662
14.490,0.3919,1.0000,0.0000,4,112.12,-3.26,-3.40,0.6498,-0.0391,9053.08,0.0,102.94,100.18,107.51,107.51,2.86133,5.82768,36.8341,33.6311,31.8219,30.9499,30.4934,30.0991,29.8204,29.5441,29.2703,28.999,28.6235,28.2001,27.4226,25.9335,23.6459,20.8393,13.8688
14.516,0.4064,1.0000,0.0000,4,112.68,-3.61,-3.50,0.6514,-0.0530,9178.23,0.0,103.51,100.45,109.00,109.00,2.81314,5.6582,36.5976,33.4003,31.5975,30.7298,30.276,29.8839,29.6068,29.3322,29.0601,28.7906,28.4175,27.9973,27.2263,25.7503,23.4879,20.719,13.8756
14.534,0.4173,1.0000,0.0000,4,113.24,-4.13,-3.61,0.6540,-0.0682,9303.52,0.0,104.08,100.70,110.48,110.48,2.75422,5.49298,36.4107,33.2144,31.4152,30.5501,30.0981,29.7077,29.4318,29.1585,28.8876,28.6194,28.2481,27.83,27.0639,25.5986,23.3562,20.6184,13.8843
14.553,0.4255,1.0000,0.0000,4,113.79,-4.79,-3.71,0.6578,-0.0848,9427.91,0.0,104.64,100.95,111.97,111.97,2.68548,5.33778,36.2661,33.0662,31.2684,30.4042,29.9531,29.5639,29.2888,29.0163,28.7463,28.4789,28.1089,27.6923,26.9293,25.4723,23.2454,20.5328,13.8924
14.572,0.4316,1.0000,0.0000,4,114.38,-5.50,-3.77,0.6628,-0.1022,9487.35,0.0,105.16,101.21,112.71,112.71,2.60835,5.20255,36.1486,32.9414,31.1428,30.2788,29.8278,29.4389,29.1644,28.8924,28.6231,28.3563,27.9871,27.5715,26.8105,25.3596,23.1446,20.4533,13.8955
14.591,0.4362,1.0000,0.0000,5,114.96,-6.23,-3.83,0.6691,-0.1200,9559.49,0.0,105.62,101.51,113.55,113.55,2.52387,5.09872,36.0371,32.8206,31.0199,30.1556,29.7046,29.3157,29.0413,28.7696,28.5006,28.2343,27.8659,27.4511,26.6918,25.2456,23.0413,20.3696,13.8883
14.616,0.4397,0.5500,0.0000,5,115.34,-6.85,-3.91,0.6766,-0.1375,8589.54,0.0,106.03,101.81,106.71,104.93,2.4404,5.03525,35.9119,32.6859,30.8825,30.018,29.567,29.1782,28.9038,28.6322,28.3635,28.0975,27.7298,27.316,26.5585,25.1165,22.9235,20.2712,13.8671
14.635,0.4422,0.3025,0.0000,5,115.27,-7.10,-3.99,0.6856,-0.1536,8598.83,0.0,106.18,102.06,104.30,101.05,2.37329,5.03238,35.7303,32.4982,30.6942,29.8308,29.3804,28.9923,28.7184,28.4473,28.1791,27.9137,27.547,27.1347,26.3803,24.9449,22.7664,20.1379,13.8232
14.654,0.4442,0.1664,0.0000,5,115.02,-7.21,-4.04,0.6959,-0.1565,7709.43,0.0,106.11,102.14,103.75,100.22,2.32058,5.07404,35.5396,32.3013,30.4968,29.6341,29.1846,28.7971,28.5238,28.2533,27.9857,27.7209,27.3551,26.944,26.1928,24.7642,22.6,19.995,13.7694
14.673,0.4456,0.0915,0.0000,5,114.76,-7.37,-4.05,0.7049,-0.1412,7723.33,0.0,106.00,102.01,103.96,100.37,2.27985,5.13973,35.3901,32.1415,30.3342,29.4706,29.0212,28.6339,28.3608,28.0905,27.8231,27.5586,27.1932,26.7826,26.0329,24.6091,22.4551,19.8683,13.7178
14.691,0.4467,0.0503,0.0000,5,114.48,-7.63,-4.02,0.7121,-0.1274,7681.43,0.0,105.93,101.73,103.64,99.61,2.24998,5.21594,35.3036,32.0381,30.2245,29.3583,28.9075,28.5196,28.2461,27.9755,27.7077,27.4429,27.0772,26.6662,25.9159,24.4934,22.3436,19.7679,13.6731
14.716,0.4475,0.0277,0.0000,5,114.13,-7.99,-3.87,0.7176,-0.1160,7637.16,0.0,105.93,101.28,103.35,98.74,2.22686,5.26816,35.3185,32.0261,30.2002,29.3286,28.875,28.4847,28.2097,27.9377,27.6688,27.4029,27.0355,26.6227,25.8693,24.4421,22.288,19.7129,13.6444
14.734,0.4482,0.0152,0.0000,5,113.74,-8.54,-3.69,0.7216,-0.1069,7596.56,0.0,105.89,100.76,103.11,97.90,2.20909,5.29529,35.426,32.0975,30.2531,29.3736,28.916,28.5221,28.2446,27.9702,27.6989,27.4308,27.0607,26.6449,25.8859,24.4486,22.2828,19.698,13.6301
14.754,0.4486,0.0084,0.0000,5,113.32,-9.17,-3.49,0.7241,-0.1008,7560.21,0.0,105.69,100.25,102.82,97.23,2.19875,5.32297,35.5821,32.2119,30.3456,29.4567,28.9943,28.5963,28.3158,28.0385,27.7644,27.4935,27.1195,26.6998,25.9341,24.4838,22.3018,19.7015,13.6205
14.773,0.4490,0.0046,0.0000,5,112.89,-9.80,-3.29,0.7255,-0.0959,7526.98,0.0,105.34,99.78,102.45,96.71,2.19755,5.37351,35.7515,32.3373,30.4484,29.5488,29.0813,28.679,28.3955,28.1152,27.8381,27.5642,27.1861,26.7618,25.9885,24.5249,22.3245,19.7065,13.6078
14.791,0.4492,0.4525,0.0000,5,112.45,-10.29,-3.03,0.7258,-0.0905,7495.62,0.0,104.87,99.33,102.01,96.33,2.20655,5.45959,35.9071,32.4489,30.5378,29.6276,29.1546,28.748,28.4616,28.1784,27.8985,27.6218,27.2399,26.8112,26.0299,24.5534,22.3349,19.7001,13.5864
14.817,0.4494,0.6989,0.0000,5,112.25,-10.54,-2.69,0.7251,-0.0838,7747.37,0.0,104.34,98.96,102.49,102.49,2.22482,5.60023,36.0169,32.5183,30.5868,29.6675,29.1898,28.779,28.4897,28.2039,27.9216,27.6425,27.2574,26.8251,26.0371,24.5493,22.3163,19.6694,13.5511
14.835,0.4496,0.8344,0.0000,5,112.18,-10.68,-2.40,0.7235,-0.0753,7857.58,0.0,103.89,98.79,103.89,103.89,2.25319,5.82343,36.0576,32.5246,30.5758,29.6494,29.168,28.7541,28.4626,28.1746,27.8901,27.6091,27.2216,26.7867,25.9941,24.4978,22.2562,19.6038,13.4982
14.853,0.4497,0.9089,0.0000,5,112.20,-10.81,-2.21,0.7208,-0.0675,7980.83,0.0,103.56,98.74,105.51,105.51,2.29188,6.14194,36.0464,32.4833,30.5199,29.5875,29.1033,28.6869,28.3938,28.1041,27.818,27.5354,27.1457,26.7088,25.913,24.4111,22.1646,19.5116,13.4314
14.873,0.4498,0.9499,0.0000,5,112.31,-10.99,-2.11,0.7173,-0.0594,8092.58,0.0,103.38,98.76,106.99,106.99,2.34124,6.56678,36.0032,32.4123,30.4362,29.4981,29.0114,28.5931,28.2985,28.0075,27.7201,27.4362,27.0448,26.606,25.8076,24.3018,22.0527,19.4019,13.3543
14.892,0.4498,0.9724,0.0000,5,112.53,-11.10,-1.96,0.7127,-0.0504,8144.84,0.0,103.29,98.85,107.73,107.73,2.40261,7.16953,35.9251,32.3088,30.3219,29.379,28.89,28.4701,28.1744,27.8824,27.594,27.3092,26.9165,26.4763,25.6757,24.1679,21.9184,19.2729,13.2661
14.910,0.4499,0.9848,0.0000,5,112.79,-11.00,-1.77,0.7071,-0.0402,8168.6,0.0,103.26,99.04,108.03,108.03,2.47506,8.19766,35.7955,32.1585,30.1632,29.2171,28.7266,28.3054,28.0091,27.7166,27.4277,27.1424,26.7492,26.3084,25.507,23.9996,21.7537,19.1188,13.1644
14.936,0.4499,0.9917,0.0000,5,113.07,-10.87,-1.62,0.7005,-0.0290,8210.21,0.0,103.30,99.29,108.57,108.57,2.55876,41.405,35.6226,31.9689,29.9676,29.0195,28.5281,28.1063,27.8096,27.5168,27.2279,26.9426,26.5493,26.1087,25.3077,23.8027,21.564,18.9441,13.0517
14.954,0.4499,0.9954,0.0000,5,113.35,-10.75,-1.53,0.6930,-0.0189,8260.58,0.0,103.39,99.56,109.23,109.23,2.65432,41.24,35.4221,31.7541,29.7481,28.799,28.3072,27.8851,27.5883,27.2954,27.0064,26.7213,26.3285,25.8884,25.0886,23.5872,21.3581,18.7558,12.9312
14.973,0.4499,0.9975,0.0000,5,113.65,-10.65,-1.47,0.6844,-0.0089,8306.79,0.0,103.55,99.84,109.85,109.85,2.76234,41.0568,35.2049,31.5239,29.5139,28.5642,28.0723,27.6502,27.3534,27.0606,26.7717,26.4868,26.0945,25.6552,24.8572,23.3601,21.142,18.5585,12.8047
14.991,0.4500,0.9986,0.0000,5,114.00,-10.47,-1.35,0.6750,0.0016,8302.08,0.0,103.74,100.15,109.84,109.84,2.88273,40.8516,34.9679,31.2756,29.2628,28.3129,27.8211,27.3993,27.1027,26.8102,26.5217,26.2371,25.8454,25.4071,24.6115,23.1198,20.914,18.3511,12.6717
15.010,0.4500,0.9992,0.0000,5,114.37,-10.12,-1.16,0.6646,0.0126,8288.05,0.0,103.99,100.53,109.63,109.63,3.01491,40.6159,34.7037,31.0029,28.989,28.0395,27.5485,27.1273,26.8313,26.5393,26.2514,25.9675,25.5768,25.1398,24.3472,22.8626,20.6713,18.1314,12.5319
15.036,0.4500,0.9996,0.0000,5,114.71,-9.77,-1.01,0.6534,0.0241,8299.44,0.0,104.26,100.91,109.77,109.77,3.15945,40.3568,34.419,30.7117,28.6982,27.7497,27.2596,26.8394,26.5442,26.253,25.9659,25.6829,25.2935,24.8581,24.069,22.5928,20.4174,17.9025,12.3864
15.054,0.4500,0.9998,0.0000,5,115.05,-9.47,-0.91,0.6413,0.0343,8330.76,0.0,104.56,101.29,110.17,110.17,3.31679,40.0857,34.1236,30.4108,28.3984,27.4512,26.9621,26.5431,26.2488,25.9586,25.6725,25.3905,25.0026,24.5689,23.7835,22.3162,20.1577,17.6686,12.2371
15.073,0.4500,0.9999,0.0000,5,115.39,-9.21,-0.84,0.6285,0.0441,8365.62,0.0,104.87,101.65,110.63,110.63,3.48648,39.8146,33.8278,30.1093,28.098,27.1522,26.664,26.246,25.9526,25.6634,25.3783,25.0974,24.7109,24.2791,23.4973,22.0389,19.897,17.4339,12.0857
15.092,0.4500,0.9999,0.0000,5,115.77,-8.95,-0.74,0.6148,0.0540,8359.1,0.0,105.20,102.01,110.59,110.59,3.66841,39.5388,33.5275,29.8035,27.7934,26.8492,26.362,25.9451,25.6525,25.3643,25.0803,24.8004,24.4156,23.9857,23.2078,21.7583,19.6333,17.1965,11.9315
15.110,0.4500,0.9999,0.0000,5,116.16,-8.56,-0.57,0.6003,0.0641,8349.56,0.0,105.56,102.42,110.44,110.44,3.86431,39.2447,33.2109,29.4835,27.4755,26.5335,26.0477,25.632,25.3404,25.0533,24.7705,24.492,24.109,23.6813,22.9077,21.468,19.3616,16.9524,11.7731
15.136,0.4500,1.0000,0.0000,5,116.52,-8.22,-0.45,0.5851,0.0744,8366.67,0.0,105.92,102.83,110.65,110.65,4.074,38.9417,32.8865,29.1565,27.1512,26.2117,25.7274,25.3132,25.0227,24.7367,24.4551,24.1779,23.797,23.3717,22.6028,21.1731,19.086,16.7051,11.612
15.154,0.4500,1.0000,0.0000,5,116.87,-7.93,-0.37,0.5690,0.0835,8399.72,0.0,106.29,103.21,111.08,111.08,4.29753,38.6391,32.562,28.8292,26.8265,25.8895,25.4068,24.9941,24.7047,24.4198,24.1394,23.8635,23.4845,23.0617,22.2975,20.8779,18.8101,16.457,11.4488
15.173,0.4500,1.0000,0.0000,5,117.23,-7.73,-0.32,0.5523,0.0919,8435.6,0.0,106.66,103.58,111.56,111.56,4.53327,38.3455,32.2446,28.5079,26.507,25.5724,25.0912,24.6798,24.3914,24.1076,23.8284,23.5536,23.1764,22.7558,21.9961,20.5863,18.5369,16.2107,11.2844
15.192,0.4500,1.0000,0.0000,5,117.63,-7.54,-0.24,0.5347,0.1002,8438.98,0.0,107.03,103.93,111.64,111.64,4.78308,38.0552,31.9292,28.1879,26.1888,25.2563,24.7764,24.3664,24.0791,23.7963,23.5182,23.2445,22.869,22.4504,21.6953,20.2951,18.2638,15.9639,11.1181
15.211,0.4500,1.0000,0.0000,5,118.03,-7.27,-0.12,0.5165,0.1086,8437.59,0.0,107.42,104.34,111.60,111.60,5.05012,37.7503,31.6007,27.8564,25.86,24.9298,24.4516,24.0431,23.757,23.4755,23.1986,22.9262,22.5526,22.1363,21.3859,19.9963,17.9839,15.7117,10.9481
15.235,0.4500,1.0000,0.0000,5,118.40,-7.02,-0.02,0.4975,0.1170,8460.23,0.0,107.81,104.73,111.89,111.89,5.33178,37.4441,31.2705,27.5232,25.5297,24.6018,24.1253,23.7185,23.4335,23.1533,22.8777,22.6067,22.235,21.821,21.0753,19.6963,17.703,15.4585,10.7765
15.254,0.4500,1.0000,0.0000,5,118.77,-6.85,0.04,0.4779,0.1245,8497.17,0.0,108.20,105.11,112.37,112.37,5.62702,37.1453,30.9459,27.1943,25.2033,24.2775,23.8025,23.3971,23.1133,22.8343,22.5599,22.2902,21.9204,21.5087,20.7673,19.3987,17.4237,15.2064,10.6037
15.273,0.4500,1.0000,0.0000,5,119.14,-6.76,0.08,0.4575,0.1310,8537.09,0.0,108.59,105.46,112.90,112.90,5.93538,36.862,30.6335,26.8755,24.8858,23.9617,23.4877,23.0835,22.8008,22.5228,22.2496,21.9811,21.6129,21.2032,20.4658,19.1066,17.1489,14.9573,10.4301
15.292,0.4500,0.5500,0.0000,5,119.53,-6.71,0.13,0.4365,0.1372,8555.15,0.0,108.98,105.80,113.17,113.17,6.25784,36.5916,30.3306,26.5644,24.5749,23.6521,23.179,22.7758,22.4938,22.2168,21.9445,21.677,21.3105,20.9026,20.169,18.8183,16.8772,14.71,10.2553
15.311,0.4500,0.3025,0.0000,5,119.82,-6.53,0.22,0.4148,0.1437,8310.48,0.0,109.34,106.16,110.01,110.01,6.59958,36.3007,30.0097,26.2373,24.2493,23.3285,22.8566,22.4547,22.1736,21.8976,21.6266,21.3604,20.9956,20.59,19.8607,18.5195,16.5967,14.4556,10.0762
15.336,0.4500,0.1664,0.0000,5,119.85,-6.18,0.30,0.3926,0.1510,8145.04,0.0,109.57,106.47,107.78,107.78,6.96726,35.9621,29.6488,25.876,23.8927,22.9754,22.5057,22.1057,21.8261,21.5516,21.2822,21.0177,20.6555,20.2528,19.5293,18.2001,16.2992,14.188,9.89158
15.354,0.4500,0.0915,0.0000,5,119.70,-5.78,0.33,0.3700,0.1583,8052.84,0.0,109.63,106.66,107.49,105.60,7.35999,35.5923,29.2621,25.4927,23.5163,22.6038,22.1368,21.7393,21.4616,21.189,20.9214,20.6589,20.2996,19.9004,19.1836,17.8683,15.9915,13.9127,9.70368
15.373,0.4500,0.0503,0.0000,5,119.48,-5.43,0.34,0.3471,0.1645,7997.12,0.0,109.61,106.69,107.03,104.57,7.76569,35.2405,28.8901,25.1221,23.1515,22.2432,21.7787,21.3835,21.1074,20.8365,20.5708,20.3101,19.9534,19.5574,18.847,17.5448,15.6907,13.6427,9.51717
15.392,0.4500,0.0277,0.0000,5,119.21,-5.17,0.36,0.3238,0.1699,7957.31,0.0,109.57,106.59,106.69,103.86,8.17399,34.9333,28.5542,24.7822,22.8143,21.9089,21.4462,21.0526,20.7778,20.5083,20.2439,19.9846,19.6299,19.2364,18.5312,17.2399,15.4053,13.3848,9.33435
15.411,0.4500,0.0152,0.0000,5,118.92,-4.93,0.42,0.3002,0.1745,7926.73,0.0,109.48,106.39,106.40,103.34,8.58499,34.6629,28.2478,24.4672,22.4997,21.5958,21.1343,20.7419,20.4681,20.1995,19.9361,19.6779,19.3248,18.9332,18.2321,16.9502,15.1323,13.1364,9.15443
15.435,0.4500,0.0084,0.0000,5,118.61,-4.79,0.48,0.2765,0.1780,7900.42,0.0,109.37,106.13,106.17,102.86,8.98783,34.4518,27.9888,24.192,22.2208,21.3163,20.8551,20.463,20.1895,19.9213,19.6584,19.4007,19.0485,18.6579,17.9591,16.6838,14.8785,12.9026,8.97929
15.454,0.4500,0.0046,0.0000,5,118.29,-4.81,0.51,0.2525,0.1803,7876.09,0.0,109.27,105.82,105.99,102.40,9.37275,34.3101,27.7851,23.9627,21.983,21.0755,20.6131,20.2205,19.9466,19.6781,19.415,19.1572,18.8048,18.4144,17.7161,16.4437,14.6464,12.6851,8.80963
