time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
52.207,-0.5040,1.0000,0.0000,5,92.04,5.03,-15.47,-0.5813,0.0836,6479.76,0.0,79.86,82.97,85.72,85.72,12.4973,18.4403,21.0978,23.3815,24.9258,25.7528,26.2208,26.6488,26.9656,27.2922,27.629,27.9762,28.4811,29.0863,30.3096,33.1668,39.6293,55.4435,3.45458
52.225,-0.5016,1.0000,0.0000,5,92.47,4.23,-15.46,-0.5834,0.0665,6482.34,0.0,80.51,83.50,85.74,85.74,12.3915,18.215,20.8315,23.0854,24.6122,25.4352,25.9034,26.3316,26.6488,26.9757,27.3129,27.6608,28.1666,28.7732,30.0002,32.8703,39.3849,55.4641,3.4988
52.244,-0.4993,1.0000,0.0000,5,92.89,3.50,-15.47,-0.5849,0.0499,6492.08,0.0,81.13,84.04,85.87,85.87,12.2869,17.9948,20.5715,22.7963,24.3059,25.1276,25.5962,26.025,26.3427,26.6702,27.0081,27.3568,27.864,28.4725,29.7042,32.5899,39.1646,55.5419,3.55013
52.263,-0.4970,1.0000,0.0000,5,93.31,2.83,-15.46,-0.5855,0.0335,6498.52,0.0,81.79,84.62,85.97,85.97,12.1849,17.784,20.3233,22.5209,24.0151,24.8384,25.3082,25.7383,26.057,26.3858,26.725,27.0751,27.5846,28.1961,29.4349,32.3425,38.9943,55.735,3.60779
52.288,-0.4904,1.0000,0.0000,5,93.74,2.18,-15.37,-0.5854,0.0180,6492.05,0.0,82.51,85.27,85.87,85.87,12.0893,17.5914,20.098,22.2723,23.7566,24.5843,25.057,25.4899,25.8108,26.1419,26.4836,26.8365,27.3501,27.967,29.2178,32.1597,38.9233,56.1543,3.66949
52.307,-0.4165,1.0000,0.0000,5,94.15,1.66,-15.29,-0.5846,0.0033,6509.96,0.0,83.13,85.93,86.09,86.09,11.9992,17.4157,19.8938,22.0484,23.5298,24.3647,24.8418,25.279,25.6032,25.9378,26.2833,26.6401,27.1599,27.7845,29.0525,32.0417,38.9534,56.8165,3.73558
52.326,-0.3749,1.0000,0.0000,5,94.56,1.30,-15.24,-0.5829,-0.0098,6539.29,0.0,83.86,86.80,86.48,86.48,11.9136,17.2552,19.709,21.8473,23.334,24.1788,24.662,25.105,25.4336,25.773,26.1235,26.4858,27.0137,27.6485,28.9387,31.989,39.0883,57.7439,3.80664
52.344,-0.3374,1.0000,0.0000,5,94.99,1.06,-15.21,-0.5804,-0.0203,6573.73,0.0,84.56,87.57,86.93,86.93,11.8319,17.1078,19.5413,21.6662,23.168,24.0255,24.5164,24.9667,25.3009,25.6462,26.0031,26.3721,26.9101,27.5577,28.8757,32.0013,39.3307,58.8967,3.88189
52.363,-0.3037,1.0000,0.0000,5,95.43,0.94,-15.21,-0.5773,-0.0302,6609.06,0.0,85.21,88.26,87.40,87.40,11.7523,16.9701,19.3865,21.5024,23.0279,23.9005,24.4006,24.8596,25.2006,25.553,25.9174,26.2944,26.8446,27.5073,28.8581,32.0731,39.6755,60.2191,3.962
52.387,-0.2733,1.0000,0.0000,5,95.91,0.82,-15.12,-0.5733,-0.0398,6621.35,0.0,85.91,88.90,87.58,87.58,11.6733,16.8385,19.2402,21.3561,22.9089,23.7989,24.3094,24.7785,25.1272,25.4877,25.8607,26.2469,26.8108,27.4908,28.8792,32.1965,40.1142,61.669,4.04825
52.407,-0.2460,1.0000,0.0000,5,96.38,0.71,-14.99,-0.5686,-0.0491,6648.01,0.0,86.53,89.49,87.91,87.91,11.5936,16.7097,19.0982,21.2232,22.8061,23.7152,24.2372,24.7173,25.0744,25.4439,25.8264,26.2227,26.8018,27.501,28.9311,32.3623,40.6354,63.1991,4.14141
52.426,-0.2338,1.0000,0.0000,5,96.85,0.67,-14.89,-0.5631,-0.0586,6686.84,0.0,87.08,89.99,88.42,88.42,11.5103,16.5768,18.9518,21.0937,22.7075,23.6362,24.1703,24.6618,25.0276,25.4064,25.7989,26.2056,26.8007,27.5199,28.9938,32.5456,41.2019,64.7225,4.24432
52.445,-0.2924,1.0000,0.0000,5,97.34,0.67,-14.82,-0.5567,-0.0668,6728.67,0.0,87.59,90.43,88.98,88.98,11.4224,16.4379,18.7986,20.9648,22.6097,23.5584,24.1046,24.6078,24.9826,25.371,25.7736,26.1912,26.8027,27.5426,29.0619,32.7401,41.8059,66.2161,4.35707
52.463,-0.3356,1.0000,0.0000,5,97.82,0.65,-14.77,-0.5497,-0.0742,6769.91,0.0,87.90,90.77,89.52,89.52,11.3331,16.3002,18.6475,20.8482,22.527,23.4976,24.0571,24.5731,24.9577,25.3566,25.7703,26.1998,26.8293,27.592,29.1615,32.9799,42.5079,67.7714,4.47724
52.487,-0.3674,1.0000,0.0000,5,98.30,0.66,-14.72,-0.5420,-0.0811,6802.05,0.0,88.16,91.15,89.98,89.98,11.2449,16.1703,18.512,20.7561,22.4743,23.4702,24.0452,24.576,24.9721,25.3831,25.8098,26.2532,26.9037,27.6929,29.3208,33.3036,43.3806,69.4749,4.60232
52.507,-0.3906,1.0000,0.0000,5,98.77,0.58,-14.55,-0.5337,-0.0874,6815.8,0.0,88.46,91.59,90.14,90.14,11.159,16.0498,18.3983,20.6931,22.4573,23.4828,24.0759,24.624,25.0334,25.4587,25.9006,26.3602,27.0352,27.8556,29.5523,33.7292,44.466,71.3403,4.73042
52.525,-0.4074,1.0000,0.0000,5,99.22,0.56,-14.40,-0.5249,-0.0930,6853.69,0.0,88.73,92.03,90.63,90.63,11.0755,15.9388,18.3079,20.6616,22.4792,23.5391,24.1533,24.7217,25.1466,25.5885,26.0481,26.5267,27.2305,28.0873,29.8649,34.2717,45.8066,73.3651,4.86006
52.544,-0.4194,1.0000,0.0000,5,99.66,0.63,-14.29,-0.5155,-0.0979,6901.26,0.0,89.01,92.45,91.25,91.25,10.9935,15.8356,18.24,20.6608,22.5395,23.6389,24.2774,24.8691,25.312,25.773,26.2532,26.7537,27.4909,28.3901,30.2619,34.9391,47.4381,75.5233,4.99034
52.563,-0.4143,1.0000,0.0000,5,100.10,0.77,-14.22,-0.5056,-0.1008,6950.91,0.0,89.28,92.86,91.91,91.91,10.9127,15.7396,18.1956,20.6927,22.6413,23.7861,24.4524,25.0709,25.5346,26.0178,26.5217,27.0476,27.8235,28.7721,30.754,35.751,49.4259,77.8092,5.12136
52.587,-0.3345,1.0000,0.0000,5,100.54,0.98,-14.19,-0.4952,-0.1033,6998.03,0.0,89.60,93.30,92.54,92.54,10.8324,15.6505,18.1736,20.7562,22.7838,23.9801,24.6782,25.3273,25.8147,26.3233,26.8544,27.4095,28.2301,29.2357,31.3455,36.7191,51.8046,80.1924,5.25398
52.607,-0.3010,1.0000,0.0000,5,101.02,1.16,-14.08,-0.4844,-0.1058,7008.28,0.0,90.21,93.92,92.70,92.70,10.75,15.5688,18.1636,20.8378,22.9507,24.2031,24.9359,25.6186,26.1321,26.6686,27.2298,27.8173,28.6874,29.7566,32.0101,37.8133,54.2548,82.5668,5.39225
52.624,-0.2709,1.0000,0.0000,5,101.48,1.23,-13.89,-0.4732,-0.1088,7035.81,0.0,90.85,94.46,93.04,93.04,10.664,15.4908,18.1589,20.9279,23.1304,24.4422,25.2118,25.9305,26.4719,27.0385,27.632,28.2544,29.1782,30.3165,32.7275,39.0104,56.633,84.8594,5.53707
52.644,-0.2438,1.0000,0.0000,5,101.95,1.33,-13.75,-0.4616,-0.1121,7080.71,0.0,91.42,94.90,93.63,93.63,10.5742,15.4157,18.1579,21.0247,23.3208,24.6951,25.504,26.2608,26.8319,27.4306,28.0588,28.7187,29.7004,30.9138,33.497,40.3151,58.9244,87.0579,5.68892
52.669,-0.2195,1.0000,0.0000,5,102.42,1.46,-13.66,-0.4495,-0.1152,7128.63,0.0,91.96,95.32,94.26,94.26,10.4798,15.342,18.1585,21.125,23.5181,24.9579,25.8079,26.6049,27.2076,27.8405,28.5057,29.2057,30.2495,31.5437,34.3141,41.7272,61.1102,89.2686,5.84958
52.688,-0.1975,1.0000,0.0000,5,102.92,1.61,-13.61,-0.4369,-0.1182,7173.21,0.0,92.50,95.73,94.85,94.85,10.3795,15.2666,18.1564,21.2234,23.7156,25.223,26.1157,26.9548,27.5904,28.2591,28.9632,29.7055,30.8152,32.1957,35.1679,43.237,63.166,91.7449,6.02215
52.706,-0.1778,1.0000,0.0000,5,103.43,1.73,-13.56,-0.4239,-0.1220,7199.32,0.0,93.06,96.11,95.24,95.24,10.2723,15.1858,18.1456,21.3109,23.9019,25.4774,26.4134,27.2952,27.9647,28.67,29.4142,30.2004,31.3785,32.8491,36.034,44.8133,65.0502,94.5476,6.20927
52.724,-0.1797,1.0000,0.0000,5,103.97,1.63,-13.36,-0.4104,-0.1269,7196.75,0.0,93.77,96.51,95.18,95.18,10.1562,15.0907,18.1121,21.3666,24.0495,25.6893,26.6666,27.5894,28.2913,29.0321,29.8151,30.6438,31.8889,33.4481,36.8451,46.3524,66.6647,97.6791,6.4158
52.744,-0.2397,1.0000,0.0000,5,104.49,1.46,-13.16,-0.3964,-0.1327,7227.4,0.0,94.34,96.89,95.58,95.58,10.0343,14.9896,18.0678,21.4073,24.1794,25.8823,26.9004,27.8639,28.5981,29.3744,30.1963,31.0681,32.3809,34.0306,37.6462,47.8599,68.108,101.694,6.63819
52.769,-0.2923,1.0000,0.0000,5,104.98,1.28,-13.02,-0.3820,-0.1384,7271.2,0.0,94.67,97.23,96.15,96.15,9.91122,14.8983,18.0378,21.4694,24.3389,26.1113,27.1743,28.1828,28.953,29.7688,30.6343,31.5541,32.943,34.6948,38.5591,49.3885,69.5649,170.564,6.86836
52.787,-0.3317,1.0000,0.0000,5,105.46,1.18,-12.94,-0.3672,-0.1421,7318.69,0.0,94.90,97.62,96.78,96.78,9.79121,14.8329,18.0475,21.5913,24.5792,26.4361,27.5542,28.6179,29.4321,30.2964,31.2155,32.1945,33.6777,35.5561,39.7319,51.1025,71.2024,166.576,7.09076
52.806,-0.3613,1.0000,0.0000,5,105.94,1.20,-12.89,-0.3521,-0.1450,7365.83,0.0,95.12,98.03,97.40,97.40,9.67441,14.7965,18.103,21.7832,24.9158,26.8767,28.0625,29.1943,30.0631,30.9876,31.9733,33.0263,34.6274,36.6655,41.2378,53.0171,73.0354,162.007,7.28294
52.824,-0.3094,1.0000,0.0000,5,106.45,1.20,-12.77,-0.3366,-0.1474,7368.18,0.0,95.38,98.42,97.46,97.46,9.55851,14.7823,18.194,22.0319,25.3334,27.4164,28.6824,29.8951,30.829,31.8255,32.8913,34.0335,35.7776,38.0108,43.0739,55.0371,74.9711,156.844,7.44947
52.843,-0.2784,1.0000,0.0000,5,106.92,1.15,-12.56,-0.3208,-0.1497,7398.25,0.0,95.95,99.08,97.83,97.83,9.44851,14.7868,18.3154,22.3303,25.824,28.0477,29.4065,30.7135,31.7234,32.8047,33.9649,35.2129,37.1277,39.5956,45.1721,57.0989,76.945,150.961,7.59397
52.869,-0.2506,1.0000,0.0000,5,107.39,1.19,-12.40,-0.3048,-0.1517,7448.86,0.0,96.49,99.66,98.49,98.49,9.34768,14.8118,18.4707,22.6858,26.4,28.7869,30.2544,31.6722,32.7722,33.9541,35.2272,36.6023,38.7235,41.4783,47.3301,59.2063,78.9619,42.6709,7.71762
52.887,-0.2255,1.0000,0.0000,5,107.87,1.33,-12.31,-0.2884,-0.1532,7506.06,0.0,97.00,100.18,99.25,99.25,9.2552,14.8553,18.6578,23.0969,27.0622,29.6377,31.2318,32.7797,33.986,35.2872,36.6951,38.2229,40.5943,43.6415,49.5039,61.3289,80.9931,38.7419,7.82377
52.906,-0.2030,1.0000,0.0000,5,108.36,1.53,-12.26,-0.2717,-0.1542,7560.02,0.0,97.51,100.66,99.97,99.97,9.16968,14.9134,18.8713,23.5575,27.8055,30.5965,32.3368,34.0363,35.3672,36.8093,38.3771,40.0875,42.7236,45.8118,51.6517,63.4255,83.2134,35.6627,7.91652
52.924,-0.1827,1.0000,0.0000,5,108.89,1.73,-12.21,-0.2546,-0.1557,7583.38,0.0,98.03,101.11,100.33,100.33,9.08898,14.9782,19.0982,24.0485,28.6055,31.6364,33.5414,35.413,36.8866,38.4911,40.2448,42.1308,44.8036,47.8809,53.6979,65.4201,85.7959,33.2495,8.00107
52.943,-0.1644,1.0000,0.0000,5,109.42,1.59,-11.81,-0.2372,-0.1577,7585.65,0.0,98.81,101.66,100.32,100.32,9.01326,15.0484,19.336,24.566,29.4582,32.7545,34.8439,36.9099,38.546,40.337,42.213,44.1021,46.7655,49.8312,55.6239,67.2938,88.903,31.3226,8.07801
52.969,-0.1480,1.0000,0.0000,5,109.91,1.51,-11.28,-0.2198,-0.1586,7628.65,0.0,99.20,102.34,100.88,100.88,8.95435,15.1709,19.6666,25.248,30.5694,34.211,36.5432,38.8678,40.6957,42.5539,44.4261,46.3105,48.966,52.0212,57.7911,69.4084,93.9122,29.4441,8.12675
52.987,-0.1332,1.0000,0.0000,5,110.41,1.64,-10.90,-0.2021,-0.1587,7678.85,0.0,99.69,102.76,101.54,101.54,8.9045,15.3156,20.04,26.0172,31.8354,35.8862,38.5107,41.0513,42.8912,44.7461,46.6141,48.4933,51.1404,54.1846,59.9312,71.495,161.696,27.8303,8.1635
53.006,-0.1199,1.0000,0.0000,5,110.93,1.81,-10.67,-0.1849,-0.1465,7728.63,0.0,100.25,103.07,102.20,102.20,8.85627,15.4526,20.4035,26.7858,33.1298,37.6256,40.471,43.0138,44.8495,46.6991,48.5611,50.4339,53.0711,56.1029,61.8245,73.3338,157.313,26.5658,8.20132
53.024,-0.1079,1.0000,0.0000,5,111.46,1.97,-10.60,-0.1686,-0.1356,7778.1,0.0,100.83,103.35,102.85,102.85,8.80647,15.5686,20.732,27.5078,34.3811,39.2849,42.1379,44.6726,46.5016,48.3442,50.1987,52.0634,54.689,57.707,63.4019,74.8565,153.129,25.6087,8.24459
53.044,-0.0971,1.0000,0.0000,5,112.17,1.66,-10.22,-0.1533,-0.1278,7642.7,0.0,101.61,103.55,101.11,101.11,8.74319,15.6063,20.9147,27.9757,35.2509,40.3218,43.1568,45.6754,47.4931,49.3243,51.1674,53.021,55.6312,58.632,64.2961,75.6939,149.879,25.0959,8.31137
53.068,-0.0874,1.0000,0.0000,5,112.72,1.06,-9.83,-0.1390,-0.1242,7675.21,0.0,102.52,103.63,101.49,101.49,8.65861,15.5246,20.8675,28.0199,35.4446,40.508,43.3102,45.8017,47.601,49.4148,51.2412,53.0789,55.6679,58.6464,64.2727,75.6103,148.209,25.0877,8.41304
53.087,-0.0786,1.0000,0.0000,5,113.23,0.64,-9.68,-0.1254,-0.1219,7755.28,0.0,103.22,103.92,102.52,102.52,8.57064,15.4116,20.756,27.9406,35.4356,40.445,43.2099,45.6711,47.45,49.2442,51.0521,52.8722,55.4383,58.3924,63.9782,75.2568,147.033,25.2088,8.5207
53.106,-0.0708,1.0000,0.0000,5,113.74,0.43,-9.78,-0.1123,-0.1192,7855.44,0.0,103.76,104.42,103.84,103.84,8.48842,15.3157,20.6743,27.9139,35.5096,40.4527,43.1823,45.6146,47.3738,49.1493,50.9394,52.7425,55.286,58.2164,63.7623,74.9895,145.695,25.2704,8.61918
53.125,-0.0637,1.0000,0.0000,5,114.25,0.36,-9.98,-0.0995,-0.1159,7956.45,0.0,104.23,104.98,105.18,105.18,8.41305,15.2447,20.6383,27.9712,35.699,40.5787,43.2767,45.6826,47.4239,49.1821,50.9557,52.7429,55.2653,58.1731,63.681,74.8748,144.07,25.2448,8.70633
53.144,-0.0573,1.0000,0.0000,5,114.79,0.40,-10.21,-0.0871,-0.1121,8044.45,0.0,104.69,105.56,106.36,106.36,8.34344,15.1946,20.6412,28.1019,35.9715,40.7953,43.4648,45.8469,47.5718,49.3142,51.0723,52.8449,55.3477,58.2342,63.7057,74.8951,142.192,25.1506,8.7838
53.169,-0.0691,1.0000,0.0000,5,115.36,0.49,-10.43,-0.0749,-0.1079,8108.7,0.0,105.19,106.13,107.22,107.22,8.27787,15.1577,20.6689,28.281,36.2807,41.0536,43.6969,46.0569,47.7665,49.494,51.2379,52.9964,55.4804,58.3467,63.7833,75.0035,140.145,25.0192,8.85444
53.187,-0.1049,1.0000,0.0000,5,115.95,0.54,-10.57,-0.0631,-0.1034,8148.7,0.0,105.71,106.71,107.77,107.77,8.21719,15.1381,20.7297,28.5256,36.6445,41.3725,43.9924,46.3322,48.0279,49.7417,51.4724,53.218,55.6846,58.5318,63.9353,75.2378,137.859,24.8412,8.917
53.206,-0.1306,1.0000,0.0000,5,116.55,0.54,-10.56,-0.0518,-0.0972,8169.25,0.0,106.07,107.48,108.05,108.05,8.17047,15.1771,20.9049,28.9958,37.2684,41.9685,44.5723,46.8981,48.5835,50.2872,52.0077,53.7432,56.1959,59.0276,64.4032,75.9383,134.696,24.4965,8.95739
53.224,-0.1193,1.0000,0.0000,5,117.14,0.65,-10.57,-0.0411,-0.0893,8195.22,0.0,106.38,108.18,108.38,108.38,8.14069,15.2879,21.2234,29.7577,38.1918,42.882,45.4781,47.7961,49.4754,51.1729,52.8866,54.6154,57.0581,59.8782,65.2315,77.2949,130.239,23.979,8.97229
53.244,-0.1074,1.0000,0.0000,5,117.73,0.90,-10.61,-0.0311,-0.0806,8231.99,0.0,106.83,108.81,108.86,108.86,8.12175,15.4416,21.6314,30.718,39.2411,43.9287,46.5207,48.8337,50.5089,52.2015,53.9102,55.6335,58.0682,60.8786,66.2123,79.2229,125.089,23.4059,8.97288
53.268,-0.0967,1.0000,0.0000,5,118.31,1.16,-10.67,-0.0218,-0.0721,8273.63,0.0,107.36,109.33,109.41,109.41,8.10749,15.6077,22.0689,31.7094,40.2517,44.9353,47.5225,49.8299,51.5007,53.1885,54.8919,56.6098,59.0363,61.8367,67.1508,81.6497,120.396,22.8693,8.96946
53.287,-0.0870,1.0000,0.0000,5,118.97,1.28,-10.64,-0.0131,-0.0643,8240.16,0.0,107.98,109.79,109.02,109.02,8.09311,15.7611,22.4834,32.5657,41.1061,45.7782,48.3573,50.6569,52.3216,54.0032,55.7001,57.4112,59.8281,62.6172,67.9099,84.6303,116.435,22.4198,8.96906
53.306,-0.0783,1.0000,0.0000,5,119.58,1.22,-10.58,-0.0052,-0.0582,8254.71,0.0,108.70,110.19,109.16,109.16,8.07355,15.8719,22.8084,33.1756,41.6782,46.3254,48.8904,51.1774,52.8331,54.5055,56.1935,57.8956,60.3,63.0749,68.353,88.4579,113.438,22.103,8.97845
53.325,-0.0705,1.0000,0.0000,5,120.16,1.11,-10.58,0.0021,-0.0531,8308.43,0.0,109.39,110.61,109.86,109.86,8.05142,15.9532,23.0681,33.6065,42.0472,46.6603,49.2072,51.4785,53.1231,54.7845,56.4616,58.153,60.543,63.302,68.6047,149.024,111.074,21.8714,8.9932
53.344,-0.0634,1.0000,0.0000,5,120.72,1.02,-10.65,0.0087,-0.0486,8383.0,0.0,109.99,111.07,110.83,110.83,8.03065,16.0272,23.3094,33.9537,42.3235,46.8992,49.4262,51.6806,53.3132,54.9629,56.6285,58.3087,60.6835,63.4255,68.7861,147.156,109.001,21.6717,9.00743
53.369,-0.0571,1.0000,0.0000,5,121.29,0.99,-10.78,0.0149,-0.0442,8456.01,0.0,110.56,111.58,111.81,111.81,8.01302,16.1057,23.5587,34.267,42.5645,47.1023,49.6094,51.8466,53.4672,55.1053,56.7592,58.4282,60.7875,63.5127,68.9672,145.309,107.051,21.4785,9.01854
53.386,-0.0514,1.0000,0.0000,5,121.89,0.99,-10.93,0.0206,-0.0398,8519.18,0.0,111.12,112.12,112.65,112.65,7.99875,16.191,23.8217,34.557,42.7823,47.2825,49.7697,51.9899,53.5986,55.2248,56.8673,58.525,60.869,63.5773,69.1659,143.464,105.186,21.2866,9.02624
53.406,-0.0462,1.0000,0.0000,5,122.49,1.01,-11.07,0.0258,-0.0356,8571.1,0.0,111.69,112.66,113.34,113.34,7.98726,16.2807,24.0929,34.8154,42.9675,47.4298,49.8971,52.1001,53.6968,55.3113,56.9423,58.5886,60.9171,63.6085,69.3699,141.637,103.422,21.1002,9.03129
53.424,-0.0416,1.0000,0.0000,5,123.11,1.00,-11.16,0.0305,-0.0316,8613.55,0.0,112.31,113.23,113.91,113.91,7.97812,16.3729,24.3684,35.0372,43.1144,47.5381,49.9852,52.1708,53.7553,55.3578,56.9772,58.6121,60.925,63.5994,69.5688,139.843,101.765,20.9216,9.03428
53.444,-0.0374,1.0000,0.0000,5,123.74,1.00,-11.22,0.0349,-0.0277,8648.94,0.0,112.91,113.80,114.38,114.38,7.97191,16.47,24.6497,35.2315,43.233,47.6177,50.0445,52.2125,53.7848,55.3754,56.983,58.6065,60.9038,63.5701,69.7784,138.066,100.188,20.7464,9.03454
53.469,-0.0526,1.0000,0.0000,5,124.37,0.99,-11.29,0.0388,-0.0240,8684.5,0.0,113.51,114.35,114.85,114.85,7.96723,16.5642,24.8942,35.3742,43.2953,47.6395,50.0449,52.195,53.7545,55.3327,56.9281,58.5397,60.8209,63.4992,69.9485,136.365,98.7455,20.5856,9.03385
53.487,-0.1044,1.0000,0.0000,5,125.00,0.92,-11.36,0.0422,-0.0203,8721.91,0.0,114.06,114.90,115.34,115.34,7.96659,16.6697,25.1296,35.5104,43.3534,47.6576,50.0423,52.1745,53.7215,55.2875,56.871,58.4709,60.7361,63.4487,70.1727,134.636,97.3211,20.4181,9.0291
53.506,-0.1548,1.0000,0.0000,5,125.64,0.80,-11.42,0.0451,-0.0157,8744.32,0.0,114.47,115.50,115.67,115.67,7.97807,16.8323,25.4512,35.773,43.5592,47.8328,50.2009,52.3187,53.8556,55.4115,56.9849,58.575,60.8268,63.629,70.7981,132.536,41.4813,20.1837,9.0108
53.524,-0.1890,1.0000,0.0000,5,126.28,0.74,-11.44,0.0474,-0.0095,8762.63,0.0,114.80,116.12,115.88,115.88,8.00751,17.0845,25.915,36.2372,43.9986,48.2548,50.6128,52.7215,54.2517,55.8006,57.3671,58.9502,61.2197,64.2031,72.1875,129.825,37.8968,19.8524,8.97303
53.544,-0.2059,1.0000,0.0000,5,126.88,0.79,-11.49,0.0488,-0.0019,8812.75,0.0,115.11,116.75,116.53,116.53,8.05592,17.4332,26.5173,36.8934,44.6589,48.9102,51.264,53.3681,54.8947,56.4399,58.0024,59.5812,61.9788,65.2486,74.8305,126.437,35.1651,19.4367,8.91632
53.569,-0.1730,1.0000,0.0000,5,127.46,0.96,-11.57,0.0493,0.0069,8882.73,0.0,115.46,117.37,117.44,117.44,8.12284,17.8789,27.2399,37.7122,45.5046,49.7606,52.1149,54.2184,55.744,57.2877,58.8483,60.5025,63.1484,66.8708,140.362,122.303,32.7902,18.959,8.84316
53.587,-0.1557,1.0000,0.0000,5,128.03,1.28,-11.70,0.0491,0.0165,8962.63,0.0,115.94,118.08,118.50,118.50,8.20561,18.4113,28.0444,38.638,46.4704,50.7369,53.0945,55.1996,56.7258,58.2702,59.9192,61.7576,64.7684,69.2438,136.986,117.334,30.7342,18.4505,8.75814
53.606,-0.1402,1.0000,0.0000,5,128.61,1.66,-11.86,0.0480,0.0265,9040.86,0.0,116.46,118.73,119.54,119.54,8.30163,19.0175,28.8915,39.6148,47.492,51.7709,54.1328,56.2403,57.7718,59.4239,61.2681,63.3659,66.9366,72.9174,133.355,112.146,28.9657,17.9367,8.66526
53.624,-0.1261,1.0000,0.0000,5,129.20,2.06,-12.01,0.0460,0.0367,9112.8,0.0,117.00,119.33,120.49,120.49,8.40968,19.6579,29.7596,40.613,48.5349,52.8265,55.1927,57.3145,58.974,60.83,62.9464,65.4309,69.9932,137.498,129.494,107.288,27.4261,17.4293,8.56658
53.644,-0.1135,1.0000,0.0000,5,129.81,2.46,-12.18,0.0431,0.0468,9177.66,0.0,117.55,119.89,121.36,121.36,8.5279,20.3003,30.6206,41.5948,49.557,53.8596,56.2316,58.5179,60.385,62.5193,65.0351,68.1664,75.4455,133.957,125.442,102.833,26.0878,16.9395,8.46428
53.669,-0.1022,1.0000,0.0000,5,130.43,2.80,-12.36,0.0394,0.0565,9236.59,0.0,118.15,120.41,122.14,122.14,8.65326,20.921,31.4355,42.5099,50.5019,54.8112,57.2982,59.854,61.9928,64.5204,67.6815,72.2366,134.577,130.402,121.275,98.8562,24.9426,16.4794,8.36096
53.687,-0.0920,1.0000,0.0000,5,131.05,3.08,-12.53,0.0348,0.0657,9288.71,0.0,118.78,120.93,122.83,122.83,8.78512,21.5129,32.1942,43.3465,51.3576,55.7093,58.4504,61.3485,63.8631,67.0105,71.5544,134.789,131.251,126.853,116.97,95.311,23.9508,16.0478,8.25682
53.706,-0.0828,1.0000,0.0000,5,131.69,3.27,-12.68,0.0293,0.0743,9336.17,0.0,119.43,121.47,123.46,123.46,8.92361,22.0738,32.8941,44.1032,52.1233,56.6545,59.7105,63.0645,66.1546,70.5666,134.14,131.659,127.957,123.306,112.479,92.1378,23.0788,15.6409,8.15138
53.724,-0.0745,1.0000,0.0000,5,132.31,3.43,-12.86,0.0229,0.0825,9409.89,0.0,120.08,122.01,124.41,124.41,9.06924,22.6057,33.541,44.7888,52.809,57.6748,61.131,65.1519,69.35,133.599,131.142,128.558,124.675,119.732,108.271,89.2667,22.2974,15.2549,8.044
53.744,-0.0670,1.0000,0.0000,5,132.94,3.58,-13.03,0.0156,0.0905,9468.84,0.0,120.70,122.57,125.22,125.22,9.22449,23.1231,34.16,45.4371,53.4919,58.8479,62.8615,68.087,133.098,130.668,128.114,125.414,121.322,116.017,104.405,86.5324,21.5693,14.8805,7.93297
53.767,-0.0603,1.0000,0.0000,5,133.60,3.68,-13.18,0.0073,0.0981,9503.86,0.0,121.34,123.13,125.69,125.69,9.38781,23.6146,34.7335,46.026,54.2199,60.1877,65.0465,75.694,130.276,127.757,125.097,122.267,117.932,112.172,100.899,83.7607,20.8997,14.5215,7.81916
53.787,-0.0543,1.0000,0.0000,5,134.28,3.70,-13.31,-0.0018,0.1052,9528.5,0.0,122.02,123.69,126.03,126.03,9.55707,24.0661,35.2404,46.5294,54.9656,61.7055,68.1005,130.013,127.534,124.922,122.149,119.178,114.564,108.377,97.772,81.0007,20.2955,14.1823,7.70355
53.806,-0.0489,1.0000,0.0000,5,134.95,3.65,-13.43,-0.0119,0.1116,9547.65,0.0,122.72,124.24,126.28,126.28,9.73041,24.4667,35.6646,46.9278,55.7,63.4455,130.852,127.478,124.921,122.215,119.326,116.204,111.274,105.044,95.0219,78.3356,19.7583,13.8653,7.58667
53.824,-0.0440,1.0000,0.0000,5,135.64,3.50,-13.54,-0.0229,0.1173,9566.96,0.0,123.44,124.79,126.53,126.53,9.90665,24.8106,35.9988,47.2129,56.3996,65.5591,128.561,125.101,122.469,119.671,116.665,113.385,108.127,102.158,92.6222,75.8358,19.2847,13.5705,7.46856
53.844,-0.0512,1.0000,0.0000,5,136.32,3.30,-13.66,-0.0348,0.1222,9589.65,0.0,124.16,125.32,126.83,126.83,10.0848,25.0962,36.2422,47.3843,57.0477,68.6972,126.436,122.898,120.196,117.311,114.19,110.75,105.366,99.6682,90.5364,73.5558,18.8697,13.2969,7.3492
53.869,-0.0467,1.0000,0.0000,5,137.01,3.06,-13.89,-0.0475,0.1261,9618.64,0.0,124.76,125.75,127.21,127.21,10.2599,25.301,36.3615,47.4007,57.5344,128.396,124.577,120.976,118.218,115.26,112.042,108.46,103.131,97.6418,88.824,71.6972,18.5312,13.0528,7.23037
